hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:40:37::5::51::513,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::5::54::540,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::5::59::590,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::6::63::639,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::6::66::664,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::7::71::714,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::7::78::789,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::8::83::838,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::8::88::889,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:37::9::91::914,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::9::96::964,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::0::1::14,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::0::9::90,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::1::11::114,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::1::16::164,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::1::18::189,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::2::28::288,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::3::38::389,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::4::43::439,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::4::48::489,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::5::59::590,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::6::63::639,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::6::66::665,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::7::71::714,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::7::79::790,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::8::83::838,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::8::86::863,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:38::9::91::914,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::9::94::941,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::9::98::989,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::0::6::63,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::1::12::121,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::1::16::163,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::2::21::213,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::2::29::290,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::4::41::414,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::4::43::438,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::4::48::488,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::5::51::513,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::5::56::565,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::5::59::591,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::6::63::639,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::6::66::664,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::7::71::714,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::7::76::763,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::7::79::791,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::8::83::839,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::8::86::864,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:39::9::91::913,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::9::96::963,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::9::98::989,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::0::6::65,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::1::11::113,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::1::14::140,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::1::18::189,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::2::26::263,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::3::36::363,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::3::38::388,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::4::43::439,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::4::48::489,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::5::51::513,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::5::59::590,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::6::63::638,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::6::68::688,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::7::71::714,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::7::79::791,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::8::83::839,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::8::89::890,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:40::9::91::914,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::9::96::964,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::9::99::990,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::0::4::40,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::0::6::63,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::1::11::114,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::1::16::164,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::1::19::190,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::2::24::240,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::2::26::265,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::3::38::389,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::4::43::439,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::4::48::489,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::5::59::593,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::6::64::642,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::6::66::666,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::7::71::714,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::7::79::790,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::8::83::839,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::8::86::866,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:41::9::91::915,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::9::96::964,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::9::98::988,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::0::6::65,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::1::11::114,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::1::16::164,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::1::19::191,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::2::24::240,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::2::29::290,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::3::36::365,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::4::41::413,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::4::44::440,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::4::48::488,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::5::59::591,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::6::63::638,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::7::79::790,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::8::81::815,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::8::81::815,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::8::84::842,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::8::86::863,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:42::9::91::914,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::9::96::964,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::9::99::991,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::0::6::66,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::1::11::114,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::1::14::140,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::1::19::190,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::2::26::265,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::4::41::414,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::4::44::440,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::4::49::490,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::6::61::614,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::6::63::638,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::6::68::689,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::7::71::715,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::7::76::766,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::8::81::814,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::8::84::841,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::8::88::889,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:43::9::91::915,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::9::96::964,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::9::99::990,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::0::6::63,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::1::11::113,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::1::16::164,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::1::18::189,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::2::23::238,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::2::26::263,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::3::31::314,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::4::41::414,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::4::44::440,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::4::48::488,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::5::56::564,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::6::61::613,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::6::64::640,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::6::68::689,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::7::71::715,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::7::76::765,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::8::81::815,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::8::84::841,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::8::88::889,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:44::9::91::914,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::9::96::966,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::9::99::991,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::0::3::39,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::0::6::64,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::1::11::113,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::1::14::143,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::1::18::188,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::2::26::263,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::3::31::313,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::3::34::341,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::3::38::389,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::4::44::440,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::4::46::463,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::5::51::514,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::5::56::563,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::5::59::591,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::6::63::639,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::6::69::691,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::7::71::713,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::7::76::764,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::7::79::790,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::8::83::839,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::8::88::888,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:45::9::91::917,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::9::96::963,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::9::99::991,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::0::1::16,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::0::9::91,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::1::11::115,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::1::16::163,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::1::19::192,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::2::28::289,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::3::31::315,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::3::36::364,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::3::39::392,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::4::43::438,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::4::48::489,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::5::51::515,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::5::56::566,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::5::59::592,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::6::64::640,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::6::66::666,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::7::71::716,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::7::76::766,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::7::79::792,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::8::83::838,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::8::86::863,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:46::9::91::917,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::9::94::941,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::9::98::989,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::0::3::38,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::0::6::63,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::1::11::115,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::1::16::165,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::1::19::199,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
12/5/2023-21:40:47::2::23::239,0.029924646,0.00332329,0.5,0.5,269.3218,29.90961,0.0,0.0
