hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:17:56::2::23::233,0.2388253,0.29467082,0.5,0.5,2149.4277,2652.0374,0.0,0.0
12/5/2023-22:17:56::2::23::233,0.2388253,0.29467082,0.5,0.5,2149.4277,2652.0374,0.0,0.0
12/5/2023-22:17:56::2::26::260,0.30797452,0.29467082,0.5,0.5,2771.7708,2652.0374,0.0,0.0
12/5/2023-22:17:56::2::26::260,0.30797452,0.22534698,0.5,0.5,2771.7708,2028.1228,0.0,0.0
12/5/2023-22:17:56::2::26::260,0.30797452,0.22534698,0.5,0.5,2771.7708,2028.1228,0.0,0.0
12/5/2023-22:17:56::2::26::260,0.30797452,0.22534698,0.5,0.5,2771.7708,2028.1228,0.0,0.0
12/5/2023-22:17:56::2::28::284,0.25935087,0.22534698,0.5,0.5,2334.1577,2028.1228,0.0,0.0
12/5/2023-22:17:56::3::30::309,0.25935087,0.25681874,0.5,0.5,2334.1577,2311.3687,0.0,0.0
12/5/2023-22:17:56::3::30::309,0.25935087,0.25681874,0.5,0.5,2334.1577,2311.3687,0.0,0.0
12/5/2023-22:17:56::3::30::309,0.25935087,0.25681874,0.5,0.5,2334.1577,2311.3687,0.0,0.0
12/5/2023-22:17:56::3::33::333,0.33104503,0.25681874,0.5,0.5,2979.4053,2311.3687,0.0,0.0
12/5/2023-22:17:56::3::33::333,0.33104503,0.22908662,0.5,0.5,2979.4053,2061.7795,0.0,0.0
12/5/2023-22:17:56::3::33::333,0.33104503,0.22908662,0.5,0.5,2979.4053,2061.7795,0.0,0.0
12/5/2023-22:17:56::3::33::333,0.33104503,0.22908662,0.5,0.5,2979.4053,2061.7795,0.0,0.0
12/5/2023-22:17:56::3::38::383,0.25149143,0.22908662,0.5,0.5,2263.4229,2061.7795,0.0,0.0
12/5/2023-22:17:56::3::38::383,0.25149143,0.2916074,0.5,0.5,2263.4229,2624.4668,0.0,0.0
12/5/2023-22:17:56::3::38::383,0.25149143,0.2916074,0.5,0.5,2263.4229,2624.4668,0.0,0.0
12/5/2023-22:17:56::3::38::383,0.25149143,0.2916074,0.5,0.5,2263.4229,2624.4668,0.0,0.0
12/5/2023-22:17:56::4::40::408,0.25784144,0.2916074,0.5,0.5,2320.573,2624.4668,0.0,0.0
12/5/2023-22:17:56::4::43::433,0.25784144,0.26587942,0.5,0.5,2320.573,2392.9148,0.0,0.0
12/5/2023-22:17:56::4::43::433,0.25784144,0.26587942,0.5,0.5,2320.573,2392.9148,0.0,0.0
12/5/2023-22:17:56::4::43::433,0.25784144,0.26587942,0.5,0.5,2320.573,2392.9148,0.0,0.0
12/5/2023-22:17:56::4::45::458,0.23847014,0.26587942,0.5,0.5,2146.2312,2392.9148,0.0,0.0
12/5/2023-22:17:56::4::45::458,0.23847014,0.3049211,0.5,0.5,2146.2312,2744.2898,0.0,0.0
12/5/2023-22:17:56::4::45::458,0.23847014,0.3049211,0.5,0.5,2146.2312,2744.2898,0.0,0.0
12/5/2023-22:17:56::4::45::458,0.23847014,0.3049211,0.5,0.5,2146.2312,2744.2898,0.0,0.0
12/5/2023-22:17:56::4::48::483,0.2752075,0.3049211,0.5,0.5,2476.8674,2744.2898,0.0,0.0
12/5/2023-22:17:56::5::51::510,0.2752075,0.24094316,0.5,0.5,2476.8674,2168.4885,0.0,0.0
12/5/2023-22:17:56::5::51::510,0.2752075,0.24094316,0.5,0.5,2476.8674,2168.4885,0.0,0.0
12/5/2023-22:17:56::5::51::510,0.2752075,0.24094316,0.5,0.5,2476.8674,2168.4885,0.0,0.0
12/5/2023-22:17:56::5::53::532,0.28900728,0.24094316,0.5,0.5,2601.0654,2168.4885,0.0,0.0
12/5/2023-22:17:56::5::53::532,0.28900728,0.24089333,0.5,0.5,2601.0654,2168.04,0.0,0.0
12/5/2023-22:17:56::5::53::532,0.28900728,0.24089333,0.5,0.5,2601.0654,2168.04,0.0,0.0
12/5/2023-22:17:56::5::53::532,0.28900728,0.24089333,0.5,0.5,2601.0654,2168.04,0.0,0.0
12/5/2023-22:17:56::5::58::584,0.23773448,0.24089333,0.5,0.5,2139.6104,2168.04,0.0,0.0
12/5/2023-22:17:56::5::58::584,0.23773448,0.33134323,0.5,0.5,2139.6104,2982.089,0.0,0.0
12/5/2023-22:17:56::5::58::584,0.23773448,0.33134323,0.5,0.5,2139.6104,2982.089,0.0,0.0
12/5/2023-22:17:56::5::58::584,0.23773448,0.33134323,0.5,0.5,2139.6104,2982.089,0.0,0.0
12/5/2023-22:17:56::6::60::608,0.2777192,0.33134323,0.5,0.5,2499.473,2982.089,0.0,0.0
12/5/2023-22:17:56::6::60::608,0.2777192,0.2903178,0.5,0.5,2499.473,2612.8604,0.0,0.0
12/5/2023-22:17:56::6::60::608,0.2777192,0.2903178,0.5,0.5,2499.473,2612.8604,0.0,0.0
12/5/2023-22:17:56::6::60::608,0.2777192,0.2903178,0.5,0.5,2499.473,2612.8604,0.0,0.0
12/5/2023-22:17:56::6::65::658,0.32901642,0.2903178,0.5,0.5,2961.1477,2612.8604,0.0,0.0
12/5/2023-22:17:56::6::65::658,0.32901642,0.3042922,0.5,0.5,2961.1477,2738.63,0.0,0.0
12/5/2023-22:17:56::6::65::658,0.32901642,0.3042922,0.5,0.5,2961.1477,2738.63,0.0,0.0
12/5/2023-22:17:56::6::65::658,0.32901642,0.3042922,0.5,0.5,2961.1477,2738.63,0.0,0.0
12/5/2023-22:17:56::7::70::707,0.28811252,0.3042922,0.5,0.5,2593.0127,2738.63,0.0,0.0
12/5/2023-22:17:56::7::70::707,0.28811252,0.22977048,0.5,0.5,2593.0127,2067.9343,0.0,0.0
12/5/2023-22:17:56::7::70::707,0.28811252,0.22977048,0.5,0.5,2593.0127,2067.9343,0.0,0.0
12/5/2023-22:17:56::7::70::707,0.28811252,0.22977048,0.5,0.5,2593.0127,2067.9343,0.0,0.0
12/5/2023-22:17:56::7::73::733,0.31192696,0.22977048,0.5,0.5,2807.3428,2067.9343,0.0,0.0
12/5/2023-22:17:56::7::73::733,0.31192696,0.26813087,0.5,0.5,2807.3428,2413.1777,0.0,0.0
12/5/2023-22:17:56::7::73::733,0.31192696,0.26813087,0.5,0.5,2807.3428,2413.1777,0.0,0.0
12/5/2023-22:17:56::7::73::733,0.31192696,0.26813087,0.5,0.5,2807.3428,2413.1777,0.0,0.0
12/5/2023-22:17:56::7::78::784,0.22813606,0.26813087,0.5,0.5,2053.2246,2413.1777,0.0,0.0
12/5/2023-22:17:56::7::78::784,0.22813606,0.23097846,0.5,0.5,2053.2246,2078.8062,0.0,0.0
12/5/2023-22:17:56::7::78::784,0.22813606,0.23097846,0.5,0.5,2053.2246,2078.8062,0.0,0.0
12/5/2023-22:17:56::7::78::784,0.22813606,0.23097846,0.5,0.5,2053.2246,2078.8062,0.0,0.0
12/5/2023-22:17:56::8::80::807,0.23003608,0.23097846,0.5,0.5,2070.3247,2078.8062,0.0,0.0
12/5/2023-22:17:56::8::80::807,0.23003608,0.23485935,0.5,0.5,2070.3247,2113.7341,0.0,0.0
12/5/2023-22:17:56::8::80::807,0.23003608,0.23485935,0.5,0.5,2070.3247,2113.7341,0.0,0.0
12/5/2023-22:17:56::8::80::807,0.23003608,0.23485935,0.5,0.5,2070.3247,2113.7341,0.0,0.0
12/5/2023-22:17:56::8::85::858,0.25093326,0.23485935,0.5,0.5,2258.3994,2113.7341,0.0,0.0
12/5/2023-22:17:56::8::85::858,0.25093326,0.22964554,0.5,0.5,2258.3994,2066.8098,0.0,0.0
12/5/2023-22:17:56::8::85::858,0.25093326,0.22964554,0.5,0.5,2258.3994,2066.8098,0.0,0.0
12/5/2023-22:17:56::8::85::858,0.25093326,0.22964554,0.5,0.5,2258.3994,2066.8098,0.0,0.0
12/5/2023-22:17:56::8::88::883,0.2244763,0.22964554,0.5,0.5,2020.2866,2066.8098,0.0,0.0
12/5/2023-22:17:56::8::88::883,0.2244763,0.2564425,0.5,0.5,2020.2866,2307.9824,0.0,0.0
12/5/2023-22:17:56::8::88::883,0.2244763,0.2564425,0.5,0.5,2020.2866,2307.9824,0.0,0.0
12/5/2023-22:17:56::9::90::907,0.2244763,0.2564425,0.5,0.5,2020.2866,2307.9824,0.0,0.0
12/5/2023-22:17:56::9::93::932,0.29402956,0.2564425,0.5,0.5,2646.266,2307.9824,0.0,0.0
12/5/2023-22:17:56::9::93::932,0.29402956,0.32109,0.5,0.5,2646.266,2889.81,0.0,0.0
12/5/2023-22:17:56::9::93::932,0.29402956,0.32109,0.5,0.5,2646.266,2889.81,0.0,0.0
12/5/2023-22:17:56::9::93::932,0.29402956,0.32109,0.5,0.5,2646.266,2889.81,0.0,0.0
12/5/2023-22:17:56::9::98::985,0.24178879,0.32109,0.5,0.5,2176.099,2889.81,0.0,0.0
12/5/2023-22:17:56::9::98::985,0.24178879,0.29782966,0.5,0.5,2176.099,2680.467,0.0,0.0
12/5/2023-22:17:56::9::98::985,0.24178879,0.29782966,0.5,0.5,2176.099,2680.467,0.0,0.0
12/5/2023-22:17:56::9::98::985,0.24178879,0.29782966,0.5,0.5,2176.099,2680.467,0.0,0.0
12/5/2023-22:17:56::0::0::8,0.24647997,0.29782966,0.5,0.5,2218.3198,2680.467,0.0,0.0
12/5/2023-22:17:56::0::0::8,0.24647997,0.32333788,0.5,0.5,2218.3198,2910.041,0.0,0.0
12/5/2023-22:17:56::0::0::8,0.24647997,0.32333788,0.5,0.5,2218.3198,2910.041,0.0,0.0
12/5/2023-22:17:56::0::0::8,0.24647997,0.32333788,0.5,0.5,2218.3198,2910.041,0.0,0.0
12/5/2023-22:17:56::0::5::59,0.27297017,0.32333788,0.5,0.5,2456.7314,2910.041,0.0,0.0
12/5/2023-22:17:56::0::5::59,0.27297017,0.31659517,0.5,0.5,2456.7314,2849.3564,0.0,0.0
12/5/2023-22:17:56::0::5::59,0.27297017,0.31659517,0.5,0.5,2456.7314,2849.3564,0.0,0.0
12/5/2023-22:17:56::0::5::59,0.27297017,0.31659517,0.5,0.5,2456.7314,2849.3564,0.0,0.0
12/5/2023-22:17:57::0::8::83,0.25881916,0.31659517,0.5,0.5,2329.3726,2849.3564,0.0,0.0
12/5/2023-22:17:57::0::8::83,0.25881916,0.28340316,0.5,0.5,2329.3726,2550.6284,0.0,0.0
12/5/2023-22:17:57::0::8::83,0.25881916,0.28340316,0.5,0.5,2329.3726,2550.6284,0.0,0.0
12/5/2023-22:17:57::0::8::83,0.25881916,0.28340316,0.5,0.5,2329.3726,2550.6284,0.0,0.0
12/5/2023-22:17:57::1::13::134,0.27099445,0.28340316,0.5,0.5,2438.9502,2550.6284,0.0,0.0
12/5/2023-22:17:57::1::13::134,0.27099445,0.23232163,0.5,0.5,2438.9502,2090.8948,0.0,0.0
12/5/2023-22:17:57::1::13::134,0.27099445,0.23232163,0.5,0.5,2438.9502,2090.8948,0.0,0.0
12/5/2023-22:17:57::1::13::134,0.27099445,0.23232163,0.5,0.5,2438.9502,2090.8948,0.0,0.0
12/5/2023-22:17:57::1::18::183,0.30277714,0.23232163,0.5,0.5,2724.9944,2090.8948,0.0,0.0
12/5/2023-22:17:57::1::18::183,0.30277714,0.29938632,0.5,0.5,2724.9944,2694.4768,0.0,0.0
12/5/2023-22:17:57::1::18::183,0.30277714,0.29938632,0.5,0.5,2724.9944,2694.4768,0.0,0.0
12/5/2023-22:17:57::2::20::209,0.30277714,0.29938632,0.5,0.5,2724.9944,2694.4768,0.0,0.0
12/5/2023-22:17:57::2::20::209,0.26572168,0.29938632,0.5,0.5,2391.495,2694.4768,0.0,0.0
12/5/2023-22:17:57::2::20::209,0.26572168,0.25498185,0.5,0.5,2391.495,2294.8367,0.0,0.0
12/5/2023-22:17:57::2::20::209,0.26572168,0.25498185,0.5,0.5,2391.495,2294.8367,0.0,0.0
12/5/2023-22:17:57::2::20::209,0.26572168,0.25498185,0.5,0.5,2391.495,2294.8367,0.0,0.0
12/5/2023-22:17:57::2::25::257,0.26665363,0.25498185,0.5,0.5,2399.8826,2294.8367,0.0,0.0
12/5/2023-22:17:57::2::25::257,0.26665363,0.2563889,0.5,0.5,2399.8826,2307.5002,0.0,0.0
12/5/2023-22:17:57::2::25::257,0.26665363,0.2563889,0.5,0.5,2399.8826,2307.5002,0.0,0.0
12/5/2023-22:17:57::2::25::257,0.26665363,0.2563889,0.5,0.5,2399.8826,2307.5002,0.0,0.0
12/5/2023-22:17:57::2::28::283,0.32021132,0.2563889,0.5,0.5,2881.9019,2307.5002,0.0,0.0
12/5/2023-22:17:57::2::28::283,0.32021132,0.28951243,0.5,0.5,2881.9019,2605.6118,0.0,0.0
12/5/2023-22:17:57::2::28::283,0.32021132,0.28951243,0.5,0.5,2881.9019,2605.6118,0.0,0.0
12/5/2023-22:17:57::3::30::308,0.32021132,0.28951243,0.5,0.5,2881.9019,2605.6118,0.0,0.0
12/5/2023-22:17:57::3::33::332,0.30464238,0.28951243,0.5,0.5,2741.7815,2605.6118,0.0,0.0
12/5/2023-22:17:57::3::33::332,0.30464238,0.2614177,0.5,0.5,2741.7815,2352.7593,0.0,0.0
12/5/2023-22:17:57::3::33::332,0.30464238,0.2614177,0.5,0.5,2741.7815,2352.7593,0.0,0.0
12/5/2023-22:17:57::3::35::357,0.30464238,0.2614177,0.5,0.5,2741.7815,2352.7593,0.0,0.0
12/5/2023-22:17:57::3::35::357,0.29548573,0.2614177,0.5,0.5,2659.3716,2352.7593,0.0,0.0
12/5/2023-22:17:57::3::35::357,0.29548573,0.28796136,0.5,0.5,2659.3716,2591.6523,0.0,0.0
12/5/2023-22:17:57::3::38::383,0.29548573,0.28796136,0.5,0.5,2659.3716,2591.6523,0.0,0.0
12/5/2023-22:17:57::3::38::383,0.29548573,0.28796136,0.5,0.5,2659.3716,2591.6523,0.0,0.0
12/5/2023-22:17:57::4::40::409,0.2887155,0.28796136,0.5,0.5,2598.4397,2591.6523,0.0,0.0
12/5/2023-22:17:57::4::40::409,0.2887155,0.26698712,0.5,0.5,2598.4397,2402.884,0.0,0.0
12/5/2023-22:17:57::4::43::433,0.2887155,0.26698712,0.5,0.5,2598.4397,2402.884,0.0,0.0
12/5/2023-22:17:57::4::43::433,0.2887155,0.26698712,0.5,0.5,2598.4397,2402.884,0.0,0.0
12/5/2023-22:17:57::4::43::433,0.24506302,0.26698712,0.5,0.5,2205.5671,2402.884,0.0,0.0
12/5/2023-22:17:57::4::45::458,0.24506302,0.2588075,0.5,0.5,2205.5671,2329.2676,0.0,0.0
12/5/2023-22:17:57::4::45::458,0.24506302,0.2588075,0.5,0.5,2205.5671,2329.2676,0.0,0.0
12/5/2023-22:17:57::4::45::458,0.24506302,0.2588075,0.5,0.5,2205.5671,2329.2676,0.0,0.0
12/5/2023-22:17:57::4::48::483,0.26213175,0.2588075,0.5,0.5,2359.1858,2329.2676,0.0,0.0
12/5/2023-22:17:57::4::48::483,0.26213175,0.26169243,0.5,0.5,2359.1858,2355.232,0.0,0.0
12/5/2023-22:17:57::5::50::508,0.26213175,0.26169243,0.5,0.5,2359.1858,2355.232,0.0,0.0
12/5/2023-22:17:57::5::50::508,0.26213175,0.26169243,0.5,0.5,2359.1858,2355.232,0.0,0.0
12/5/2023-22:17:57::5::53::534,0.31277013,0.26169243,0.5,0.5,2814.9312,2355.232,0.0,0.0
12/5/2023-22:17:57::5::53::534,0.31277013,0.27640525,0.5,0.5,2814.9312,2487.6472,0.0,0.0
12/5/2023-22:17:57::5::53::534,0.31277013,0.27640525,0.5,0.5,2814.9312,2487.6472,0.0,0.0
12/5/2023-22:17:57::5::55::559,0.31277013,0.27640525,0.5,0.5,2814.9312,2487.6472,0.0,0.0
12/5/2023-22:17:57::5::55::559,0.31978422,0.27640525,0.5,0.5,2878.058,2487.6472,0.0,0.0
12/5/2023-22:17:57::5::58::583,0.31978422,0.25639424,0.5,0.5,2878.058,2307.548,0.0,0.0
12/5/2023-22:17:57::5::58::583,0.31978422,0.25639424,0.5,0.5,2878.058,2307.548,0.0,0.0
12/5/2023-22:17:57::5::58::583,0.31978422,0.25639424,0.5,0.5,2878.058,2307.548,0.0,0.0
12/5/2023-22:17:57::6::61::610,0.25745738,0.25639424,0.5,0.5,2317.1165,2307.548,0.0,0.0
12/5/2023-22:17:57::6::61::610,0.25745738,0.2620015,0.5,0.5,2317.1165,2358.0137,0.0,0.0
12/5/2023-22:17:57::6::61::610,0.25745738,0.2620015,0.5,0.5,2317.1165,2358.0137,0.0,0.0
12/5/2023-22:17:57::6::63::633,0.25745738,0.2620015,0.5,0.5,2317.1165,2358.0137,0.0,0.0
12/5/2023-22:17:57::6::63::633,0.23133586,0.2620015,0.5,0.5,2082.0227,2358.0137,0.0,0.0
12/5/2023-22:17:57::6::65::659,0.23133586,0.32905242,0.5,0.5,2082.0227,2961.4717,0.0,0.0
12/5/2023-22:17:57::6::65::659,0.23133586,0.32905242,0.5,0.5,2082.0227,2961.4717,0.0,0.0
12/5/2023-22:17:57::6::65::659,0.23133586,0.32905242,0.5,0.5,2082.0227,2961.4717,0.0,0.0
12/5/2023-22:17:57::6::68::682,0.28736922,0.32905242,0.5,0.5,2586.323,2961.4717,0.0,0.0
12/5/2023-22:17:57::6::68::682,0.28736922,0.30918247,0.5,0.5,2586.323,2782.642,0.0,0.0
12/5/2023-22:17:57::7::70::709,0.28736922,0.30918247,0.5,0.5,2586.323,2782.642,0.0,0.0
12/5/2023-22:17:57::7::70::709,0.28736922,0.30918247,0.5,0.5,2586.323,2782.642,0.0,0.0
12/5/2023-22:17:57::7::73::733,0.26729697,0.30918247,0.5,0.5,2405.6729,2782.642,0.0,0.0
12/5/2023-22:17:57::7::73::733,0.26729697,0.32078308,0.5,0.5,2405.6729,2887.0476,0.0,0.0
12/5/2023-22:17:57::7::73::733,0.26729697,0.32078308,0.5,0.5,2405.6729,2887.0476,0.0,0.0
12/5/2023-22:17:57::7::73::733,0.26729697,0.32078308,0.5,0.5,2405.6729,2887.0476,0.0,0.0
12/5/2023-22:17:57::7::75::757,0.31064805,0.32078308,0.5,0.5,2795.8325,2887.0476,0.0,0.0
12/5/2023-22:17:57::7::78::784,0.31064805,0.23426834,0.5,0.5,2795.8325,2108.415,0.0,0.0
12/5/2023-22:17:57::7::78::784,0.31064805,0.23426834,0.5,0.5,2795.8325,2108.415,0.0,0.0
12/5/2023-22:17:57::7::78::784,0.31064805,0.23426834,0.5,0.5,2795.8325,2108.415,0.0,0.0
12/5/2023-22:17:57::8::80::807,0.30809915,0.23426834,0.5,0.5,2772.8923,2108.415,0.0,0.0
12/5/2023-22:17:57::8::80::807,0.30809915,0.28927457,0.5,0.5,2772.8923,2603.4712,0.0,0.0
12/5/2023-22:17:57::8::83::833,0.30809915,0.28927457,0.5,0.5,2772.8923,2603.4712,0.0,0.0
12/5/2023-22:17:57::8::83::833,0.30809915,0.28927457,0.5,0.5,2772.8923,2603.4712,0.0,0.0
12/5/2023-22:17:57::8::85::858,0.33008277,0.28927457,0.5,0.5,2970.7449,2603.4712,0.0,0.0
12/5/2023-22:17:57::8::85::858,0.33008277,0.29053,0.5,0.5,2970.7449,2614.77,0.0,0.0
12/5/2023-22:17:57::8::85::858,0.33008277,0.29053,0.5,0.5,2970.7449,2614.77,0.0,0.0
12/5/2023-22:17:57::8::85::858,0.33008277,0.29053,0.5,0.5,2970.7449,2614.77,0.0,0.0
12/5/2023-22:17:57::8::88::883,0.30070326,0.29053,0.5,0.5,2706.3293,2614.77,0.0,0.0
12/5/2023-22:17:57::9::90::909,0.30070326,0.30106917,0.5,0.5,2706.3293,2709.6226,0.0,0.0
12/5/2023-22:17:57::9::90::909,0.30070326,0.30106917,0.5,0.5,2706.3293,2709.6226,0.0,0.0
12/5/2023-22:17:57::9::90::909,0.30070326,0.30106917,0.5,0.5,2706.3293,2709.6226,0.0,0.0
12/5/2023-22:17:57::9::93::933,0.30754495,0.30106917,0.5,0.5,2767.9045,2709.6226,0.0,0.0
12/5/2023-22:17:57::9::93::933,0.30754495,0.26081607,0.5,0.5,2767.9045,2347.3445,0.0,0.0
12/5/2023-22:17:57::9::93::933,0.30754495,0.26081607,0.5,0.5,2767.9045,2347.3445,0.0,0.0
12/5/2023-22:17:57::9::93::933,0.30754495,0.26081607,0.5,0.5,2767.9045,2347.3445,0.0,0.0
12/5/2023-22:17:57::9::98::982,0.2541246,0.26081607,0.5,0.5,2287.1216,2347.3445,0.0,0.0
12/5/2023-22:17:57::9::98::982,0.2541246,0.24805632,0.5,0.5,2287.1216,2232.5068,0.0,0.0
12/5/2023-22:17:57::9::98::982,0.2541246,0.24805632,0.5,0.5,2287.1216,2232.5068,0.0,0.0
12/5/2023-22:17:57::9::98::982,0.2541246,0.24805632,0.5,0.5,2287.1216,2232.5068,0.0,0.0
12/5/2023-22:17:57::0::1::10,0.28546977,0.24805632,0.5,0.5,2569.228,2232.5068,0.0,0.0
12/5/2023-22:17:57::0::3::35,0.28546977,0.32514644,0.5,0.5,2569.228,2926.3179,0.0,0.0
12/5/2023-22:17:57::0::3::35,0.28546977,0.32514644,0.5,0.5,2569.228,2926.3179,0.0,0.0
12/5/2023-22:17:57::0::3::35,0.28546977,0.32514644,0.5,0.5,2569.228,2926.3179,0.0,0.0
12/5/2023-22:17:57::0::5::57,0.23446289,0.32514644,0.5,0.5,2110.166,2926.3179,0.0,0.0
12/5/2023-22:17:57::0::5::57,0.23446289,0.32806045,0.5,0.5,2110.166,2952.544,0.0,0.0
12/5/2023-22:17:57::0::5::57,0.23446289,0.32806045,0.5,0.5,2110.166,2952.544,0.0,0.0
12/5/2023-22:17:57::0::5::57,0.23446289,0.32806045,0.5,0.5,2110.166,2952.544,0.0,0.0
12/5/2023-22:17:58::0::8::82,0.32368013,0.32806045,0.5,0.5,2913.121,2952.544,0.0,0.0
12/5/2023-22:17:58::1::10::109,0.32368013,0.29915556,0.5,0.5,2913.121,2692.4001,0.0,0.0
12/5/2023-22:17:58::1::10::109,0.32368013,0.29915556,0.5,0.5,2913.121,2692.4001,0.0,0.0
12/5/2023-22:17:58::1::10::109,0.32368013,0.29915556,0.5,0.5,2913.121,2692.4001,0.0,0.0
12/5/2023-22:17:58::1::13::135,0.23159225,0.29915556,0.5,0.5,2084.3303,2692.4001,0.0,0.0
12/5/2023-22:17:58::1::13::135,0.23159225,0.3013024,0.5,0.5,2084.3303,2711.7217,0.0,0.0
12/5/2023-22:17:58::1::13::135,0.23159225,0.3013024,0.5,0.5,2084.3303,2711.7217,0.0,0.0
12/5/2023-22:17:58::1::13::135,0.23159225,0.3013024,0.5,0.5,2084.3303,2711.7217,0.0,0.0
12/5/2023-22:17:58::1::18::182,0.2231556,0.3013024,0.5,0.5,2008.4004,2711.7217,0.0,0.0
12/5/2023-22:17:58::1::18::182,0.2231556,0.27817792,0.5,0.5,2008.4004,2503.6013,0.0,0.0
12/5/2023-22:17:58::1::18::182,0.2231556,0.27817792,0.5,0.5,2008.4004,2503.6013,0.0,0.0
12/5/2023-22:17:58::1::18::182,0.2231556,0.27817792,0.5,0.5,2008.4004,2503.6013,0.0,0.0
12/5/2023-22:17:58::2::20::209,0.3235947,0.27817792,0.5,0.5,2912.3523,2503.6013,0.0,0.0
12/5/2023-22:17:58::2::20::209,0.3235947,0.2904378,0.5,0.5,2912.3523,2613.9402,0.0,0.0
12/5/2023-22:17:58::2::20::209,0.3235947,0.2904378,0.5,0.5,2912.3523,2613.9402,0.0,0.0
12/5/2023-22:17:58::2::20::209,0.3235947,0.2904378,0.5,0.5,2912.3523,2613.9402,0.0,0.0
12/5/2023-22:17:58::2::26::260,0.28623492,0.2904378,0.5,0.5,2576.1143,2613.9402,0.0,0.0
12/5/2023-22:17:58::2::26::260,0.28623492,0.28915268,0.5,0.5,2576.1143,2602.374,0.0,0.0
12/5/2023-22:17:58::2::26::260,0.28623492,0.28915268,0.5,0.5,2576.1143,2602.374,0.0,0.0
12/5/2023-22:17:58::2::26::260,0.28623492,0.28915268,0.5,0.5,2576.1143,2602.374,0.0,0.0
12/5/2023-22:17:58::2::28::283,0.26130852,0.28915268,0.5,0.5,2351.7766,2602.374,0.0,0.0
12/5/2023-22:17:58::2::28::283,0.26130852,0.28738388,0.5,0.5,2351.7766,2586.4548,0.0,0.0
12/5/2023-22:17:58::2::28::283,0.26130852,0.28738388,0.5,0.5,2351.7766,2586.4548,0.0,0.0
12/5/2023-22:17:58::3::30::308,0.26130852,0.28738388,0.5,0.5,2351.7766,2586.4548,0.0,0.0
12/5/2023-22:17:58::3::33::335,0.28298637,0.28738388,0.5,0.5,2546.8774,2586.4548,0.0,0.0
12/5/2023-22:17:58::3::33::335,0.28298637,0.24837866,0.5,0.5,2546.8774,2235.408,0.0,0.0
12/5/2023-22:17:58::3::33::335,0.28298637,0.24837866,0.5,0.5,2546.8774,2235.408,0.0,0.0
12/5/2023-22:17:58::3::33::335,0.28298637,0.24837866,0.5,0.5,2546.8774,2235.408,0.0,0.0
12/5/2023-22:17:58::3::38::383,0.32290336,0.24837866,0.5,0.5,2906.1304,2235.408,0.0,0.0
12/5/2023-22:17:58::3::38::383,0.32290336,0.33190414,0.5,0.5,2906.1304,2987.1372,0.0,0.0
12/5/2023-22:17:58::3::38::383,0.32290336,0.33190414,0.5,0.5,2906.1304,2987.1372,0.0,0.0
12/5/2023-22:17:58::3::38::383,0.32290336,0.33190414,0.5,0.5,2906.1304,2987.1372,0.0,0.0
12/5/2023-22:17:58::4::40::408,0.24497952,0.33190414,0.5,0.5,2204.8157,2987.1372,0.0,0.0
12/5/2023-22:17:58::4::40::408,0.24497952,0.23636687,0.5,0.5,2204.8157,2127.3018,0.0,0.0
12/5/2023-22:17:58::4::40::408,0.24497952,0.23636687,0.5,0.5,2204.8157,2127.3018,0.0,0.0
12/5/2023-22:17:58::4::40::408,0.24497952,0.23636687,0.5,0.5,2204.8157,2127.3018,0.0,0.0
12/5/2023-22:17:58::4::45::458,0.26940417,0.23636687,0.5,0.5,2424.6375,2127.3018,0.0,0.0
12/5/2023-22:17:58::4::45::458,0.26940417,0.31270546,0.5,0.5,2424.6375,2814.349,0.0,0.0
12/5/2023-22:17:58::4::45::458,0.26940417,0.31270546,0.5,0.5,2424.6375,2814.349,0.0,0.0
12/5/2023-22:17:58::4::45::458,0.26940417,0.31270546,0.5,0.5,2424.6375,2814.349,0.0,0.0
12/5/2023-22:17:58::4::48::483,0.2459938,0.31270546,0.5,0.5,2213.944,2814.349,0.0,0.0
12/5/2023-22:17:58::4::48::483,0.2459938,0.2760598,0.5,0.5,2213.944,2484.5383,0.0,0.0
12/5/2023-22:17:58::4::48::483,0.2459938,0.2760598,0.5,0.5,2213.944,2484.5383,0.0,0.0
12/5/2023-22:17:58::4::48::483,0.2459938,0.2760598,0.5,0.5,2213.944,2484.5383,0.0,0.0
12/5/2023-22:17:58::5::53::532,0.24434727,0.2760598,0.5,0.5,2199.1255,2484.5383,0.0,0.0
12/5/2023-22:17:58::5::53::532,0.24434727,0.2893935,0.5,0.5,2199.1255,2604.5417,0.0,0.0
12/5/2023-22:17:58::5::53::532,0.24434727,0.2893935,0.5,0.5,2199.1255,2604.5417,0.0,0.0
12/5/2023-22:17:58::5::53::532,0.24434727,0.2893935,0.5,0.5,2199.1255,2604.5417,0.0,0.0
12/5/2023-22:17:58::5::58::582,0.28764164,0.2893935,0.5,0.5,2588.775,2604.5417,0.0,0.0
12/5/2023-22:17:58::5::58::582,0.28764164,0.32640302,0.5,0.5,2588.775,2937.6272,0.0,0.0
12/5/2023-22:17:58::5::58::582,0.28764164,0.32640302,0.5,0.5,2588.775,2937.6272,0.0,0.0
12/5/2023-22:17:58::5::58::582,0.28764164,0.32640302,0.5,0.5,2588.775,2937.6272,0.0,0.0
