hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:58:9::9::99::995,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:9::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::2::22::228,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::2::27::276,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::3::30::307,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::3::35::353,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::3::37::370,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::4::43::431,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::4::47::477,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::5::51::517,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::5::55::556,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::7::72::726,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::7::72::726,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::8::80::803,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::8::83::837,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::8::87::879,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::9::91::915,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::0::0::5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::0::0::5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::0::8::82,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::1::11::117,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::1::16::160,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::1::19::195,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:10::2::21::214,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::2::28::285,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::2::28::285,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::3::33::334,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::4::41::414,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::4::49::493,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::5::53::539,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::6::61::618,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::6::66::665,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::7::71::711,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::7::74::742,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::7::78::789,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::8::81::819,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::9::91::913,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::9::94::944,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::9::99::991,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::0::3::38,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::0::6::67,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::1::11::115,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::1::14::149,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:11::1::19::191,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::2::23::237,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::2::26::269,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::3::31::316,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::3::34::347,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::3::39::396,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::4::41::412,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::4::47::473,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::4::48::489,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::5::55::551,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::6::69::693,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::7::74::740,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::8::81::817,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::9::91::911,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::9::94::942,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::0::2::20,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::0::6::61,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::1::14::144,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:12::1::19::192,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::2::22::221,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::2::26::263,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::3::31::313,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::3::39::394,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::4::42::423,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::4::47::471,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::5::51::518,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::5::54::547,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::5::59::596,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::7::71::717,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::7::74::749,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::8::88::889,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::9::95::950,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::0::7::76,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:13::2::21::216,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::2::28::289,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::4::41::415,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::5::57::576,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::6::65::653,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::7::73::732,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::8::80::809,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::9::90::902,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::9::93::932,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::9::98::981,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::0::5::58,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:14::1::18::183,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::3::38::382,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::5::50::507,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::5::55::553,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::5::58::584,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::6::63::631,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::6::67::679,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::7::75::751,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::8::83::833,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::9::95::956,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::9::98::988,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::0::3::35,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::0::6::66,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::1::11::114,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::1::13::131,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::2::20::203,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:15::2::20::203,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::2::25::255,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::3::31::317,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::3::33::333,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::3::37::379,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::5::51::516,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::5::53::533,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::7::70::704,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::7::73::735,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::8::86::861,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::9::98::983,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::0::3::33,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::0::6::61,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::1::10::106,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::1::15::157,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:16::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::2::26::269,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::3::34::344,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::3::39::390,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::4::46::467,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::5::51::515,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::5::58::589,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::7::71::716,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::7::75::751,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::9::90::903,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:58:17::9::99::997,0.10488089,0.5,0.5,0.5,943.92804,0.0,0.0,0.0
12/5/2023-21:58:17::0::2::27,0.1732205,0.5,0.5,0.5,1558.9845,0.0,0.0,0.0
12/5/2023-21:58:17::0::7::74,0.1459673,0.5,0.5,0.5,1313.7057,0.0,0.0,0.0
12/5/2023-21:58:17::1::10::105,0.2882685,0.5,0.5,0.5,2594.4165,0.0,0.0,0.0
12/5/2023-21:58:17::1::15::153,0.34076196,0.5,0.5,0.5,3066.8577,0.0,0.0,0.0
12/5/2023-21:58:17::1::17::170,0.39513525,0.5,0.5,0.5,3556.2173,0.0,0.0,0.0
12/5/2023-21:58:18::2::24::242,0.45123428,0.5,0.5,0.5,4061.1086,0.0,0.0,0.0
12/5/2023-21:58:18::2::27::278,0.37649632,0.5,0.5,0.5,3388.4668,0.0,0.0,0.0
12/5/2023-21:58:18::2::29::294,0.05053795,0.5,0.5,0.5,454.84155,0.0,0.0,0.0
12/5/2023-21:58:18::3::35::355,0.33768228,0.5,0.5,0.5,3039.1406,0.0,0.0,0.0
12/5/2023-21:58:18::3::37::373,0.016396012,0.5,0.5,0.5,147.56412,0.0,0.0,0.0
12/5/2023-21:58:18::4::44::442,0.42084643,0.5,0.5,0.5,3787.618,0.0,0.0,0.0
12/5/2023-21:58:18::4::44::442,0.28251082,0.5,0.5,0.5,2542.5974,0.0,0.0,0.0
12/5/2023-21:58:18::4::49::497,0.23858184,0.5,0.5,0.5,2147.2366,0.0,0.0,0.0
12/5/2023-21:58:18::5::52::529,0.32825616,0.5,0.5,0.5,2954.3054,0.0,0.0,0.0
12/5/2023-21:58:18::5::57::574,0.36851352,0.5,0.5,0.5,3316.6218,0.0,0.0,0.0
12/5/2023-21:58:18::6::60::607,0.51033276,0.5,0.5,0.5,4592.9946,0.0,0.0,0.0
12/5/2023-21:58:18::6::65::651,0.03574762,0.5,0.5,0.5,321.72858,0.0,0.0,0.0
12/5/2023-21:58:18::7::70::702,0.13709122,0.5,0.5,0.5,1233.8209,0.0,0.0,0.0
12/5/2023-21:58:18::7::73::735,0.52770793,0.5,0.5,0.5,4749.3716,0.0,0.0,0.0
12/5/2023-21:58:18::7::78::783,0.14979623,0.5,0.5,0.5,1348.1661,0.0,0.0,0.0
12/5/2023-21:58:18::8::81::813,0.1677796,0.5,0.5,0.5,1510.0164,0.0,0.0,0.0
12/5/2023-21:58:18::8::85::857,0.06287439,0.5,0.5,0.5,565.8695,0.0,0.0,0.0
12/5/2023-21:58:18::8::89::891,0.45591858,0.5,0.5,0.5,4103.267,0.0,0.0,0.0
12/5/2023-21:58:18::9::93::934,0.28124136,0.5,0.5,0.5,2531.172,0.0,0.0,0.0
12/5/2023-21:58:18::9::98::986,0.40367267,0.5,0.5,0.5,3633.054,0.0,0.0,0.0
12/5/2023-21:58:18::0::1::17,0.4304946,0.5,0.5,0.5,3874.4514,0.0,0.0,0.0
12/5/2023-21:58:18::0::6::61,0.20712571,0.5,0.5,0.5,1864.1313,0.0,0.0,0.0
12/5/2023-21:58:18::0::9::96,0.2106167,0.5,0.5,0.5,1895.5502,0.0,0.0,0.0
12/5/2023-21:58:18::1::14::143,0.18690722,0.5,0.5,0.5,1682.1649,0.0,0.0,0.0
12/5/2023-21:58:18::1::17::175,0.2119268,0.5,0.5,0.5,1907.3412,0.0,0.0,0.0
12/5/2023-21:58:19::2::22::221,0.5131992,0.5,0.5,0.5,4618.793,0.0,0.0,0.0
12/5/2023-21:58:19::2::25::253,0.009675556,0.5,0.5,0.5,87.08,0.0,0.0,0.0
12/5/2023-21:58:19::2::29::295,0.4421007,0.5,0.5,0.5,3978.9062,0.0,0.0,0.0
12/5/2023-21:58:19::3::35::350,0.06753931,0.5,0.5,0.5,607.8538,0.0,0.0,0.0
12/5/2023-21:58:19::3::37::378,0.1869772,0.5,0.5,0.5,1682.7947,0.0,0.0,0.0
12/5/2023-21:58:19::4::41::411,0.15724987,0.5,0.5,0.5,1415.2488,0.0,0.0,0.0
12/5/2023-21:58:19::4::45::459,0.5172756,0.5,0.5,0.5,4655.48,0.0,0.0,0.0
12/5/2023-21:58:19::5::52::520,0.29901883,0.5,0.5,0.5,2691.1694,0.0,0.0,0.0
12/5/2023-21:58:19::5::53::537,0.27345067,0.5,0.5,0.5,2461.0562,0.0,0.0,0.0
12/5/2023-21:58:19::6::61::613,0.48326877,0.5,0.5,0.5,4349.419,0.0,0.0,0.0
12/5/2023-21:58:19::6::61::613,0.13041264,0.5,0.5,0.5,1173.7137,0.0,0.0,0.0
12/5/2023-21:58:19::6::66::663,0.3202145,0.5,0.5,0.5,2881.9307,0.0,0.0,0.0
12/5/2023-21:58:19::6::69::693,0.22860469,0.5,0.5,0.5,2057.4421,0.0,0.0,0.0
12/5/2023-21:58:19::7::76::763,0.046145484,0.5,0.5,0.5,415.30936,0.0,0.0,0.0
12/5/2023-21:58:19::7::76::763,0.4895313,0.5,0.5,0.5,4405.7817,0.0,0.0,0.0
12/5/2023-21:58:19::8::81::815,0.5387659,0.5,0.5,0.5,4848.893,0.0,0.0,0.0
12/5/2023-21:58:19::8::86::867,0.21065463,0.5,0.5,0.5,1895.8917,0.0,0.0,0.0
12/5/2023-21:58:19::9::91::910,0.48006645,0.5,0.5,0.5,4320.598,0.0,0.0,0.0
12/5/2023-21:58:19::9::95::957,0.13730854,0.5,0.5,0.5,1235.7769,0.0,0.0,0.0
12/5/2023-21:58:19::9::98::988,0.119393826,0.5,0.5,0.5,1074.5444,0.0,0.0,0.0
12/5/2023-21:58:19::0::3::33,0.43055087,0.5,0.5,0.5,3874.9578,0.0,0.0,0.0
12/5/2023-21:58:19::0::6::64,0.20824243,0.5,0.5,0.5,1874.1819,0.0,0.0,0.0
12/5/2023-21:58:19::1::10::106,0.32468906,0.5,0.5,0.5,2922.2014,0.0,0.0,0.0
12/5/2023-21:58:19::1::14::141,0.29744238,0.5,0.5,0.5,2676.9814,0.0,0.0,0.0
12/5/2023-21:58:19::1::18::183,0.038488906,0.5,0.5,0.5,346.40015,0.0,0.0,0.0
12/5/2023-21:58:20::2::23::234,0.47362712,0.5,0.5,0.5,4262.644,0.0,0.0,0.0
12/5/2023-21:58:20::2::26::267,0.14220376,0.5,0.5,0.5,1279.8339,0.0,0.0,0.0
12/5/2023-21:58:20::3::30::309,0.3919584,0.5,0.5,0.5,3527.6255,0.0,0.0,0.0
12/5/2023-21:58:20::3::34::344,0.35411513,0.5,0.5,0.5,3187.0361,0.0,0.0,0.0
12/5/2023-21:58:20::3::38::386,0.20344436,0.5,0.5,0.5,1830.9993,0.0,0.0,0.0
12/5/2023-21:58:20::4::42::422,0.2906348,0.5,0.5,0.5,2615.7134,0.0,0.0,0.0
12/5/2023-21:58:20::4::46::466,0.34632736,0.5,0.5,0.5,3116.9463,0.0,0.0,0.0
12/5/2023-21:58:20::5::50::502,0.06385817,0.5,0.5,0.5,574.7235,0.0,0.0,0.0
12/5/2023-21:58:20::5::54::547,0.54386353,0.5,0.5,0.5,4894.772,0.0,0.0,0.0
12/5/2023-21:58:20::5::59::597,0.5429839,0.5,0.5,0.5,4886.855,0.0,0.0,0.0
12/5/2023-21:58:20::6::62::625,0.029134054,0.5,0.5,0.5,262.20648,0.0,0.0,0.0
12/5/2023-21:58:20::6::65::655,0.015615821,0.5,0.5,0.5,140.54239,0.0,0.0,0.0
