hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:57:32::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::73::731,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::73::731,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::78::782,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::7::78::782,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::8::85::856,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::8::85::856,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::8::88::880,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::9::93::931,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::9::95::955,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::9::98::982,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::0::7,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::0::7,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::3::32,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::0::8::89,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::1::11::111,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::1::13::139,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::1::16::161,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::1::16::161,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::1::16::161,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::22::220,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::22::220,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::29::297,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::2::29::297,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::3::34::348,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::3::34::348,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::50::501,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::50::501,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:32::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::8::85::853,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::8::85::853,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::9::97::975,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::0::1,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::0::1,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::5::52,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::5::52,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::0::7::79,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::1::10::102,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::1::18::182,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::20::202,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::20::202,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::25::251,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::25::251,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::2::27::279,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::3::30::302,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::3::35::356,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::4::41::411,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::4::42::427,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::4::47::477,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::4::47::477,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::5::50::506,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::5::55::554,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:33::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::6::65::653,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::6::67::677,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::70::702,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::70::702,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::72::726,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::75::753,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::8::87::877,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::95::953,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::21::219,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::24::241,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::24::241,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::26::269,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::3::35::351,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::3::37::376,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::40::400,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::42::424,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::47::477,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::47::477,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:34::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::67::677,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::67::677,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::9::90::900,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::20::201,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::20::201,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::20::201,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::20::201,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::24::242,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::24::242,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::28::286,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::2::28::286,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::33::337,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::33::337,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::51::512,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::51::512,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::54::541,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::56::563,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::58::588,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::5::58::588,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::61::612,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:35::6::61::612,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::69::690,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::69::690,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::7::71::713,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::7::75::751,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::81::816,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::81::816,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::86::869,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::86::869,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::89::894,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::8::89::894,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::9::97::970,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::9::97::970,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::1::18,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::4::43,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::4::43,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::9::95,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::0::9::95,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::1::19::199,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::30::309,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::30::309,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::38::386,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::3::38::386,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::4::41::411,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::4::43::439,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::4::48::489,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::5::51::513,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::5::53::538,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::5::53::538,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::61::612,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:36::6::61::612,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::6::69::690,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::7::71::718,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::7::73::739,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::7::73::739,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::8::81::812,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::8::81::812,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::8::86::863,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::8::86::863,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::91::910,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::94::940,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::94::940,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::0::1::12,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::0::1::12,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:57:37::1::11::113,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
