hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:51:58::8::84::842,0.14412972,0.5,0.5,0.5,1297.1675,0.0,0.0,0.0
6/5/2023-8:51:58::8::84::842,0.16192055,0.5,0.5,0.5,1457.2849,0.0,0.0,0.0
6/5/2023-8:51:58::8::87::874,0.49728635,0.5,0.5,0.5,4475.577,0.0,0.0,0.0
6/5/2023-8:51:58::9::91::917,0.49438098,0.5,0.5,0.5,4449.4287,0.0,0.0,0.0
6/5/2023-8:51:58::9::91::917,0.4775938,0.5,0.5,0.5,4298.344,0.0,0.0,0.0
6/5/2023-8:51:58::9::94::943,0.3061007,0.5,0.5,0.5,2754.9062,0.0,0.0,0.0
6/5/2023-8:51:58::9::94::943,0.3592159,0.5,0.5,0.5,3232.9429,0.0,0.0,0.0
6/5/2023-8:51:58::9::99::993,0.24470598,0.5,0.5,0.5,2202.3538,0.0,0.0,0.0
6/5/2023-8:51:58::9::99::993,0.18207018,0.5,0.5,0.5,1638.6316,0.0,0.0,0.0
6/5/2023-8:51:58::0::2::24,0.1715547,0.5,0.5,0.5,1543.9923,0.0,0.0,0.0
6/5/2023-8:51:58::0::2::24,0.4003373,0.5,0.5,0.5,3603.036,0.0,0.0,0.0
6/5/2023-8:51:58::0::6::67,0.3906371,0.5,0.5,0.5,3515.734,0.0,0.0,0.0
6/5/2023-8:51:58::0::6::67,0.18432443,0.5,0.5,0.5,1658.9198,0.0,0.0,0.0
6/5/2023-8:51:58::0::9::99,0.34059832,0.5,0.5,0.5,3065.3848,0.0,0.0,0.0
6/5/2023-8:51:58::0::9::99,0.21099342,0.5,0.5,0.5,1898.9408,0.0,0.0,0.0
6/5/2023-8:51:58::1::14::143,0.22131646,0.5,0.5,0.5,1991.8481,0.0,0.0,0.0
6/5/2023-8:51:58::1::14::143,0.25993636,0.5,0.5,0.5,2339.4272,0.0,0.0,0.0
6/5/2023-8:51:58::1::19::193,0.20092621,0.5,0.5,0.5,1808.3359,0.0,0.0,0.0
6/5/2023-8:51:58::1::19::193,0.48373303,0.5,0.5,0.5,4353.597,0.0,0.0,0.0
6/5/2023-8:51:58::2::24::243,0.26270124,0.5,0.5,0.5,2364.3113,0.0,0.0,0.0
6/5/2023-8:51:58::2::24::243,0.13946226,0.5,0.5,0.5,1255.1604,0.0,0.0,0.0
6/5/2023-8:51:58::2::26::268,0.16469884,0.5,0.5,0.5,1482.2896,0.0,0.0,0.0
6/5/2023-8:51:58::2::26::268,0.47638792,0.5,0.5,0.5,4287.491,0.0,0.0,0.0
6/5/2023-8:51:58::2::29::299,0.53564304,0.5,0.5,0.5,4820.787,0.0,0.0,0.0
6/5/2023-8:51:58::3::31::318,0.39233756,0.5,0.5,0.5,3531.038,0.0,0.0,0.0
6/5/2023-8:51:58::3::34::343,0.11190518,0.5,0.5,0.5,1007.1466,0.0,0.0,0.0
6/5/2023-8:51:58::3::34::343,0.47277528,0.5,0.5,0.5,4254.9775,0.0,0.0,0.0
6/5/2023-8:51:58::3::39::394,0.32872087,0.5,0.5,0.5,2958.4878,0.0,0.0,0.0
6/5/2023-8:51:58::3::39::394,0.52451825,0.5,0.5,0.5,4720.664,0.0,0.0,0.0
6/5/2023-8:51:58::4::44::443,0.13906321,0.5,0.5,0.5,1251.5688,0.0,0.0,0.0
6/5/2023-8:51:58::4::44::443,0.398949,0.5,0.5,0.5,3590.541,0.0,0.0,0.0
6/5/2023-8:51:59::4::46::468,0.40381497,0.5,0.5,0.5,3634.3347,0.0,0.0,0.0
6/5/2023-8:51:59::4::46::468,0.15482293,0.5,0.5,0.5,1393.4064,0.0,0.0,0.0
6/5/2023-8:51:59::4::49::493,0.49214518,0.5,0.5,0.5,4429.3066,0.0,0.0,0.0
6/5/2023-8:51:59::4::49::493,0.49635243,0.5,0.5,0.5,4467.172,0.0,0.0,0.0
6/5/2023-8:51:59::5::54::543,0.3146029,0.5,0.5,0.5,2831.4263,0.0,0.0,0.0
6/5/2023-8:51:59::5::54::543,0.37653688,0.5,0.5,0.5,3388.8318,0.0,0.0,0.0
6/5/2023-8:51:59::5::59::593,0.25717106,0.5,0.5,0.5,2314.5396,0.0,0.0,0.0
6/5/2023-8:51:59::5::59::593,0.37062055,0.5,0.5,0.5,3335.585,0.0,0.0,0.0
6/5/2023-8:51:59::6::64::642,0.5062936,0.5,0.5,0.5,4556.6426,0.0,0.0,0.0
6/5/2023-8:51:59::6::64::642,0.32141066,0.5,0.5,0.5,2892.6958,0.0,0.0,0.0
6/5/2023-8:51:59::6::64::642,0.20279476,0.5,0.5,0.5,1825.1528,0.0,0.0,0.0
6/5/2023-8:51:59::6::67::674,0.4081681,0.5,0.5,0.5,3673.513,0.0,0.0,0.0
6/5/2023-8:51:59::7::71::718,0.40928245,0.5,0.5,0.5,3683.542,0.0,0.0,0.0
6/5/2023-8:51:59::7::71::718,0.19156697,0.5,0.5,0.5,1724.1028,0.0,0.0,0.0
6/5/2023-8:51:59::7::75::751,0.2418584,0.5,0.5,0.5,2176.7256,0.0,0.0,0.0
6/5/2023-8:51:59::7::76::768,0.37661415,0.5,0.5,0.5,3389.5273,0.0,0.0,0.0
6/5/2023-8:51:59::7::79::793,0.12169584,0.5,0.5,0.5,1095.2626,0.0,0.0,0.0
6/5/2023-8:51:59::7::79::793,0.20346761,0.5,0.5,0.5,1831.2085,0.0,0.0,0.0
6/5/2023-8:51:59::8::84::842,0.32456425,0.5,0.5,0.5,2921.0781,0.0,0.0,0.0
6/5/2023-8:51:59::8::84::842,0.5399019,0.5,0.5,0.5,4859.117,0.0,0.0,0.0
6/5/2023-8:51:59::8::84::842,0.50684667,0.5,0.5,0.5,4561.62,0.0,0.0,0.0
6/5/2023-8:51:59::8::87::871,0.1797125,0.5,0.5,0.5,1617.4126,0.0,0.0,0.0
6/5/2023-8:51:59::9::91::917,0.33394662,0.5,0.5,0.5,3005.5195,0.0,0.0,0.0
6/5/2023-8:51:59::9::91::917,0.12197696,0.5,0.5,0.5,1097.7926,0.0,0.0,0.0
6/5/2023-8:51:59::9::94::949,0.4625738,0.5,0.5,0.5,4163.164,0.0,0.0,0.0
6/5/2023-8:51:59::9::94::949,0.2576071,0.5,0.5,0.5,2318.4639,0.0,0.0,0.0
6/5/2023-8:51:59::9::99::993,0.31542346,0.5,0.5,0.5,2838.811,0.0,0.0,0.0
6/5/2023-8:51:59::9::99::993,0.38723594,0.5,0.5,0.5,3485.1235,0.0,0.0,0.0
6/5/2023-8:51:59::0::2::24,0.3305803,0.5,0.5,0.5,2975.2227,0.0,0.0,0.0
6/5/2023-8:51:59::0::2::24,0.27697378,0.5,0.5,0.5,2492.7642,0.0,0.0,0.0
6/5/2023-8:51:59::0::6::68,0.40068966,0.5,0.5,0.5,3606.207,0.0,0.0,0.0
6/5/2023-8:51:59::0::6::68,0.116179116,0.5,0.5,0.5,1045.612,0.0,0.0,0.0
6/5/2023-8:51:59::1::11::118,0.5480157,0.5,0.5,0.5,4932.1416,0.0,0.0,0.0
6/5/2023-8:51:59::1::11::118,0.48383105,0.5,0.5,0.5,4354.4795,0.0,0.0,0.0
6/5/2023-8:51:59::1::14::142,0.35335767,0.5,0.5,0.5,3180.219,0.0,0.0,0.0
6/5/2023-8:51:59::1::14::142,0.5200493,0.5,0.5,0.5,4680.4434,0.0,0.0,0.0
6/5/2023-8:51:59::1::19::193,0.51707053,0.5,0.5,0.5,4653.635,0.0,0.0,0.0
6/5/2023-8:51:59::1::19::193,0.1184825,0.5,0.5,0.5,1066.3425,0.0,0.0,0.0
6/5/2023-8:51:59::2::21::218,0.2699772,0.5,0.5,0.5,2429.795,0.0,0.0,0.0
6/5/2023-8:51:59::2::21::218,0.3171347,0.5,0.5,0.5,2854.2124,0.0,0.0,0.0
6/5/2023-8:51:59::2::26::268,0.16017415,0.5,0.5,0.5,1441.5674,0.0,0.0,0.0
6/5/2023-8:51:59::2::26::268,0.49148026,0.5,0.5,0.5,4423.3223,0.0,0.0,0.0
6/5/2023-8:51:59::3::31::318,0.1227684,0.5,0.5,0.5,1104.9156,0.0,0.0,0.0
6/5/2023-8:51:59::3::31::318,0.31233323,0.5,0.5,0.5,2810.999,0.0,0.0,0.0
6/5/2023-8:51:59::3::34::344,0.23547217,0.5,0.5,0.5,2119.2495,0.0,0.0,0.0
6/5/2023-8:51:59::3::34::344,0.34657136,0.5,0.5,0.5,3119.1423,0.0,0.0,0.0
6/5/2023-8:51:59::3::36::368,0.4883319,0.5,0.5,0.5,4394.9873,0.0,0.0,0.0
6/5/2023-8:51:59::3::39::399,0.5528231,0.5,0.5,0.5,4975.408,0.0,0.0,0.0
6/5/2023-8:51:59::4::41::418,0.21351083,0.5,0.5,0.5,1921.5974,0.0,0.0,0.0
6/5/2023-8:51:59::4::41::418,0.42522654,0.5,0.5,0.5,3827.0388,0.0,0.0,0.0
6/5/2023-8:52:0::4::46::469,0.2688164,0.5,0.5,0.5,2419.3477,0.0,0.0,0.0
6/5/2023-8:52:0::4::46::469,0.1277468,0.5,0.5,0.5,1149.7212,0.0,0.0,0.0
6/5/2023-8:52:0::4::49::493,0.42788345,0.5,0.5,0.5,3850.951,0.0,0.0,0.0
6/5/2023-8:52:0::4::49::493,0.4209545,0.5,0.5,0.5,3788.5903,0.0,0.0,0.0
6/5/2023-8:52:0::5::54::543,0.22895259,0.5,0.5,0.5,2060.5732,0.0,0.0,0.0
6/5/2023-8:52:0::5::54::543,0.4026525,0.5,0.5,0.5,3623.8726,0.0,0.0,0.0
6/5/2023-8:52:0::5::56::568,0.4388986,0.5,0.5,0.5,3950.0874,0.0,0.0,0.0
6/5/2023-8:52:0::6::60::600,0.3274549,0.5,0.5,0.5,2947.094,0.0,0.0,0.0
6/5/2023-8:52:0::6::64::644,0.39027122,0.5,0.5,0.5,3512.441,0.0,0.0,0.0
6/5/2023-8:52:0::6::64::644,0.48431683,0.5,0.5,0.5,4358.8516,0.0,0.0,0.0
6/5/2023-8:52:0::6::66::668,0.3926356,0.5,0.5,0.5,3533.7205,0.0,0.0,0.0
6/5/2023-8:52:0::6::66::668,0.51713324,0.5,0.5,0.5,4654.199,0.0,0.0,0.0
6/5/2023-8:52:0::7::70::701,0.28481993,0.5,0.5,0.5,2563.3794,0.0,0.0,0.0
6/5/2023-8:52:0::7::71::718,0.4207961,0.5,0.5,0.5,3787.1648,0.0,0.0,0.0
6/5/2023-8:52:0::7::74::743,0.31640485,0.5,0.5,0.5,2847.6436,0.0,0.0,0.0
6/5/2023-8:52:0::7::74::743,0.3002757,0.5,0.5,0.5,2702.4814,0.0,0.0,0.0
6/5/2023-8:52:0::7::79::793,0.5460331,0.5,0.5,0.5,4914.298,0.0,0.0,0.0
6/5/2023-8:52:0::7::79::793,0.23437533,0.5,0.5,0.5,2109.378,0.0,0.0,0.0
6/5/2023-8:52:0::8::82::824,0.52648026,0.5,0.5,0.5,4738.3223,0.0,0.0,0.0
6/5/2023-8:52:0::8::82::824,0.36519977,0.5,0.5,0.5,3286.798,0.0,0.0,0.0
6/5/2023-8:52:0::8::86::868,0.41565084,0.5,0.5,0.5,3740.8577,0.0,0.0,0.0
6/5/2023-8:52:0::8::86::868,0.18659313,0.5,0.5,0.5,1679.3381,0.0,0.0,0.0
6/5/2023-8:52:0::9::90::900,0.12504227,0.5,0.5,0.5,1125.3805,0.0,0.0,0.0
6/5/2023-8:52:0::9::90::900,0.35341194,0.5,0.5,0.5,3180.7075,0.0,0.0,0.0
6/5/2023-8:52:0::9::94::943,0.25787145,0.5,0.5,0.5,2320.843,0.0,0.0,0.0
6/5/2023-8:52:0::9::94::943,0.26674643,0.5,0.5,0.5,2400.718,0.0,0.0,0.0
6/5/2023-8:52:0::9::96::968,0.48306772,0.5,0.5,0.5,4347.6094,0.0,0.0,0.0
6/5/2023-8:52:0::9::99::999,0.21671468,0.5,0.5,0.5,1950.4321,0.0,0.0,0.0
6/5/2023-8:52:0::0::4::43,0.22069804,0.5,0.5,0.5,1986.2823,0.0,0.0,0.0
6/5/2023-8:52:0::0::4::43,0.1171974,0.5,0.5,0.5,1054.7766,0.0,0.0,0.0
6/5/2023-8:52:0::0::6::68,0.14834653,0.5,0.5,0.5,1335.1188,0.0,0.0,0.0
6/5/2023-8:52:0::0::6::68,0.4166525,0.5,0.5,0.5,3749.8726,0.0,0.0,0.0
6/5/2023-8:52:0::1::11::118,0.124301516,0.5,0.5,0.5,1118.7136,0.0,0.0,0.0
6/5/2023-8:52:0::1::11::118,0.44522634,0.5,0.5,0.5,4007.037,0.0,0.0,0.0
6/5/2023-8:52:0::1::14::143,0.4604038,0.5,0.5,0.5,4143.6343,0.0,0.0,0.0
6/5/2023-8:52:0::1::14::143,0.5322834,0.5,0.5,0.5,4790.551,0.0,0.0,0.0
6/5/2023-8:52:0::1::19::193,0.5153818,0.5,0.5,0.5,4638.4365,0.0,0.0,0.0
6/5/2023-8:52:0::1::19::193,0.16384983,0.5,0.5,0.5,1474.6484,0.0,0.0,0.0
6/5/2023-8:52:0::2::21::219,0.37021196,0.5,0.5,0.5,3331.9077,0.0,0.0,0.0
6/5/2023-8:52:0::2::21::219,0.54634535,0.5,0.5,0.5,4917.1084,0.0,0.0,0.0
6/5/2023-8:52:0::2::26::267,0.19567871,0.5,0.5,0.5,1761.1084,0.0,0.0,0.0
6/5/2023-8:52:0::2::26::267,0.32943058,0.5,0.5,0.5,2964.8752,0.0,0.0,0.0
6/5/2023-8:52:0::2::29::299,0.46582144,0.5,0.5,0.5,4192.393,0.0,0.0,0.0
6/5/2023-8:52:0::2::29::299,0.3457365,0.5,0.5,0.5,3111.6287,0.0,0.0,0.0
6/5/2023-8:52:0::3::34::343,0.120730154,0.5,0.5,0.5,1086.5714,0.0,0.0,0.0
6/5/2023-8:52:0::3::34::343,0.54657555,0.5,0.5,0.5,4919.1797,0.0,0.0,0.0
6/5/2023-8:52:0::3::39::393,0.19376893,0.5,0.5,0.5,1743.9204,0.0,0.0,0.0
6/5/2023-8:52:0::3::39::393,0.19785169,0.5,0.5,0.5,1780.6652,0.0,0.0,0.0
6/5/2023-8:52:0::4::41::418,0.1985228,0.5,0.5,0.5,1786.7053,0.0,0.0,0.0
6/5/2023-8:52:0::4::41::418,0.45889312,0.5,0.5,0.5,4130.038,0.0,0.0,0.0
6/5/2023-8:52:1::4::46::468,0.22341277,0.5,0.5,0.5,2010.7148,0.0,0.0,0.0
6/5/2023-8:52:1::4::46::468,0.24910034,0.5,0.5,0.5,2241.903,0.0,0.0,0.0
6/5/2023-8:52:1::4::49::494,0.36392623,0.5,0.5,0.5,3275.3362,0.0,0.0,0.0
6/5/2023-8:52:1::4::49::494,0.45163417,0.5,0.5,0.5,4064.7075,0.0,0.0,0.0
6/5/2023-8:52:1::5::54::543,0.26165757,0.5,0.5,0.5,2354.9182,0.0,0.0,0.0
6/5/2023-8:52:1::5::54::543,0.23666246,0.5,0.5,0.5,2129.9622,0.0,0.0,0.0
6/5/2023-8:52:1::5::59::592,0.42668557,0.5,0.5,0.5,3840.1702,0.0,0.0,0.0
6/5/2023-8:52:1::5::59::592,0.39666525,0.5,0.5,0.5,3569.9873,0.0,0.0,0.0
6/5/2023-8:52:1::6::62::624,0.21916012,0.5,0.5,0.5,1972.4412,0.0,0.0,0.0
6/5/2023-8:52:1::6::62::624,0.11138227,0.5,0.5,0.5,1002.4404,0.0,0.0,0.0
6/5/2023-8:52:1::6::66::668,0.21369655,0.5,0.5,0.5,1923.269,0.0,0.0,0.0
6/5/2023-8:52:1::6::66::668,0.121696495,0.5,0.5,0.5,1095.2684,0.0,0.0,0.0
6/5/2023-8:52:1::7::70::701,0.34884956,0.5,0.5,0.5,3139.646,0.0,0.0,0.0
6/5/2023-8:52:1::7::71::718,0.34221825,0.5,0.5,0.5,3079.9644,0.0,0.0,0.0
6/5/2023-8:52:1::7::74::743,0.41602042,0.5,0.5,0.5,3744.1838,0.0,0.0,0.0
6/5/2023-8:52:1::7::74::743,0.5468052,0.5,0.5,0.5,4921.247,0.0,0.0,0.0
6/5/2023-8:52:1::7::79::792,0.22318976,0.5,0.5,0.5,2008.7078,0.0,0.0,0.0
6/5/2023-8:52:1::7::79::792,0.4380306,0.5,0.5,0.5,3942.2754,0.0,0.0,0.0
6/5/2023-8:52:1::8::81::818,0.39137372,0.5,0.5,0.5,3522.3635,0.0,0.0,0.0
6/5/2023-8:52:1::8::81::818,0.4549173,0.5,0.5,0.5,4094.2559,0.0,0.0,0.0
6/5/2023-8:52:1::8::86::868,0.53918475,0.5,0.5,0.5,4852.6626,0.0,0.0,0.0
6/5/2023-8:52:1::8::86::868,0.2870289,0.5,0.5,0.5,2583.2603,0.0,0.0,0.0
6/5/2023-8:52:1::9::90::900,0.27659094,0.5,0.5,0.5,2489.3186,0.0,0.0,0.0
6/5/2023-8:52:1::9::91::918,0.5366244,0.5,0.5,0.5,4829.619,0.0,0.0,0.0
6/5/2023-8:52:1::9::94::943,0.15331027,0.5,0.5,0.5,1379.7925,0.0,0.0,0.0
6/5/2023-8:52:1::9::94::943,0.36343238,0.5,0.5,0.5,3270.8914,0.0,0.0,0.0
6/5/2023-8:52:1::9::99::994,0.34056816,0.5,0.5,0.5,3065.1133,0.0,0.0,0.0
6/5/2023-8:52:1::9::99::994,0.31805044,0.5,0.5,0.5,2862.454,0.0,0.0,0.0
6/5/2023-8:52:1::0::1::18,0.37292042,0.5,0.5,0.5,3356.284,0.0,0.0,0.0
6/5/2023-8:52:1::0::1::18,0.24947333,0.5,0.5,0.5,2245.26,0.0,0.0,0.0
6/5/2023-8:52:1::0::6::68,0.549945,0.5,0.5,0.5,4949.505,0.0,0.0,0.0
6/5/2023-8:52:1::0::6::68,0.13381097,0.5,0.5,0.5,1204.2987,0.0,0.0,0.0
6/5/2023-8:52:1::0::9::93,0.46040592,0.5,0.5,0.5,4143.6533,0.0,0.0,0.0
6/5/2023-8:52:1::1::12::124,0.42376205,0.5,0.5,0.5,3813.8584,0.0,0.0,0.0
6/5/2023-8:52:1::1::14::143,0.49437314,0.5,0.5,0.5,4449.3584,0.0,0.0,0.0
6/5/2023-8:52:1::1::14::143,0.1593943,0.5,0.5,0.5,1434.5486,0.0,0.0,0.0
6/5/2023-8:52:1::1::19::193,0.36482885,0.5,0.5,0.5,3283.4597,0.0,0.0,0.0
6/5/2023-8:52:1::1::19::193,0.39721793,0.5,0.5,0.5,3574.9614,0.0,0.0,0.0
6/5/2023-8:52:1::2::22::225,0.4663591,0.5,0.5,0.5,4197.232,0.0,0.0,0.0
6/5/2023-8:52:1::2::24::243,0.36169264,0.5,0.5,0.5,3255.2336,0.0,0.0,0.0
6/5/2023-8:52:1::2::26::268,0.21321517,0.5,0.5,0.5,1918.9365,0.0,0.0,0.0
6/5/2023-8:52:1::2::26::268,0.4818838,0.5,0.5,0.5,4336.954,0.0,0.0,0.0
6/5/2023-8:52:1::2::29::293,0.5155726,0.5,0.5,0.5,4640.1533,0.0,0.0,0.0
6/5/2023-8:52:1::3::32::325,0.51299894,0.5,0.5,0.5,4616.99,0.0,0.0,0.0
6/5/2023-8:52:1::3::34::343,0.46295154,0.5,0.5,0.5,4166.564,0.0,0.0,0.0
6/5/2023-8:52:1::3::34::343,0.34841734,0.5,0.5,0.5,3135.756,0.0,0.0,0.0
6/5/2023-8:52:1::3::39::393,0.38711554,0.5,0.5,0.5,3484.0398,0.0,0.0,0.0
6/5/2023-8:52:1::3::39::393,0.23848711,0.5,0.5,0.5,2146.384,0.0,0.0,0.0
6/5/2023-8:52:1::4::41::417,0.2930982,0.5,0.5,0.5,2637.8838,0.0,0.0,0.0
6/5/2023-8:52:1::4::41::417,0.46984917,0.5,0.5,0.5,4228.6426,0.0,0.0,0.0
6/5/2023-8:52:2::4::46::468,0.5468652,0.5,0.5,0.5,4921.787,0.0,0.0,0.0
6/5/2023-8:52:2::4::46::468,0.50509566,0.5,0.5,0.5,4545.861,0.0,0.0,0.0
6/5/2023-8:52:2::4::49::494,0.20258246,0.5,0.5,0.5,1823.2422,0.0,0.0,0.0
6/5/2023-8:52:2::4::49::494,0.11308786,0.5,0.5,0.5,1017.7908,0.0,0.0,0.0
6/5/2023-8:52:2::5::54::544,0.25202775,0.5,0.5,0.5,2268.2498,0.0,0.0,0.0
6/5/2023-8:52:2::5::54::544,0.39842206,0.5,0.5,0.5,3585.7986,0.0,0.0,0.0
6/5/2023-8:52:2::5::59::593,0.13413715,0.5,0.5,0.5,1207.2344,0.0,0.0,0.0
6/5/2023-8:52:2::5::59::593,0.422257,0.5,0.5,0.5,3800.313,0.0,0.0,0.0
6/5/2023-8:52:2::6::64::643,0.32799944,0.5,0.5,0.5,2951.9949,0.0,0.0,0.0
6/5/2023-8:52:2::6::64::643,0.28491032,0.5,0.5,0.5,2564.1929,0.0,0.0,0.0
6/5/2023-8:52:2::6::66::668,0.39728916,0.5,0.5,0.5,3575.6025,0.0,0.0,0.0
6/5/2023-8:52:2::6::66::668,0.4039356,0.5,0.5,0.5,3635.4204,0.0,0.0,0.0
6/5/2023-8:52:2::6::69::693,0.4570344,0.5,0.5,0.5,4113.3096,0.0,0.0,0.0
6/5/2023-8:52:2::6::69::693,0.53185654,0.5,0.5,0.5,4786.709,0.0,0.0,0.0
6/5/2023-8:52:2::7::74::743,0.37142995,0.5,0.5,0.5,3342.8696,0.0,0.0,0.0
6/5/2023-8:52:2::7::74::743,0.15091085,0.5,0.5,0.5,1358.1978,0.0,0.0,0.0
6/5/2023-8:52:2::7::76::768,0.5371441,0.5,0.5,0.5,4834.297,0.0,0.0,0.0
6/5/2023-8:52:2::8::80::800,0.40488333,0.5,0.5,0.5,3643.95,0.0,0.0,0.0
6/5/2023-8:52:2::8::81::818,0.4210229,0.5,0.5,0.5,3789.206,0.0,0.0,0.0
6/5/2023-8:52:2::8::81::818,0.22892472,0.5,0.5,0.5,2060.3225,0.0,0.0,0.0
6/5/2023-8:52:2::8::86::867,0.53850174,0.5,0.5,0.5,4846.5156,0.0,0.0,0.0
6/5/2023-8:52:2::8::86::867,0.21912606,0.5,0.5,0.5,1972.1345,0.0,0.0,0.0
6/5/2023-8:52:2::8::89::899,0.3685107,0.5,0.5,0.5,3316.5962,0.0,0.0,0.0
6/5/2023-8:52:2::8::89::899,0.5244939,0.5,0.5,0.5,4720.445,0.0,0.0,0.0
6/5/2023-8:52:2::9::94::943,0.117035575,0.5,0.5,0.5,1053.3202,0.0,0.0,0.0
6/5/2023-8:52:2::9::94::943,0.34763077,0.5,0.5,0.5,3128.677,0.0,0.0,0.0
6/5/2023-8:52:2::9::99::993,0.2503846,0.5,0.5,0.5,2253.4614,0.0,0.0,0.0
6/5/2023-8:52:2::9::99::993,0.54809797,0.5,0.5,0.5,4932.882,0.0,0.0,0.0
6/5/2023-8:52:2::0::1::18,0.1176993,0.5,0.5,0.5,1059.2937,0.0,0.0,0.0
6/5/2023-8:52:2::0::1::18,0.5509731,0.5,0.5,0.5,4958.758,0.0,0.0,0.0
6/5/2023-8:52:2::0::6::68,0.4390154,0.5,0.5,0.5,3951.1384,0.0,0.0,0.0
6/5/2023-8:52:2::0::6::68,0.5552589,0.5,0.5,0.5,4997.3306,0.0,0.0,0.0
6/5/2023-8:52:2::1::10::100,0.20798402,0.5,0.5,0.5,1871.8562,0.0,0.0,0.0
6/5/2023-8:52:2::1::11::118,0.52762204,0.5,0.5,0.5,4748.5986,0.0,0.0,0.0
6/5/2023-8:52:2::1::14::143,0.45390958,0.5,0.5,0.5,4085.1863,0.0,0.0,0.0
6/5/2023-8:52:2::1::14::143,0.49460775,0.5,0.5,0.5,4451.4697,0.0,0.0,0.0
6/5/2023-8:52:2::1::17::175,0.2051796,0.5,0.5,0.5,1846.6165,0.0,0.0,0.0
6/5/2023-8:52:2::1::19::193,0.4826801,0.5,0.5,0.5,4344.121,0.0,0.0,0.0
6/5/2023-8:52:2::2::21::218,0.5468939,0.5,0.5,0.5,4922.045,0.0,0.0,0.0
6/5/2023-8:52:2::2::21::218,0.24690403,0.5,0.5,0.5,2222.1362,0.0,0.0,0.0
6/5/2023-8:52:2::2::26::268,0.29636773,0.5,0.5,0.5,2667.3096,0.0,0.0,0.0
6/5/2023-8:52:2::2::26::268,0.5178593,0.5,0.5,0.5,4660.7334,0.0,0.0,0.0
