hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
17/5/2023-14:32:28::6::63::634,0.30531427,0.2941152,0.2592069,0.26542458,2747.8284,2647.0366,2332.862,2388.8213
17/5/2023-14:32:28::6::63::634,0.30531427,0.2941152,0.2592069,0.27729827,2747.8284,2647.0366,2332.862,2495.6846
17/5/2023-14:32:28::6::66::661,0.31041422,0.2941152,0.2592069,0.27729827,2793.728,2647.0366,2332.862,2495.6846
17/5/2023-14:32:28::6::66::661,0.31041422,0.32848623,0.2592069,0.27729827,2793.728,2956.376,2332.862,2495.6846
17/5/2023-14:32:28::6::66::661,0.31041422,0.32848623,0.24825831,0.27729827,2793.728,2956.376,2234.3247,2495.6846
17/5/2023-14:32:28::6::66::661,0.31041422,0.32848623,0.24825831,0.3191318,2793.728,2956.376,2234.3247,2872.186
17/5/2023-14:32:28::7::71::710,0.25146264,0.32848623,0.24825831,0.3191318,2263.1638,2956.376,2234.3247,2872.186
17/5/2023-14:32:28::7::71::710,0.25146264,0.32054484,0.24825831,0.3191318,2263.1638,2884.9036,2234.3247,2872.186
17/5/2023-14:32:28::7::71::710,0.25146264,0.32054484,0.33066133,0.3191318,2263.1638,2884.9036,2975.952,2872.186
17/5/2023-14:32:28::7::71::710,0.25146264,0.32054484,0.33066133,0.25747886,2263.1638,2884.9036,2975.952,2317.3098
17/5/2023-14:32:28::7::73::736,0.32185748,0.32054484,0.33066133,0.25747886,2896.7173,2884.9036,2975.952,2317.3098
17/5/2023-14:32:28::7::73::736,0.32185748,0.27281392,0.33066133,0.25747886,2896.7173,2455.3252,2975.952,2317.3098
17/5/2023-14:32:28::7::73::736,0.32185748,0.27281392,0.2858736,0.25747886,2896.7173,2455.3252,2572.8623,2317.3098
17/5/2023-14:32:28::7::73::736,0.32185748,0.27281392,0.2858736,0.23262015,2896.7173,2455.3252,2572.8623,2093.5813
17/5/2023-14:32:28::7::78::785,0.27695018,0.27281392,0.2858736,0.23262015,2492.5515,2455.3252,2572.8623,2093.5813
17/5/2023-14:32:28::7::78::785,0.27695018,0.3101208,0.2858736,0.23262015,2492.5515,2791.0872,2572.8623,2093.5813
17/5/2023-14:32:28::7::78::785,0.27695018,0.3101208,0.30491596,0.23262015,2492.5515,2791.0872,2744.2437,2093.5813
17/5/2023-14:32:28::7::78::785,0.27695018,0.3101208,0.30491596,0.22238772,2492.5515,2791.0872,2744.2437,2001.4895
17/5/2023-14:32:28::8::83::835,0.29146954,0.3101208,0.30491596,0.22238772,2623.2258,2791.0872,2744.2437,2001.4895
17/5/2023-14:32:28::8::83::835,0.29146954,0.3040484,0.30491596,0.22238772,2623.2258,2736.4355,2744.2437,2001.4895
17/5/2023-14:32:28::8::83::835,0.29146954,0.3040484,0.2970666,0.22238772,2623.2258,2736.4355,2673.5994,2001.4895
17/5/2023-14:32:28::8::83::835,0.29146954,0.3040484,0.2970666,0.2405499,2623.2258,2736.4355,2673.5994,2164.9492
17/5/2023-14:32:28::8::86::860,0.24971142,0.3040484,0.2970666,0.2405499,2247.4028,2736.4355,2673.5994,2164.9492
17/5/2023-14:32:28::8::86::860,0.24971142,0.2618085,0.2970666,0.2405499,2247.4028,2356.2766,2673.5994,2164.9492
17/5/2023-14:32:28::8::86::860,0.24971142,0.2618085,0.24900115,0.2405499,2247.4028,2356.2766,2241.0103,2164.9492
17/5/2023-14:32:28::8::86::860,0.24971142,0.2618085,0.24900115,0.2448048,2247.4028,2356.2766,2241.0103,2203.2432
17/5/2023-14:32:28::9::91::911,0.28691143,0.2618085,0.24900115,0.2448048,2582.203,2356.2766,2241.0103,2203.2432
17/5/2023-14:32:28::9::91::911,0.28691143,0.32015803,0.24900115,0.2448048,2582.203,2881.4224,2241.0103,2203.2432
17/5/2023-14:32:28::9::91::911,0.28691143,0.32015803,0.33117613,0.2448048,2582.203,2881.4224,2980.5852,2203.2432
17/5/2023-14:32:28::9::91::911,0.28691143,0.32015803,0.33117613,0.28605247,2582.203,2881.4224,2980.5852,2574.4722
17/5/2023-14:32:28::9::93::936,0.2722422,0.32015803,0.33117613,0.28605247,2450.1797,2881.4224,2980.5852,2574.4722
17/5/2023-14:32:28::9::93::936,0.2722422,0.29866543,0.33117613,0.28605247,2450.1797,2687.989,2980.5852,2574.4722
17/5/2023-14:32:28::9::93::936,0.2722422,0.29866543,0.27714205,0.28605247,2450.1797,2687.989,2494.2786,2574.4722
17/5/2023-14:32:28::9::93::936,0.2722422,0.29866543,0.27714205,0.29503778,2450.1797,2687.989,2494.2786,2655.34
17/5/2023-14:32:28::9::98::986,0.2429549,0.29866543,0.27714205,0.29503778,2186.594,2687.989,2494.2786,2655.34
17/5/2023-14:32:28::9::98::986,0.2429549,0.23088759,0.27714205,0.29503778,2186.594,2077.9883,2494.2786,2655.34
17/5/2023-14:32:28::9::98::986,0.2429549,0.23088759,0.23942755,0.29503778,2186.594,2077.9883,2154.848,2655.34
17/5/2023-14:32:28::9::98::986,0.2429549,0.23088759,0.23942755,0.24640445,2186.594,2077.9883,2154.848,2217.6401
17/5/2023-14:32:28::0::1::10,0.3275802,0.23088759,0.23942755,0.24640445,2948.222,2077.9883,2154.848,2217.6401
17/5/2023-14:32:28::0::1::10,0.3275802,0.24887039,0.23942755,0.24640445,2948.222,2239.8335,2154.848,2217.6401
17/5/2023-14:32:28::0::1::10,0.3275802,0.24887039,0.27698112,0.24640445,2948.222,2239.8335,2492.83,2217.6401
17/5/2023-14:32:28::0::3::37,0.3275802,0.24887039,0.27698112,0.23296864,2948.222,2239.8335,2492.83,2096.7178
17/5/2023-14:32:28::0::6::60,0.25336885,0.24887039,0.27698112,0.23296864,2280.3198,2239.8335,2492.83,2096.7178
17/5/2023-14:32:28::0::6::60,0.25336885,0.2548913,0.27698112,0.23296864,2280.3198,2294.0217,2492.83,2096.7178
17/5/2023-14:32:28::0::6::60,0.25336885,0.2548913,0.29584205,0.23296864,2280.3198,2294.0217,2662.5784,2096.7178
17/5/2023-14:32:28::0::6::60,0.25336885,0.2548913,0.29584205,0.2303575,2280.3198,2294.0217,2662.5784,2073.2175
17/5/2023-14:32:28::1::11::111,0.24613088,0.2548913,0.29584205,0.2303575,2215.178,2294.0217,2662.5784,2073.2175
17/5/2023-14:32:28::1::11::111,0.24613088,0.30057982,0.29584205,0.2303575,2215.178,2705.2183,2662.5784,2073.2175
17/5/2023-14:32:28::1::11::111,0.24613088,0.30057982,0.24319561,0.2303575,2215.178,2705.2183,2188.7605,2073.2175
17/5/2023-14:32:28::1::11::111,0.24613088,0.30057982,0.24319561,0.32627288,2215.178,2705.2183,2188.7605,2936.4558
17/5/2023-14:32:28::1::13::137,0.23901853,0.30057982,0.24319561,0.32627288,2151.1667,2705.2183,2188.7605,2936.4558
17/5/2023-14:32:28::1::13::137,0.23901853,0.24500637,0.24319561,0.32627288,2151.1667,2205.0574,2188.7605,2936.4558
17/5/2023-14:32:29::1::16::161,0.23901853,0.24500637,0.3129,0.32627288,2151.1667,2205.0574,2816.1,2936.4558
17/5/2023-14:32:29::1::16::161,0.23901853,0.24500637,0.3129,0.31375882,2151.1667,2205.0574,2816.1,2823.8293
17/5/2023-14:32:29::1::18::185,0.3020165,0.24500637,0.3129,0.31375882,2718.1484,2205.0574,2816.1,2823.8293
17/5/2023-14:32:29::1::18::185,0.3020165,0.2567778,0.3129,0.31375882,2718.1484,2311.0002,2816.1,2823.8293
17/5/2023-14:32:29::1::18::185,0.3020165,0.2567778,0.2912146,0.31375882,2718.1484,2311.0002,2620.9312,2823.8293
17/5/2023-14:32:29::1::18::185,0.3020165,0.2567778,0.2912146,0.30798495,2718.1484,2311.0002,2620.9312,2771.8645
17/5/2023-14:32:29::2::21::211,0.30134338,0.2567778,0.2912146,0.30798495,2712.0903,2311.0002,2620.9312,2771.8645
17/5/2023-14:32:29::2::21::211,0.30134338,0.25994527,0.2912146,0.30798495,2712.0903,2339.5076,2620.9312,2771.8645
17/5/2023-14:32:29::2::23::236,0.30134338,0.25994527,0.29259685,0.30798495,2712.0903,2339.5076,2633.3716,2771.8645
17/5/2023-14:32:29::2::23::236,0.30134338,0.25994527,0.29259685,0.31501436,2712.0903,2339.5076,2633.3716,2835.1294
17/5/2023-14:32:29::2::26::260,0.29808322,0.25994527,0.29259685,0.31501436,2682.749,2339.5076,2633.3716,2835.1294
17/5/2023-14:32:29::2::26::260,0.29808322,0.30485085,0.29259685,0.31501436,2682.749,2743.6577,2633.3716,2835.1294
17/5/2023-14:32:29::2::26::260,0.29808322,0.30485085,0.27714428,0.31501436,2682.749,2743.6577,2494.2986,2835.1294
17/5/2023-14:32:29::2::26::260,0.29808322,0.30485085,0.27714428,0.2857371,2682.749,2743.6577,2494.2986,2571.6338
17/5/2023-14:32:29::3::31::310,0.2892397,0.30485085,0.27714428,0.2857371,2603.1572,2743.6577,2494.2986,2571.6338
17/5/2023-14:32:29::3::31::310,0.2892397,0.28959644,0.27714428,0.2857371,2603.1572,2606.368,2494.2986,2571.6338
17/5/2023-14:32:29::3::31::310,0.2892397,0.28959644,0.24478537,0.2857371,2603.1572,2606.368,2203.0684,2571.6338
17/5/2023-14:32:29::3::31::310,0.2892397,0.28959644,0.24478537,0.2697819,2603.1572,2606.368,2203.0684,2428.037
17/5/2023-14:32:29::3::33::337,0.24707235,0.28959644,0.24478537,0.2697819,2223.6511,2606.368,2203.0684,2428.037
17/5/2023-14:32:29::3::36::361,0.24707235,0.23265272,0.24478537,0.2697819,2223.6511,2093.8745,2203.0684,2428.037
17/5/2023-14:32:29::3::36::361,0.24707235,0.23265272,0.30689216,0.2697819,2223.6511,2093.8745,2762.0293,2428.037
17/5/2023-14:32:29::3::36::361,0.24707235,0.23265272,0.30689216,0.3259575,2223.6511,2093.8745,2762.0293,2933.6174
17/5/2023-14:32:29::3::38::385,0.30192596,0.23265272,0.30689216,0.3259575,2717.3337,2093.8745,2762.0293,2933.6174
17/5/2023-14:32:29::3::38::385,0.30192596,0.3029495,0.30689216,0.3259575,2717.3337,2726.5454,2762.0293,2933.6174
17/5/2023-14:32:29::4::41::415,0.30192596,0.3029495,0.2883138,0.3259575,2717.3337,2726.5454,2594.8242,2933.6174
17/5/2023-14:32:29::4::41::415,0.30192596,0.3029495,0.2883138,0.25614142,2717.3337,2726.5454,2594.8242,2305.273
17/5/2023-14:32:29::4::43::434,0.25830746,0.3029495,0.2883138,0.25614142,2324.767,2726.5454,2594.8242,2305.273
17/5/2023-14:32:29::4::43::434,0.25830746,0.22388957,0.2883138,0.25614142,2324.767,2015.0061,2594.8242,2305.273
17/5/2023-14:32:29::4::43::434,0.25830746,0.22388957,0.27783018,0.25614142,2324.767,2015.0061,2500.4717,2305.273
17/5/2023-14:32:29::4::43::434,0.25830746,0.22388957,0.27783018,0.25907892,2324.767,2015.0061,2500.4717,2331.7102
17/5/2023-14:32:29::4::46::461,0.24283846,0.22388957,0.27783018,0.25907892,2185.5461,2015.0061,2500.4717,2331.7102
17/5/2023-14:32:29::4::46::461,0.24283846,0.28907242,0.27783018,0.25907892,2185.5461,2601.6519,2500.4717,2331.7102
17/5/2023-14:32:29::4::48::486,0.24283846,0.28907242,0.3042225,0.25907892,2185.5461,2601.6519,2738.0024,2331.7102
17/5/2023-14:32:29::4::48::486,0.24283846,0.28907242,0.3042225,0.25849372,2185.5461,2601.6519,2738.0024,2326.4436
17/5/2023-14:32:29::5::51::510,0.32789826,0.28907242,0.3042225,0.25849372,2951.0845,2601.6519,2738.0024,2326.4436
17/5/2023-14:32:29::5::51::510,0.32789826,0.30630097,0.3042225,0.25849372,2951.0845,2756.7087,2738.0024,2326.4436
17/5/2023-14:32:29::5::51::510,0.32789826,0.30630097,0.2934962,0.25849372,2951.0845,2756.7087,2641.4658,2326.4436
17/5/2023-14:32:29::5::51::510,0.32789826,0.30630097,0.2934962,0.29749048,2951.0845,2756.7087,2641.4658,2677.4143
17/5/2023-14:32:29::5::56::560,0.24110305,0.30630097,0.2934962,0.29749048,2169.9275,2756.7087,2641.4658,2677.4143
17/5/2023-14:32:29::5::56::560,0.24110305,0.2581174,0.2934962,0.29749048,2169.9275,2323.0566,2641.4658,2677.4143
17/5/2023-14:32:29::5::56::560,0.24110305,0.2581174,0.23415616,0.29749048,2169.9275,2323.0566,2107.4055,2677.4143
17/5/2023-14:32:29::5::56::560,0.24110305,0.2581174,0.23415616,0.28501892,2169.9275,2323.0566,2107.4055,2565.1704
17/5/2023-14:32:29::5::56::560,0.29480806,0.2581174,0.23415616,0.28501892,2653.2725,2323.0566,2107.4055,2565.1704
17/5/2023-14:32:29::5::59::598,0.29480806,0.31745458,0.23415616,0.28501892,2653.2725,2857.091,2107.4055,2565.1704
17/5/2023-14:32:29::5::59::598,0.29480806,0.31745458,0.3257933,0.28501892,2653.2725,2857.091,2932.1396,2565.1704
17/5/2023-14:32:29::5::59::598,0.29480806,0.31745458,0.3257933,0.31545177,2653.2725,2857.091,2932.1396,2839.066
17/5/2023-14:32:29::6::63::638,0.32320878,0.31745458,0.3257933,0.31545177,2908.879,2857.091,2932.1396,2839.066
17/5/2023-14:32:29::6::63::638,0.32320878,0.2610195,0.3257933,0.31545177,2908.879,2349.1755,2932.1396,2839.066
17/5/2023-14:32:29::6::63::638,0.32320878,0.2610195,0.27784696,0.31545177,2908.879,2349.1755,2500.6226,2839.066
17/5/2023-14:32:29::6::63::638,0.32320878,0.2610195,0.27784696,0.30303127,2908.879,2349.1755,2500.6226,2727.2815
17/5/2023-14:32:29::6::66::662,0.26516902,0.2610195,0.27784696,0.30303127,2386.5212,2349.1755,2500.6226,2727.2815
17/5/2023-14:32:29::6::69::692,0.26516902,0.22834006,0.27784696,0.30303127,2386.5212,2055.0605,2500.6226,2727.2815
17/5/2023-14:32:29::6::69::692,0.26516902,0.22834006,0.31436148,0.30303127,2386.5212,2055.0605,2829.2534,2727.2815
17/5/2023-14:32:29::6::69::692,0.26516902,0.22834006,0.31436148,0.33170357,2386.5212,2055.0605,2829.2534,2985.3323
17/5/2023-14:32:29::7::71::714,0.25928435,0.22834006,0.31436148,0.33170357,2333.559,2055.0605,2829.2534,2985.3323
17/5/2023-14:32:29::7::71::714,0.25928435,0.26227033,0.31436148,0.33170357,2333.559,2360.433,2829.2534,2985.3323
17/5/2023-14:32:29::7::71::714,0.25928435,0.26227033,0.29658356,0.33170357,2333.559,2360.433,2669.252,2985.3323
17/5/2023-14:32:29::7::71::714,0.25928435,0.26227033,0.29658356,0.28453612,2333.559,2360.433,2669.252,2560.8252
17/5/2023-14:32:29::7::76::763,0.3229647,0.26227033,0.29658356,0.28453612,2906.6824,2360.433,2669.252,2560.8252
17/5/2023-14:32:29::7::76::763,0.3229647,0.26879057,0.29658356,0.28453612,2906.6824,2419.1152,2669.252,2560.8252
17/5/2023-14:32:29::7::76::763,0.3229647,0.26879057,0.3225911,0.28453612,2906.6824,2419.1152,2903.3198,2560.8252
17/5/2023-14:32:29::7::76::763,0.3229647,0.26879057,0.3225911,0.30549616,2906.6824,2419.1152,2903.3198,2749.4653
17/5/2023-14:32:29::7::78::788,0.24807078,0.26879057,0.3225911,0.30549616,2232.637,2419.1152,2903.3198,2749.4653
17/5/2023-14:32:29::7::78::788,0.24807078,0.2710023,0.3225911,0.30549616,2232.637,2439.0205,2903.3198,2749.4653
17/5/2023-14:32:29::7::78::788,0.24807078,0.2710023,0.23055856,0.30549616,2232.637,2439.0205,2075.027,2749.4653
17/5/2023-14:32:29::7::78::788,0.24807078,0.2710023,0.23055856,0.3162987,2232.637,2439.0205,2075.027,2846.6882
17/5/2023-14:32:29::8::83::838,0.22551472,0.2710023,0.23055856,0.3162987,2029.6326,2439.0205,2075.027,2846.6882
17/5/2023-14:32:29::8::83::838,0.22551472,0.3088492,0.23055856,0.3162987,2029.6326,2779.6426,2075.027,2846.6882
17/5/2023-14:32:29::8::83::838,0.22551472,0.3088492,0.3030151,0.3162987,2029.6326,2779.6426,2727.136,2846.6882
17/5/2023-14:32:29::8::83::838,0.22551472,0.3088492,0.3030151,0.24966045,2029.6326,2779.6426,2727.136,2246.944
17/5/2023-14:32:29::8::86::863,0.26451388,0.3088492,0.3030151,0.24966045,2380.625,2779.6426,2727.136,2246.944
17/5/2023-14:32:29::8::86::863,0.26451388,0.2793909,0.3030151,0.24966045,2380.625,2514.518,2727.136,2246.944
17/5/2023-14:32:29::8::86::863,0.26451388,0.2793909,0.2868785,0.24966045,2380.625,2514.518,2581.9065,2246.944
17/5/2023-14:32:29::8::86::863,0.26451388,0.2793909,0.2868785,0.3247609,2380.625,2514.518,2581.9065,2922.8481
17/5/2023-14:32:29::9::91::914,0.24931961,0.2793909,0.2868785,0.3247609,2243.8765,2514.518,2581.9065,2922.8481
17/5/2023-14:32:29::9::91::914,0.24931961,0.25542977,0.2868785,0.3247609,2243.8765,2298.868,2581.9065,2922.8481
17/5/2023-14:32:29::9::91::914,0.24931961,0.25542977,0.23933724,0.3247609,2243.8765,2298.868,2154.0352,2922.8481
17/5/2023-14:32:29::9::91::914,0.24931961,0.25542977,0.23933724,0.3246111,2243.8765,2298.868,2154.0352,2921.4998
17/5/2023-14:32:29::9::93::938,0.25164765,0.25542977,0.23933724,0.3246111,2264.8289,2298.868,2154.0352,2921.4998
17/5/2023-14:32:29::9::93::938,0.25164765,0.27407244,0.23933724,0.3246111,2264.8289,2466.6519,2154.0352,2921.4998
17/5/2023-14:32:29::9::93::938,0.25164765,0.27407244,0.27405432,0.3246111,2264.8289,2466.6519,2466.4888,2921.4998
17/5/2023-14:32:29::9::96::963,0.25164765,0.27407244,0.27405432,0.2739779,2264.8289,2466.6519,2466.4888,2465.8013
17/5/2023-14:32:29::9::99::990,0.2946408,0.27407244,0.27405432,0.2739779,2651.7673,2466.6519,2466.4888,2465.8013
17/5/2023-14:32:29::9::99::990,0.2946408,0.26843378,0.27405432,0.2739779,2651.7673,2415.904,2466.4888,2465.8013
17/5/2023-14:32:29::9::99::990,0.2946408,0.26843378,0.26145273,0.2739779,2651.7673,2415.904,2353.0747,2465.8013
17/5/2023-14:32:29::9::99::990,0.2946408,0.26843378,0.26145273,0.2270194,2651.7673,2415.904,2353.0747,2043.1746
17/5/2023-14:32:29::0::2::20,0.22743703,0.26843378,0.26145273,0.2270194,2046.9333,2415.904,2353.0747,2043.1746
17/5/2023-14:32:29::0::2::20,0.22743703,0.32032135,0.26145273,0.2270194,2046.9333,2882.892,2353.0747,2043.1746
17/5/2023-14:32:29::0::3::37,0.22743703,0.32032135,0.303516,0.2270194,2046.9333,2882.892,2731.644,2043.1746
17/5/2023-14:32:29::0::3::37,0.22743703,0.32032135,0.303516,0.26994088,2046.9333,2882.892,2731.644,2429.468
17/5/2023-14:32:29::0::6::62,0.33125687,0.32032135,0.303516,0.26994088,2981.3118,2882.892,2731.644,2429.468
17/5/2023-14:32:29::0::6::62,0.33125687,0.27377045,0.303516,0.26994088,2981.3118,2463.934,2731.644,2429.468
17/5/2023-14:32:29::0::6::62,0.33125687,0.27377045,0.32906,0.26994088,2981.3118,2463.934,2961.5398,2429.468
17/5/2023-14:32:29::0::6::62,0.33125687,0.27377045,0.32906,0.27076957,2981.3118,2463.934,2961.5398,2436.926
17/5/2023-14:32:29::1::11::113,0.24194072,0.27377045,0.32906,0.27076957,2177.4666,2463.934,2961.5398,2436.926
17/5/2023-14:32:29::1::11::113,0.24194072,0.24792247,0.32906,0.27076957,2177.4666,2231.3022,2961.5398,2436.926
17/5/2023-14:32:29::1::11::113,0.24194072,0.24792247,0.2602267,0.27076957,2177.4666,2231.3022,2342.0403,2436.926
17/5/2023-14:32:29::1::11::113,0.24194072,0.24792247,0.2602267,0.29165316,2177.4666,2231.3022,2342.0403,2624.8784
17/5/2023-14:32:29::1::13::139,0.27315462,0.24792247,0.2602267,0.29165316,2458.3916,2231.3022,2342.0403,2624.8784
17/5/2023-14:32:29::1::13::139,0.27315462,0.33026376,0.2602267,0.29165316,2458.3916,2972.3738,2342.0403,2624.8784
17/5/2023-14:32:30::1::16::164,0.27315462,0.33026376,0.24884056,0.29165316,2458.3916,2972.3738,2239.565,2624.8784
17/5/2023-14:32:30::1::16::164,0.27315462,0.33026376,0.24884056,0.2979376,2458.3916,2972.3738,2239.565,2681.4385
17/5/2023-14:32:30::1::19::190,0.29387382,0.33026376,0.24884056,0.2979376,2644.8643,2972.3738,2239.565,2681.4385
17/5/2023-14:32:30::1::19::190,0.29387382,0.23644331,0.24884056,0.2979376,2644.8643,2127.9897,2239.565,2681.4385
17/5/2023-14:32:30::1::19::190,0.29387382,0.23644331,0.29614395,0.2979376,2644.8643,2127.9897,2665.2954,2681.4385
17/5/2023-14:32:30::1::19::190,0.29387382,0.23644331,0.29614395,0.268134,2644.8643,2127.9897,2665.2954,2413.206
17/5/2023-14:32:30::2::21::214,0.29536927,0.23644331,0.29614395,0.268134,2658.3235,2127.9897,2665.2954,2413.206
17/5/2023-14:32:30::2::23::239,0.29536927,0.2265478,0.29614395,0.268134,2658.3235,2038.9302,2665.2954,2413.206
17/5/2023-14:32:30::2::23::239,0.29536927,0.2265478,0.24081413,0.268134,2658.3235,2038.9302,2167.3271,2413.206
17/5/2023-14:32:30::2::23::239,0.29536927,0.2265478,0.24081413,0.2872417,2658.3235,2038.9302,2167.3271,2585.1753
17/5/2023-14:32:30::2::26::263,0.24284193,0.2265478,0.24081413,0.2872417,2185.5774,2038.9302,2167.3271,2585.1753
17/5/2023-14:32:30::2::26::263,0.24284193,0.27263382,0.24081413,0.2872417,2185.5774,2453.7043,2167.3271,2585.1753
17/5/2023-14:32:30::2::26::263,0.24284193,0.27263382,0.23319529,0.2872417,2185.5774,2453.7043,2098.7576,2585.1753
17/5/2023-14:32:30::2::26::263,0.24284193,0.27263382,0.23319529,0.2644691,2185.5774,2453.7043,2098.7576,2380.2217
17/5/2023-14:32:30::3::30::303,0.22956,0.27263382,0.23319529,0.2644691,2066.04,2453.7043,2098.7576,2380.2217
17/5/2023-14:32:30::3::30::303,0.22956,0.24275532,0.23319529,0.2644691,2066.04,2184.7979,2098.7576,2380.2217
17/5/2023-14:32:30::3::31::318,0.22956,0.24275532,0.22357656,0.2644691,2066.04,2184.7979,2012.1891,2380.2217
17/5/2023-14:32:30::3::31::318,0.22956,0.24275532,0.22357656,0.24670467,2066.04,2184.7979,2012.1891,2220.342
17/5/2023-14:32:30::3::34::346,0.32307217,0.24275532,0.22357656,0.24670467,2907.6494,2184.7979,2012.1891,2220.342
17/5/2023-14:32:30::3::34::346,0.32307217,0.25617552,0.22357656,0.24670467,2907.6494,2305.5796,2012.1891,2220.342
17/5/2023-14:32:30::3::34::346,0.32307217,0.25617552,0.28771877,0.24670467,2907.6494,2305.5796,2589.469,2220.342
17/5/2023-14:32:30::3::34::346,0.32307217,0.25617552,0.28771877,0.29577723,2907.6494,2305.5796,2589.469,2661.995
17/5/2023-14:32:30::3::39::394,0.3295298,0.25617552,0.28771877,0.29577723,2965.768,2305.5796,2589.469,2661.995
17/5/2023-14:32:30::3::39::394,0.3295298,0.31008878,0.28771877,0.29577723,2965.768,2790.799,2589.469,2661.995
17/5/2023-14:32:30::3::39::394,0.3295298,0.31008878,0.22348106,0.29577723,2965.768,2790.799,2011.3296,2661.995
17/5/2023-14:32:30::3::39::394,0.3295298,0.31008878,0.22348106,0.24170186,2965.768,2790.799,2011.3296,2175.3167
17/5/2023-14:32:30::4::42::420,0.29860118,0.31008878,0.22348106,0.24170186,2687.4106,2790.799,2011.3296,2175.3167
17/5/2023-14:32:30::4::42::420,0.29860118,0.23974468,0.22348106,0.24170186,2687.4106,2157.7021,2011.3296,2175.3167
17/5/2023-14:32:30::4::42::420,0.29860118,0.23974468,0.2792944,0.24170186,2687.4106,2157.7021,2513.6497,2175.3167
17/5/2023-14:32:30::4::44::445,0.29860118,0.23974468,0.2792944,0.31107646,2687.4106,2157.7021,2513.6497,2799.6882
17/5/2023-14:32:30::4::47::470,0.27265996,0.23974468,0.2792944,0.31107646,2453.9397,2157.7021,2513.6497,2799.6882
17/5/2023-14:32:30::4::47::470,0.27265996,0.28367773,0.2792944,0.31107646,2453.9397,2553.0996,2513.6497,2799.6882
17/5/2023-14:32:30::4::47::470,0.27265996,0.28367773,0.2738681,0.31107646,2453.9397,2553.0996,2464.813,2799.6882
17/5/2023-14:32:30::4::49::494,0.27265996,0.28367773,0.2738681,0.33024755,2453.9397,2553.0996,2464.813,2972.228
