hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:58:54::8::83::831,0.14461182,0.18919803,0.5,0.5,1301.5063,1702.7822,0.0,0.0
6/5/2023-8:58:54::8::85::856,0.14461182,0.32428175,0.5,0.5,1301.5063,2918.5356,0.0,0.0
6/5/2023-8:58:54::8::88::881,0.24330507,0.32428175,0.5,0.5,2189.7456,2918.5356,0.0,0.0
6/5/2023-8:58:54::8::88::881,0.24330507,0.5143399,0.5,0.5,2189.7456,4629.0596,0.0,0.0
6/5/2023-8:58:54::9::93::931,0.48480728,0.5143399,0.5,0.5,4363.2656,4629.0596,0.0,0.0
6/5/2023-8:58:54::9::93::931,0.48480728,0.48563454,0.5,0.5,4363.2656,4370.711,0.0,0.0
6/5/2023-8:58:54::9::98::981,0.5241288,0.48563454,0.5,0.5,4717.159,4370.711,0.0,0.0
6/5/2023-8:58:54::9::98::981,0.5241288,0.2925813,0.5,0.5,4717.159,2633.2317,0.0,0.0
6/5/2023-8:58:54::0::0::6,0.5344401,0.2925813,0.5,0.5,4809.961,2633.2317,0.0,0.0
6/5/2023-8:58:54::0::0::6,0.5344401,0.2519342,0.5,0.5,4809.961,2267.4077,0.0,0.0
6/5/2023-8:58:54::0::3::30,0.193,0.2519342,0.5,0.5,1737.0,2267.4077,0.0,0.0
6/5/2023-8:58:54::0::6::62,0.193,0.46009147,0.5,0.5,1737.0,4140.823,0.0,0.0
6/5/2023-8:58:54::0::8::81,0.4986967,0.46009147,0.5,0.5,4488.2705,4140.823,0.0,0.0
6/5/2023-8:58:54::0::8::81,0.4986967,0.26022375,0.5,0.5,4488.2705,2342.0137,0.0,0.0
6/5/2023-8:58:54::1::13::132,0.5021446,0.26022375,0.5,0.5,4519.3013,2342.0137,0.0,0.0
6/5/2023-8:58:54::1::13::132,0.5021446,0.26533931,0.5,0.5,4519.3013,2388.0537,0.0,0.0
6/5/2023-8:58:54::1::15::156,0.5165852,0.26533931,0.5,0.5,4649.2666,2388.0537,0.0,0.0
6/5/2023-8:58:54::1::15::156,0.5165852,0.4624565,0.5,0.5,4649.2666,4162.1084,0.0,0.0
6/5/2023-8:58:54::2::20::206,0.2066666,0.4624565,0.5,0.5,1859.9994,4162.1084,0.0,0.0
6/5/2023-8:58:54::2::20::206,0.2066666,0.18951717,0.5,0.5,1859.9994,1705.6545,0.0,0.0
6/5/2023-8:58:54::2::23::231,0.2548028,0.18951717,0.5,0.5,2293.225,1705.6545,0.0,0.0
6/5/2023-8:58:54::2::23::231,0.2548028,0.33308882,0.5,0.5,2293.225,2997.7993,0.0,0.0
6/5/2023-8:58:54::2::28::280,0.4047925,0.33308882,0.5,0.5,3643.1323,2997.7993,0.0,0.0
6/5/2023-8:58:54::2::28::280,0.4047925,0.36834857,0.5,0.5,3643.1323,3315.1372,0.0,0.0
6/5/2023-8:58:54::3::33::331,0.39011705,0.36834857,0.5,0.5,3511.0535,3315.1372,0.0,0.0
6/5/2023-8:58:54::3::33::331,0.39011705,0.24923828,0.5,0.5,3511.0535,2243.1445,0.0,0.0
6/5/2023-8:58:54::3::38::380,0.5301076,0.24923828,0.5,0.5,4770.9688,2243.1445,0.0,0.0
6/5/2023-8:58:54::3::38::380,0.5301076,0.44104892,0.5,0.5,4770.9688,3969.4402,0.0,0.0
6/5/2023-8:58:54::4::40::407,0.5271469,0.44104892,0.5,0.5,4744.322,3969.4402,0.0,0.0
6/5/2023-8:58:54::4::40::407,0.5271469,0.44244346,0.5,0.5,4744.322,3981.9912,0.0,0.0
6/5/2023-8:58:54::4::43::431,0.2829048,0.44244346,0.5,0.5,2546.1433,3981.9912,0.0,0.0
6/5/2023-8:58:54::4::43::431,0.2829048,0.48322907,0.5,0.5,2546.1433,4349.0615,0.0,0.0
6/5/2023-8:58:54::4::48::481,0.11205032,0.48322907,0.5,0.5,1008.4529,4349.0615,0.0,0.0
6/5/2023-8:58:54::4::48::481,0.11205032,0.42206255,0.5,0.5,1008.4529,3798.563,0.0,0.0
6/5/2023-8:58:54::5::53::531,0.3610201,0.42206255,0.5,0.5,3249.181,3798.563,0.0,0.0
6/5/2023-8:58:54::5::53::531,0.3610201,0.28625292,0.5,0.5,3249.181,2576.2764,0.0,0.0
6/5/2023-8:58:54::5::58::581,0.35594234,0.28625292,0.5,0.5,3203.481,2576.2764,0.0,0.0
6/5/2023-8:58:54::5::58::581,0.35594234,0.12890182,0.5,0.5,3203.481,1160.1165,0.0,0.0
6/5/2023-8:58:54::6::60::605,0.16144732,0.12890182,0.5,0.5,1453.0259,1160.1165,0.0,0.0
6/5/2023-8:58:54::6::60::605,0.16144732,0.24204199,0.5,0.5,1453.0259,2178.378,0.0,0.0
6/5/2023-8:58:54::6::63::630,0.5475343,0.24204199,0.5,0.5,4927.8086,2178.378,0.0,0.0
6/5/2023-8:58:54::6::66::662,0.5475343,0.25775614,0.5,0.5,4927.8086,2319.8054,0.0,0.0
6/5/2023-8:58:54::6::66::662,0.13483444,0.25775614,0.5,0.5,1213.51,2319.8054,0.0,0.0
6/5/2023-8:58:54::6::69::695,0.13483444,0.3636769,0.5,0.5,1213.51,3273.092,0.0,0.0
6/5/2023-8:58:54::7::73::731,0.44766933,0.3636769,0.5,0.5,4029.024,3273.092,0.0,0.0
6/5/2023-8:58:54::7::73::731,0.44766933,0.2434184,0.5,0.5,4029.024,2190.7656,0.0,0.0
6/5/2023-8:58:54::7::76::762,0.21041203,0.2434184,0.5,0.5,1893.7083,2190.7656,0.0,0.0
6/5/2023-8:58:55::7::78::781,0.21041203,0.32610494,0.5,0.5,1893.7083,2934.9443,0.0,0.0
6/5/2023-8:58:55::8::80::806,0.31677148,0.32610494,0.5,0.5,2850.9434,2934.9443,0.0,0.0
6/5/2023-8:58:55::8::80::806,0.31677148,0.3697981,0.5,0.5,2850.9434,3328.1829,0.0,0.0
6/5/2023-8:58:55::8::85::856,0.2006738,0.3697981,0.5,0.5,1806.0642,3328.1829,0.0,0.0
6/5/2023-8:58:55::8::85::856,0.2006738,0.13471259,0.5,0.5,1806.0642,1212.4133,0.0,0.0
6/5/2023-8:58:55::8::88::881,0.4676735,0.13471259,0.5,0.5,4209.0615,1212.4133,0.0,0.0
6/5/2023-8:58:55::8::88::881,0.4676735,0.23755501,0.5,0.5,4209.0615,2137.995,0.0,0.0
6/5/2023-8:58:55::9::93::931,0.4929579,0.23755501,0.5,0.5,4436.621,2137.995,0.0,0.0
6/5/2023-8:58:55::9::93::931,0.4929579,0.55519384,0.5,0.5,4436.621,4996.7446,0.0,0.0
6/5/2023-8:58:55::9::98::981,0.2279347,0.55519384,0.5,0.5,2051.4124,4996.7446,0.0,0.0
6/5/2023-8:58:55::9::98::981,0.2279347,0.4038541,0.5,0.5,2051.4124,3634.687,0.0,0.0
6/5/2023-8:58:55::0::0::5,0.184539,0.4038541,0.5,0.5,1660.8511,3634.687,0.0,0.0
6/5/2023-8:58:55::0::0::5,0.184539,0.45570377,0.5,0.5,1660.8511,4101.334,0.0,0.0
6/5/2023-8:58:55::0::3::31,0.23387478,0.45570377,0.5,0.5,2104.873,4101.334,0.0,0.0
6/5/2023-8:58:55::0::3::31,0.23387478,0.13718422,0.5,0.5,2104.873,1234.658,0.0,0.0
6/5/2023-8:58:55::0::8::81,0.2825652,0.13718422,0.5,0.5,2543.087,1234.658,0.0,0.0
6/5/2023-8:58:55::0::8::81,0.2825652,0.22390552,0.5,0.5,2543.087,2015.1497,0.0,0.0
6/5/2023-8:58:55::1::13::131,0.4663443,0.22390552,0.5,0.5,4197.0986,2015.1497,0.0,0.0
6/5/2023-8:58:55::1::13::131,0.4663443,0.5274046,0.5,0.5,4197.0986,4746.6416,0.0,0.0
6/5/2023-8:58:55::1::18::181,0.45184237,0.5274046,0.5,0.5,4066.5813,4746.6416,0.0,0.0
6/5/2023-8:58:55::1::18::181,0.45184237,0.519645,0.5,0.5,4066.5813,4676.8047,0.0,0.0
6/5/2023-8:58:55::2::20::205,0.11921692,0.519645,0.5,0.5,1072.9523,4676.8047,0.0,0.0
6/5/2023-8:58:55::2::20::205,0.11921692,0.14110343,0.5,0.5,1072.9523,1269.9309,0.0,0.0
6/5/2023-8:58:55::2::23::231,0.22959998,0.14110343,0.5,0.5,2066.4,1269.9309,0.0,0.0
6/5/2023-8:58:55::2::23::231,0.22959998,0.38023558,0.5,0.5,2066.4,3422.12,0.0,0.0
6/5/2023-8:58:55::2::28::281,0.34948894,0.38023558,0.5,0.5,3145.4004,3422.12,0.0,0.0
6/5/2023-8:58:55::2::28::281,0.34948894,0.25671956,0.5,0.5,3145.4004,2310.476,0.0,0.0
6/5/2023-8:58:55::3::33::331,0.21031928,0.25671956,0.5,0.5,1892.8735,2310.476,0.0,0.0
6/5/2023-8:58:55::3::33::331,0.21031928,0.16048475,0.5,0.5,1892.8735,1444.3627,0.0,0.0
6/5/2023-8:58:55::3::38::380,0.50564426,0.16048475,0.5,0.5,4550.7983,1444.3627,0.0,0.0
6/5/2023-8:58:55::3::38::380,0.50564426,0.45139804,0.5,0.5,4550.7983,4062.5823,0.0,0.0
6/5/2023-8:58:55::3::38::380,0.4046453,0.45139804,0.5,0.5,3641.8076,4062.5823,0.0,0.0
6/5/2023-8:58:55::4::41::412,0.4046453,0.16026351,0.5,0.5,3641.8076,1442.3716,0.0,0.0
6/5/2023-8:58:55::4::45::456,0.33290803,0.16026351,0.5,0.5,2996.1724,1442.3716,0.0,0.0
6/5/2023-8:58:55::4::45::456,0.33290803,0.36452004,0.5,0.5,2996.1724,3280.6804,0.0,0.0
6/5/2023-8:58:55::4::48::481,0.3815867,0.36452004,0.5,0.5,3434.2803,3280.6804,0.0,0.0
6/5/2023-8:58:55::4::48::481,0.3815867,0.18883099,0.5,0.5,3434.2803,1699.4789,0.0,0.0
6/5/2023-8:58:55::5::53::531,0.34810558,0.18883099,0.5,0.5,3132.9502,1699.4789,0.0,0.0
6/5/2023-8:58:55::5::53::531,0.34810558,0.12164596,0.5,0.5,3132.9502,1094.8136,0.0,0.0
6/5/2023-8:58:55::5::55::556,0.340141,0.12164596,0.5,0.5,3061.269,1094.8136,0.0,0.0
6/5/2023-8:58:55::5::55::556,0.340141,0.11445087,0.5,0.5,3061.269,1030.0579,0.0,0.0
6/5/2023-8:58:55::5::58::580,0.1746106,0.11445087,0.5,0.5,1571.4954,1030.0579,0.0,0.0
6/5/2023-8:58:55::6::61::612,0.1746106,0.547866,0.5,0.5,1571.4954,4930.794,0.0,0.0
6/5/2023-8:58:55::6::65::656,0.52630055,0.547866,0.5,0.5,4736.705,4930.794,0.0,0.0
6/5/2023-8:58:55::6::65::656,0.52630055,0.17307888,0.5,0.5,4736.705,1557.71,0.0,0.0
6/5/2023-8:58:55::6::68::681,0.1366834,0.17307888,0.5,0.5,1230.1506,1557.71,0.0,0.0
6/5/2023-8:58:55::6::68::681,0.1366834,0.4021982,0.5,0.5,1230.1506,3619.7837,0.0,0.0
6/5/2023-8:58:55::7::73::731,0.52216864,0.4021982,0.5,0.5,4699.5176,3619.7837,0.0,0.0
6/5/2023-8:58:55::7::73::731,0.52216864,0.46322873,0.5,0.5,4699.5176,4169.0586,0.0,0.0
6/5/2023-8:58:55::7::75::755,0.4022485,0.46322873,0.5,0.5,3620.2366,4169.0586,0.0,0.0
6/5/2023-8:58:55::7::75::755,0.4022485,0.54144984,0.5,0.5,3620.2366,4873.049,0.0,0.0
6/5/2023-8:58:56::8::80::806,0.27843925,0.54144984,0.5,0.5,2505.9534,4873.049,0.0,0.0
6/5/2023-8:58:56::8::80::806,0.27843925,0.45020968,0.5,0.5,2505.9534,4051.887,0.0,0.0
6/5/2023-8:58:56::8::83::831,0.34399426,0.45020968,0.5,0.5,3095.9482,4051.887,0.0,0.0
6/5/2023-8:58:56::8::83::831,0.34399426,0.1576895,0.5,0.5,3095.9482,1419.2054,0.0,0.0
6/5/2023-8:58:56::8::88::881,0.12840088,0.1576895,0.5,0.5,1155.6079,1419.2054,0.0,0.0
6/5/2023-8:58:56::8::88::881,0.12840088,0.29116583,0.5,0.5,1155.6079,2620.4924,0.0,0.0
6/5/2023-8:58:56::9::93::931,0.25547642,0.29116583,0.5,0.5,2299.2878,2620.4924,0.0,0.0
6/5/2023-8:58:56::9::93::931,0.25547642,0.32545242,0.5,0.5,2299.2878,2929.0718,0.0,0.0
6/5/2023-8:58:56::9::98::981,0.48425424,0.32545242,0.5,0.5,4358.288,2929.0718,0.0,0.0
6/5/2023-8:58:56::9::98::981,0.48425424,0.47906652,0.5,0.5,4358.288,4311.5986,0.0,0.0
6/5/2023-8:58:56::0::0::6,0.36904892,0.47906652,0.5,0.5,3321.4402,4311.5986,0.0,0.0
6/5/2023-8:58:56::0::0::6,0.36904892,0.43063232,0.5,0.5,3321.4402,3875.691,0.0,0.0
6/5/2023-8:58:56::0::3::32,0.49964443,0.43063232,0.5,0.5,4496.8,3875.691,0.0,0.0
6/5/2023-8:58:56::0::3::32,0.49964443,0.38562268,0.5,0.5,4496.8,3470.604,0.0,0.0
6/5/2023-8:58:56::0::8::81,0.540252,0.38562268,0.5,0.5,4862.2676,3470.604,0.0,0.0
6/5/2023-8:58:56::0::8::81,0.540252,0.4438715,0.5,0.5,4862.2676,3994.8435,0.0,0.0
6/5/2023-8:58:56::1::13::131,0.43978375,0.4438715,0.5,0.5,3958.0537,3994.8435,0.0,0.0
6/5/2023-8:58:56::1::13::131,0.43978375,0.4913621,0.5,0.5,3958.0537,4422.259,0.0,0.0
6/5/2023-8:58:56::1::15::156,0.14891958,0.4913621,0.5,0.5,1340.2762,4422.259,0.0,0.0
6/5/2023-8:58:56::1::15::156,0.14891958,0.1264218,0.5,0.5,1340.2762,1137.7961,0.0,0.0
6/5/2023-8:58:56::2::20::205,0.53769565,0.1264218,0.5,0.5,4839.2607,1137.7961,0.0,0.0
6/5/2023-8:58:56::2::20::205,0.53769565,0.19185562,0.5,0.5,4839.2607,1726.7006,0.0,0.0
6/5/2023-8:58:56::2::23::230,0.33226383,0.19185562,0.5,0.5,2990.3745,1726.7006,0.0,0.0
6/5/2023-8:58:56::2::26::263,0.33226383,0.4409862,0.5,0.5,2990.3745,3968.8757,0.0,0.0
6/5/2023-8:58:56::2::28::281,0.38861674,0.4409862,0.5,0.5,3497.5505,3968.8757,0.0,0.0
6/5/2023-8:58:56::2::28::281,0.38861674,0.41867542,0.5,0.5,3497.5505,3768.0789,0.0,0.0
6/5/2023-8:58:56::3::33::332,0.3391598,0.41867542,0.5,0.5,3052.438,3768.0789,0.0,0.0
6/5/2023-8:58:56::3::33::332,0.3391598,0.2104448,0.5,0.5,3052.438,1894.0032,0.0,0.0
6/5/2023-8:58:56::3::35::355,0.49697256,0.2104448,0.5,0.5,4472.753,1894.0032,0.0,0.0
6/5/2023-8:58:56::3::35::355,0.49697256,0.41426206,0.5,0.5,4472.753,3728.3584,0.0,0.0
6/5/2023-8:58:56::4::40::406,0.42544436,0.41426206,0.5,0.5,3828.9993,3728.3584,0.0,0.0
6/5/2023-8:58:56::4::40::406,0.42544436,0.26259553,0.5,0.5,3828.9993,2363.3599,0.0,0.0
6/5/2023-8:58:56::4::43::431,0.11216985,0.26259553,0.5,0.5,1009.5286,2363.3599,0.0,0.0
6/5/2023-8:58:56::4::43::431,0.11216985,0.38836682,0.5,0.5,1009.5286,3495.3013,0.0,0.0
6/5/2023-8:58:56::4::48::481,0.15185827,0.38836682,0.5,0.5,1366.7245,3495.3013,0.0,0.0
6/5/2023-8:58:56::4::48::481,0.15185827,0.18168387,0.5,0.5,1366.7245,1635.1548,0.0,0.0
6/5/2023-8:58:56::5::53::531,0.2593451,0.18168387,0.5,0.5,2334.106,1635.1548,0.0,0.0
6/5/2023-8:58:56::5::53::531,0.2593451,0.2539597,0.5,0.5,2334.106,2285.6372,0.0,0.0
6/5/2023-8:58:56::5::58::581,0.5052876,0.2539597,0.5,0.5,4547.5884,2285.6372,0.0,0.0
6/5/2023-8:58:56::5::58::581,0.5052876,0.3770912,0.5,0.5,4547.5884,3393.8208,0.0,0.0
6/5/2023-8:58:56::6::60::606,0.3514231,0.3770912,0.5,0.5,3162.808,3393.8208,0.0,0.0
6/5/2023-8:58:56::6::60::606,0.3514231,0.2432302,0.5,0.5,3162.808,2189.0718,0.0,0.0
6/5/2023-8:58:56::6::63::631,0.1420307,0.2432302,0.5,0.5,1278.2762,2189.0718,0.0,0.0
6/5/2023-8:58:56::6::63::631,0.1420307,0.3636821,0.5,0.5,1278.2762,3273.139,0.0,0.0
6/5/2023-8:58:56::6::68::681,0.48410547,0.3636821,0.5,0.5,4356.949,3273.139,0.0,0.0
6/5/2023-8:58:56::6::68::681,0.48410547,0.13617499,0.5,0.5,4356.949,1225.575,0.0,0.0
6/5/2023-8:58:56::7::73::731,0.34657586,0.13617499,0.5,0.5,3119.1826,1225.575,0.0,0.0
6/5/2023-8:58:56::7::73::731,0.34657586,0.23817654,0.5,0.5,3119.1826,2143.5889,0.0,0.0
6/5/2023-8:58:57::7::78::781,0.3862994,0.23817654,0.5,0.5,3476.6946,2143.5889,0.0,0.0
6/5/2023-8:58:57::7::78::781,0.3862994,0.437708,0.5,0.5,3476.6946,3939.3718,0.0,0.0
6/5/2023-8:58:57::8::80::805,0.22654158,0.437708,0.5,0.5,2038.8741,3939.3718,0.0,0.0
6/5/2023-8:58:57::8::80::805,0.22654158,0.2885451,0.5,0.5,2038.8741,2596.906,0.0,0.0
6/5/2023-8:58:57::8::83::831,0.23031291,0.2885451,0.5,0.5,2072.8162,2596.906,0.0,0.0
6/5/2023-8:58:57::8::83::831,0.23031291,0.38030848,0.5,0.5,2072.8162,3422.7764,0.0,0.0
6/5/2023-8:58:57::8::88::881,0.33554882,0.38030848,0.5,0.5,3019.9395,3422.7764,0.0,0.0
6/5/2023-8:58:57::8::88::881,0.33554882,0.4250203,0.5,0.5,3019.9395,3825.1829,0.0,0.0
6/5/2023-8:58:57::9::93::931,0.14444654,0.4250203,0.5,0.5,1300.0188,3825.1829,0.0,0.0
6/5/2023-8:58:57::9::93::931,0.14444654,0.18649456,0.5,0.5,1300.0188,1678.451,0.0,0.0
6/5/2023-8:58:57::9::98::981,0.116018325,0.18649456,0.5,0.5,1044.1649,1678.451,0.0,0.0
6/5/2023-8:58:57::9::98::981,0.116018325,0.47613016,0.5,0.5,1044.1649,4285.1714,0.0,0.0
6/5/2023-8:58:57::0::0::5,0.31237867,0.47613016,0.5,0.5,2811.4082,4285.1714,0.0,0.0
6/5/2023-8:58:57::0::0::5,0.31237867,0.48993587,0.5,0.5,2811.4082,4409.423,0.0,0.0
6/5/2023-8:58:57::0::3::31,0.18642955,0.48993587,0.5,0.5,1677.866,4409.423,0.0,0.0
6/5/2023-8:58:57::0::3::31,0.18642955,0.4679424,0.5,0.5,1677.866,4211.4814,0.0,0.0
6/5/2023-8:58:57::0::8::80,0.4928641,0.4679424,0.5,0.5,4435.777,4211.4814,0.0,0.0
6/5/2023-8:58:57::0::8::80,0.4928641,0.22269382,0.5,0.5,4435.777,2004.2444,0.0,0.0
6/5/2023-8:58:57::1::13::130,0.1392619,0.22269382,0.5,0.5,1253.3572,2004.2444,0.0,0.0
6/5/2023-8:58:57::1::13::130,0.1392619,0.22871724,0.5,0.5,1253.3572,2058.455,0.0,0.0
6/5/2023-8:58:57::1::16::162,0.21616073,0.22871724,0.5,0.5,1945.4465,2058.455,0.0,0.0
6/5/2023-8:58:57::1::16::162,0.21616073,0.14495318,0.5,0.5,1945.4465,1304.5786,0.0,0.0
6/5/2023-8:58:57::2::20::205,0.41709936,0.14495318,0.5,0.5,3753.8943,1304.5786,0.0,0.0
6/5/2023-8:58:57::2::20::205,0.41709936,0.4428159,0.5,0.5,3753.8943,3985.343,0.0,0.0
6/5/2023-8:58:57::2::23::232,0.21694605,0.4428159,0.5,0.5,1952.5144,3985.343,0.0,0.0
6/5/2023-8:58:57::2::25::255,0.21694605,0.29569736,0.5,0.5,1952.5144,2661.2764,0.0,0.0
6/5/2023-8:58:57::2::28::281,0.25259477,0.29569736,0.5,0.5,2273.353,2661.2764,0.0,0.0
6/5/2023-8:58:57::2::28::281,0.25259477,0.3379304,0.5,0.5,2273.353,3041.3738,0.0,0.0
6/5/2023-8:58:57::3::33::331,0.5386893,0.3379304,0.5,0.5,4848.204,3041.3738,0.0,0.0
6/5/2023-8:58:57::3::33::331,0.5386893,0.23024327,0.5,0.5,4848.204,2072.1895,0.0,0.0
6/5/2023-8:58:57::3::38::381,0.3019255,0.23024327,0.5,0.5,2717.3296,2072.1895,0.0,0.0
6/5/2023-8:58:57::3::38::381,0.3019255,0.3396782,0.5,0.5,2717.3296,3057.1038,0.0,0.0
6/5/2023-8:58:57::4::40::406,0.16763796,0.3396782,0.5,0.5,1508.7416,3057.1038,0.0,0.0
6/5/2023-8:58:57::4::40::406,0.16763796,0.49251074,0.5,0.5,1508.7416,4432.5967,0.0,0.0
6/5/2023-8:58:57::4::43::430,0.2978528,0.49251074,0.5,0.5,2680.6753,4432.5967,0.0,0.0
6/5/2023-8:58:57::4::46::462,0.2978528,0.16882093,0.5,0.5,2680.6753,1519.3884,0.0,0.0
6/5/2023-8:58:57::4::48::481,0.17549634,0.16882093,0.5,0.5,1579.467,1519.3884,0.0,0.0
6/5/2023-8:58:57::4::48::481,0.17549634,0.3346341,0.5,0.5,1579.467,3011.7068,0.0,0.0
6/5/2023-8:58:57::5::53::531,0.40906882,0.3346341,0.5,0.5,3681.6194,3011.7068,0.0,0.0
6/5/2023-8:58:57::5::53::531,0.40906882,0.3139097,0.5,0.5,3681.6194,2825.1873,0.0,0.0
6/5/2023-8:58:57::5::55::556,0.15853754,0.3139097,0.5,0.5,1426.8379,2825.1873,0.0,0.0
6/5/2023-8:58:57::5::55::556,0.15853754,0.3781461,0.5,0.5,1426.8379,3403.315,0.0,0.0
6/5/2023-8:58:57::6::60::606,0.19121785,0.3781461,0.5,0.5,1720.9607,3403.315,0.0,0.0
6/5/2023-8:58:57::6::60::606,0.19121785,0.33472258,0.5,0.5,1720.9607,3012.5032,0.0,0.0
6/5/2023-8:58:57::6::63::630,0.30981427,0.33472258,0.5,0.5,2788.3284,3012.5032,0.0,0.0
6/5/2023-8:58:57::6::66::662,0.30981427,0.5449773,0.5,0.5,2788.3284,4904.796,0.0,0.0
6/5/2023-8:58:57::6::68::681,0.12169907,0.5449773,0.5,0.5,1095.2916,4904.796,0.0,0.0
6/5/2023-8:58:57::6::68::681,0.12169907,0.32286787,0.5,0.5,1095.2916,2905.8108,0.0,0.0
6/5/2023-8:58:57::7::71::712,0.42089367,0.32286787,0.5,0.5,3788.043,2905.8108,0.0,0.0
6/5/2023-8:58:57::7::73::731,0.42089367,0.37648252,0.5,0.5,3788.043,3388.3425,0.0,0.0
6/5/2023-8:58:57::7::75::756,0.24635552,0.37648252,0.5,0.5,2217.1997,3388.3425,0.0,0.0
6/5/2023-8:58:57::7::75::756,0.24635552,0.216852,0.5,0.5,2217.1997,1951.668,0.0,0.0
6/5/2023-8:58:58::8::80::806,0.5465409,0.216852,0.5,0.5,4918.868,1951.668,0.0,0.0
6/5/2023-8:58:58::8::80::806,0.5465409,0.48734713,0.5,0.5,4918.868,4386.124,0.0,0.0
6/5/2023-8:58:58::8::83::831,0.51520115,0.48734713,0.5,0.5,4636.8105,4386.124,0.0,0.0
6/5/2023-8:58:58::8::85::857,0.51520115,0.22595401,0.5,0.5,4636.8105,2033.586,0.0,0.0
6/5/2023-8:58:58::8::88::881,0.3311453,0.22595401,0.5,0.5,2980.3076,2033.586,0.0,0.0
6/5/2023-8:58:58::8::88::881,0.3311453,0.41932988,0.5,0.5,2980.3076,3773.969,0.0,0.0
6/5/2023-8:58:58::9::91::913,0.37047794,0.41932988,0.5,0.5,3334.3015,3773.969,0.0,0.0
6/5/2023-8:58:58::9::93::931,0.37047794,0.13688274,0.5,0.5,3334.3015,1231.9446,0.0,0.0
6/5/2023-8:58:58::9::95::956,0.28082722,0.13688274,0.5,0.5,2527.445,1231.9446,0.0,0.0
6/5/2023-8:58:58::9::95::956,0.28082722,0.3195282,0.5,0.5,2527.445,2875.7537,0.0,0.0
6/5/2023-8:58:58::0::0::6,0.17122437,0.3195282,0.5,0.5,1541.0193,2875.7537,0.0,0.0
6/5/2023-8:58:58::0::0::6,0.17122437,0.5150627,0.5,0.5,1541.0193,4635.564,0.0,0.0
6/5/2023-8:58:58::0::3::30,0.4906569,0.5150627,0.5,0.5,4415.912,4635.564,0.0,0.0
6/5/2023-8:58:58::0::5::56,0.4906569,0.3449933,0.5,0.5,4415.912,3104.9397,0.0,0.0
6/5/2023-8:58:58::0::8::81,0.42099738,0.3449933,0.5,0.5,3788.9766,3104.9397,0.0,0.0
6/5/2023-8:58:58::0::8::81,0.42099738,0.16997296,0.5,0.5,3788.9766,1529.7566,0.0,0.0
6/5/2023-8:58:58::1::13::130,0.1519959,0.16997296,0
