hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:10:10::7::72::723,0.24394585,0.5125586,0.5,0.5,2195.5127,4613.0273,0.0,0.0
6/5/2023-9:10:10::7::74::745,0.4951252,0.5125586,0.5,0.5,4456.127,4613.0273,0.0,0.0
6/5/2023-9:10:10::7::74::745,0.4951252,0.14782949,0.5,0.5,4456.127,1330.4653,0.0,0.0
6/5/2023-9:10:10::7::79::796,0.19999604,0.14782949,0.5,0.5,1799.9644,1330.4653,0.0,0.0
6/5/2023-9:10:10::8::82::823,0.19999604,0.47079992,0.5,0.5,1799.9644,4237.199,0.0,0.0
6/5/2023-9:10:10::8::82::823,0.2303521,0.47079992,0.5,0.5,2073.169,4237.199,0.0,0.0
6/5/2023-9:10:10::8::84::846,0.2303521,0.3189538,0.5,0.5,2073.169,2870.5842,0.0,0.0
6/5/2023-9:10:10::8::87::872,0.336244,0.3189538,0.5,0.5,3026.1958,2870.5842,0.0,0.0
6/5/2023-9:10:10::8::89::895,0.336244,0.13189055,0.5,0.5,3026.1958,1187.015,0.0,0.0
6/5/2023-9:10:10::8::89::895,0.45218363,0.13189055,0.5,0.5,4069.6528,1187.015,0.0,0.0
6/5/2023-9:10:10::9::92::923,0.45218363,0.54574186,0.5,0.5,4069.6528,4911.677,0.0,0.0
6/5/2023-9:10:10::9::94::946,0.3457249,0.54574186,0.5,0.5,3111.5242,4911.677,0.0,0.0
6/5/2023-9:10:10::9::97::971,0.3457249,0.5155237,0.5,0.5,3111.5242,4639.713,0.0,0.0
6/5/2023-9:10:10::9::99::997,0.16091162,0.5155237,0.5,0.5,1448.2046,4639.713,0.0,0.0
6/5/2023-9:10:10::9::99::997,0.16091162,0.31511474,0.5,0.5,1448.2046,2836.0327,0.0,0.0
6/5/2023-9:10:10::0::2::22,0.4148236,0.31511474,0.5,0.5,3733.4124,2836.0327,0.0,0.0
6/5/2023-9:10:10::0::4::46,0.4148236,0.31981638,0.5,0.5,3733.4124,2878.3474,0.0,0.0
6/5/2023-9:10:10::0::7::71,0.4450544,0.31981638,0.5,0.5,4005.4897,2878.3474,0.0,0.0
6/5/2023-9:10:10::0::9::98,0.4450544,0.46087694,0.5,0.5,4005.4897,4147.8926,0.0,0.0
6/5/2023-9:10:10::0::9::98,0.23118769,0.46087694,0.5,0.5,2080.6892,4147.8926,0.0,0.0
6/5/2023-9:10:10::1::12::124,0.23118769,0.17709999,0.5,0.5,2080.6892,1593.8999,0.0,0.0
6/5/2023-9:10:10::1::14::145,0.4064116,0.17709999,0.5,0.5,3657.7043,1593.8999,0.0,0.0
6/5/2023-9:10:10::1::17::170,0.4064116,0.2944472,0.5,0.5,3657.7043,2650.025,0.0,0.0
6/5/2023-9:10:10::1::17::170,0.24956174,0.2944472,0.5,0.5,2246.0557,2650.025,0.0,0.0
6/5/2023-9:10:10::2::20::200,0.24956174,0.13494638,0.5,0.5,2246.0557,1214.5173,0.0,0.0
6/5/2023-9:10:10::2::22::223,0.4854388,0.13494638,0.5,0.5,4368.949,1214.5173,0.0,0.0
6/5/2023-9:10:10::2::24::246,0.4854388,0.31073576,0.5,0.5,4368.949,2796.6218,0.0,0.0
6/5/2023-9:10:10::2::27::272,0.52046704,0.31073576,0.5,0.5,4684.203,2796.6218,0.0,0.0
6/5/2023-9:10:10::2::29::298,0.52046704,0.44229716,0.5,0.5,4684.203,3980.6746,0.0,0.0
6/5/2023-9:10:10::2::29::298,0.1453086,0.44229716,0.5,0.5,1307.7773,3980.6746,0.0,0.0
6/5/2023-9:10:10::3::32::323,0.1453086,0.20062439,0.5,0.5,1307.7773,1805.6195,0.0,0.0
6/5/2023-9:10:10::3::34::345,0.45726427,0.20062439,0.5,0.5,4115.3784,1805.6195,0.0,0.0
6/5/2023-9:10:11::3::37::371,0.45726427,0.19771552,0.5,0.5,4115.3784,1779.4397,0.0,0.0
6/5/2023-9:10:11::3::39::399,0.1666832,0.19771552,0.5,0.5,1500.1488,1779.4397,0.0,0.0
6/5/2023-9:10:11::3::39::399,0.1666832,0.18412307,0.5,0.5,1500.1488,1657.1077,0.0,0.0
6/5/2023-9:10:11::4::44::446,0.52683985,0.18412307,0.5,0.5,4741.5586,1657.1077,0.0,0.0
6/5/2023-9:10:11::4::44::446,0.52683985,0.47414866,0.5,0.5,4741.5586,4267.338,0.0,0.0
6/5/2023-9:10:11::4::47::471,0.3283,0.47414866,0.5,0.5,2954.7,4267.338,0.0,0.0
6/5/2023-9:10:11::6::64::647,0.3283,0.34166744,0.5,0.5,2954.7,3075.007,0.0,0.0
6/5/2023-9:10:11::6::64::647,0.39421344,0.34166744,0.5,0.5,3547.921,3075.007,0.0,0.0
6/5/2023-9:10:11::6::64::647,0.39421344,0.47642395,0.5,0.5,3547.921,4287.8154,0.0,0.0
6/5/2023-9:10:11::6::64::647,0.3868038,0.47642395,0.5,0.5,3481.2341,4287.8154,0.0,0.0
6/5/2023-9:10:11::6::68::684,0.3868038,0.5006978,0.5,0.5,3481.2341,4506.2803,0.0,0.0
6/5/2023-9:10:11::6::69::698,0.3794394,0.5006978,0.5,0.5,3414.9546,4506.2803,0.0,0.0
6/5/2023-9:10:11::6::69::698,0.3794394,0.39742532,0.5,0.5,3414.9546,3576.828,0.0,0.0
6/5/2023-9:10:11::7::72::724,0.36009586,0.39742532,0.5,0.5,3240.8628,3576.828,0.0,0.0
6/5/2023-9:10:11::7::72::724,0.36009586,0.2008391,0.5,0.5,3240.8628,1807.5519,0.0,0.0
6/5/2023-9:10:11::7::72::724,0.49530366,0.2008391,0.5,0.5,4457.733,1807.5519,0.0,0.0
6/5/2023-9:10:11::7::74::746,0.49530366,0.40131333,0.5,0.5,4457.733,3611.82,0.0,0.0
6/5/2023-9:10:11::7::74::746,0.11710178,0.40131333,0.5,0.5,1053.916,3611.82,0.0,0.0
6/5/2023-9:10:11::7::77::773,0.11710178,0.21864174,0.5,0.5,1053.916,1967.7756,0.0,0.0
6/5/2023-9:10:11::8::82::823,0.13249704,0.21864174,0.5,0.5,1192.4734,1967.7756,0.0,0.0
6/5/2023-9:10:11::8::84::845,0.13249704,0.4856906,0.5,0.5,1192.4734,4371.2153,0.0,0.0
6/5/2023-9:10:11::8::84::845,0.53441626,0.4856906,0.5,0.5,4809.746,4371.2153,0.0,0.0
6/5/2023-9:10:11::8::84::845,0.53441626,0.35493347,0.5,0.5,4809.746,3194.4014,0.0,0.0
6/5/2023-9:10:11::8::87::873,0.513663,0.35493347,0.5,0.5,4622.967,3194.4014,0.0,0.0
6/5/2023-9:10:11::8::87::873,0.513663,0.19129509,0.5,0.5,4622.967,1721.6558,0.0,0.0
6/5/2023-9:10:11::8::89::899,0.41039273,0.19129509,0.5,0.5,3693.5347,1721.6558,0.0,0.0
6/5/2023-9:10:11::8::89::899,0.41039273,0.53767157,0.5,0.5,3693.5347,4839.044,0.0,0.0
6/5/2023-9:10:11::9::92::923,0.44662628,0.53767157,0.5,0.5,4019.6365,4839.044,0.0,0.0
6/5/2023-9:10:11::9::92::923,0.44662628,0.5488343,0.5,0.5,4019.6365,4939.509,0.0,0.0
6/5/2023-9:10:11::9::94::948,0.18381545,0.5488343,0.5,0.5,1654.3391,4939.509,0.0,0.0
6/5/2023-9:10:11::9::94::948,0.18381545,0.44653746,0.5,0.5,1654.3391,4018.8372,0.0,0.0
6/5/2023-9:10:11::9::99::996,0.44148195,0.44653746,0.5,0.5,3973.3374,4018.8372,0.0,0.0
6/5/2023-9:10:11::9::99::996,0.44148195,0.23497838,0.5,0.5,3973.3374,2114.8054,0.0,0.0
6/5/2023-9:10:11::0::4::46,0.4926137,0.23497838,0.5,0.5,4433.5234,2114.8054,0.0,0.0
6/5/2023-9:10:11::0::4::46,0.4926137,0.19956605,0.5,0.5,4433.5234,1796.0945,0.0,0.0
6/5/2023-9:10:11::0::7::72,0.13871203,0.19956605,0.5,0.5,1248.4083,1796.0945,0.0,0.0
6/5/2023-9:10:11::0::7::72,0.13871203,0.4784012,0.5,0.5,1248.4083,4305.611,0.0,0.0
6/5/2023-9:10:11::1::12::122,0.44039762,0.4784012,0.5,0.5,3963.5786,4305.611,0.0,0.0
6/5/2023-9:10:11::1::12::122,0.44039762,0.45761728,0.5,0.5,3963.5786,4118.5557,0.0,0.0
6/5/2023-9:10:11::1::14::149,0.12237048,0.45761728,0.5,0.5,1101.3344,4118.5557,0.0,0.0
6/5/2023-9:10:11::1::14::149,0.12237048,0.2830098,0.5,0.5,1101.3344,2547.0881,0.0,0.0
6/5/2023-9:10:11::1::19::196,0.11186716,0.2830098,0.5,0.5,1006.80444,2547.0881,0.0,0.0
6/5/2023-9:10:11::2::22::224,0.11186716,0.37944242,0.5,0.5,1006.80444,3414.982,0.0,0.0
6/5/2023-9:10:11::2::22::224,0.46684712,0.37944242,0.5,0.5,4201.624,3414.982,0.0,0.0
6/5/2023-9:10:11::2::24::249,0.46684712,0.13589603,0.5,0.5,4201.624,1223.0642,0.0,0.0
6/5/2023-9:10:11::2::27::271,0.34072685,0.13589603,0.5,0.5,3066.5417,1223.0642,0.0,0.0
6/5/2023-9:10:11::2::29::299,0.34072685,0.34645686,0.5,0.5,3066.5417,3118.1116,0.0,0.0
6/5/2023-9:10:11::2::29::299,0.2535003,0.34645686,0.5,0.5,2281.503,3118.1116,0.0,0.0
6/5/2023-9:10:11::3::32::323,0.2535003,0.52687997,0.5,0.5,2281.503,4741.92,0.0,0.0
6/5/2023-9:10:11::3::34::346,0.32981044,0.52687997,0.5,0.5,2968.294,4741.92,0.0,0.0
6/5/2023-9:10:12::3::37::372,0.32981044,0.12151438,0.5,0.5,2968.294,1093.6294,0.0,0.0
6/5/2023-9:10:12::3::39::397,0.48941267,0.12151438,0.5,0.5,4404.714,1093.6294,0.0,0.0
6/5/2023-9:10:12::4::42::422,0.48941267,0.2887749,0.5,0.5,4404.714,2598.974,0.0,0.0
6/5/2023-9:10:12::4::42::422,0.19269711,0.2887749,0.5,0.5,1734.2739,2598.974,0.0,0.0
6/5/2023-9:10:12::4::44::446,0.19269711,0.21630865,0.5,0.5,1734.2739,1946.7778,0.0,0.0
6/5/2023-9:10:12::4::47::471,0.510943,0.21630865,0.5,0.5,4598.487,1946.7778,0.0,0.0
6/5/2023-9:10:12::4::49::499,0.510943,0.13804899,0.5,0.5,4598.487,1242.4409,0.0,0.0
6/5/2023-9:10:12::4::49::499,0.2983739,0.13804899,0.5,0.5,2685.3652,1242.4409,0.0,0.0
6/5/2023-9:10:12::5::52::523,0.2983739,0.41412884,0.5,0.5,2685.3652,3727.1597,0.0,0.0
6/5/2023-9:10:12::5::54::547,0.43505758,0.41412884,0.5,0.5,3915.5183,3727.1597,0.0,0.0
6/5/2023-9:10:12::5::57::571,0.43505758,0.55447954,0.5,0.5,3915.5183,4990.316,0.0,0.0
6/5/2023-9:10:12::5::57::571,0.20936719,0.55447954,0.5,0.5,1884.3047,4990.316,0.0,0.0
6/5/2023-9:10:12::6::60::600,0.20936719,0.24879101,0.5,0.5,1884.3047,2239.1191,0.0,0.0
6/5/2023-9:10:12::6::62::622,0.13621743,0.24879101,0.5,0.5,1225.9569,2239.1191,0.0,0.0
6/5/2023-9:10:12::6::64::647,0.13621743,0.40938586,0.5,0.5,1225.9569,3684.4727,0.0,0.0
6/5/2023-9:10:12::6::67::673,0.27008453,0.40938586,0.5,0.5,2430.7607,3684.4727,0.0,0.0
6/5/2023-9:10:12::6::69::696,0.27008453,0.54271096,0.5,0.5,2430.7607,4884.3984,0.0,0.0
6/5/2023-9:10:12::7::72::721,0.29854247,0.54271096,0.5,0.5,2686.8823,4884.3984,0.0,0.0
6/5/2023-9:10:12::7::72::721,0.29854247,0.1935092,0.5,0.5,2686.8823,1741.5829,0.0,0.0
6/5/2023-9:10:12::7::74::749,0.51589376,0.1935092,0.5,0.5,4643.044,1741.5829,0.0,0.0
6/5/2023-9:10:12::7::74::749,0.51589376,0.43584368,0.5,0.5,4643.044,3922.593,0.0,0.0
6/5/2023-9:10:12::7::78::787,0.4961046,0.43584368,0.5,0.5,4464.9414,3922.593,0.0,0.0
6/5/2023-9:10:12::8::80::803,0.4961046,0.38961482,0.5,0.5,4464.9414,3506.5334,0.0,0.0
6/5/2023-9:10:12::8::82::829,0.25390103,0.38961482,0.5,0.5,2285.1094,3506.5334,0.0,0.0
6/5/2023-9:10:12::8::85::853,0.25390103,0.30586344,0.5,0.5,2285.1094,2752.771,0.0,0.0
6/5/2023-9:10:12::8::87::877,0.3917362,0.30586344,0.5,0.5,3525.626,2752.771,0.0,0.0
6/5/2023-9:10:12::8::87::877,0.3917362,0.20928171,0.5,0.5,3525.626,1883.5354,0.0,0.0
6/5/2023-9:10:12::9::90::903,0.5284911,0.20928171,0.5,0.5,4756.42,1883.5354,0.0,0.0
6/5/2023-9:10:12::9::92::927,0.5284911,0.23650412,0.5,0.5,4756.42,2128.537,0.0,0.0
6/5/2023-9:10:12::9::95::953,0.3157211,0.23650412,0.5,0.5,2841.4897,2128.537,0.0,0.0
6/5/2023-9:10:12::9::95::953,0.3157211,0.1640483,0.5,0.5,2841.4897,1476.4347,0.0,0.0
6/5/2023-9:10:12::0::0::1,0.46153983,0.1640483,0.5,0.5,4153.8584,1476.4347,0.0,0.0
6/5/2023-9:10:12::0::0::1,0.46153983,0.47370383,0.5,0.5,4153.8584,4263.3345,0.0,0.0
6/5/2023-9:10:12::0::2::27,0.21837793,0.47370383,0.5,0.5,1965.4014,4263.3345,0.0,0.0
6/5/2023-9:10:12::0::5::53,0.21837793,0.12095284,0.5,0.5,1965.4014,1088.5756,0.0,0.0
6/5/2023-9:10:12::0::7::78,0.4999184,0.12095284,0.5,0.5,4499.2656,1088.5756,0.0,0.0
6/5/2023-9:10:12::0::7::78,0.4999184,0.33554646,0.5,0.5,4499.2656,3019.9182,0.0,0.0
6/5/2023-9:10:12::1::10::102,0.2644436,0.33554646,0.5,0.5,2379.9924,3019.9182,0.0,0.0
6/5/2023-9:10:12::1::13::131,0.2644436,0.2669167,0.5,0.5,2379.9924,2402.2502,0.0,0.0
6/5/2023-9:10:12::1::15::153,0.4362317,0.2669167,0.5,0.5,3926.0854,2402.2502,0.0,0.0
6/5/2023-9:10:12::1::15::153,0.4362317,0.17524588,0.5,0.5,3926.0854,1577.2129,0.0,0.0
6/5/2023-9:10:12::2::20::201,0.24998237,0.17524588,0.5,0.5,2249.8413,1577.2129,0.0,0.0
6/5/2023-9:10:12::2::20::201,0.24998237,0.41989636,0.5,0.5,2249.8413,3779.0674,0.0,0.0
6/5/2023-9:10:12::2::22::227,0.39101493,0.41989636,0.5,0.5,3519.1343,3779.0674,0.0,0.0
6/5/2023-9:10:12::2::22::227,0.39101493,0.24569692,0.5,0.5,3519.1343,2211.2722,0.0,0.0
6/5/2023-9:10:12::2::27::277,0.12332347,0.24569692,0.5,0.5,1109.9113,2211.2722,0.0,0.0
6/5/2023-9:10:12::2::27::277,0.12332347,0.22319359,0.5,0.5,1109.9113,2008.7423,0.0,0.0
6/5/2023-9:10:12::3::32::326,0.29447907,0.22319359,0.5,0.5,2650.3118,2008.7423,0.0,0.0
6/5/2023-9:10:12::3::32::326,0.29447907,0.16769464,0.5,0.5,2650.3118,1509.2518,0.0,0.0
6/5/2023-9:10:12::3::35::351,0.18070236,0.16769464,0.5,0.5,1626.3213,1509.2518,0.0,0.0
6/5/2023-9:10:12::3::35::351,0.18070236,0.32341015,0.5,0.5,1626.3213,2910.6914,0.0,0.0
6/5/2023-9:10:13::4::40::403,0.495595,0.32341015,0.5,0.5,4460.355,2910.6914,0.0,0.0
6/5/2023-9:10:13::4::40::403,0.495595,0.35147366,0.5,0.5,4460.355,3163.263,0.0,0.0
6/5/2023-9:10:13::4::42::429,0.21445014,0.35147366,0.5,0.5,1930.0513,3163.263,0.0,0.0
6/5/2023-9:10:13::4::42::429,0.21445014,0.24428906,0.5,0.5,1930.0513,2198.6016,0.0,0.0
6/5/2023-9:10:13::4::47::477,0.50834405,0.24428906,0.5,0.5,4575.0967,2198.6016,0.0,0.0
6/5/2023-9:10:13::4::47::477,0.50834405,0.49824676,0.5,0.5,4575.0967,4484.2207,0.0,0.0
6/5/2023-9:10:13::5::50::502,0.14217284,0.49824676,0.5,0.5,1279.5555,4484.2207,0.0,0.0
6/5/2023-9:10:13::5::50::502,0.14217284,0.44485745,0.5,0.5,1279.5555,4003.717,0.0,0.0
6/5/2023-9:10:13::5::55::553,0.19436876,0.44485745,0.5,0.5,1749.3188,4003.717,0.0,0.0
6/5/2023-9:10:13::5::55::553,0.19436876,0.4740393,0.5,0.5,1749.3188,4266.3535,0.0,0.0
6/5/2023-9:10:13::6::60::603,0.23843731,0.4740393,0.5,0.5,2145.9358,4266.3535,0.0,0.0
6/5/2023-9:10:13::6::60::603,0.23843731,0.30901605,0.5,0.5,2145.9358,2781.1445,0.0,0.0
6/5/2023-9:10:13::6::62::627,0.55553854,0.30901605,0.5,0.5,4999.8467,2781.1445,0.0,0.0
6/5/2023-9:10:13::6::65::653,0.55553854,0.14060393,0.5,0.5,4999.8467,1265.4354,0.0,0.0
6/5/2023-9:10:13::6::67::678,0.16535099,0.14060393,0.5,0.5,1488.1589,1265.4354,0.0,0.0
6/5/2023-9:10:13::6::67::678,0.16535099,0.51898223,0.5,0.5,1488.1589,4670.84,0.0,0.0
6/5/2023-9:10:13::7::70::701,0.50912565,0.51898223,0.5,0.5,4582.131,4670.84,0.0,0.0
6/5/2023-9:10:13::7::72::726,0.50912565,0.47612122,0.5,0.5,4582.131,4285.091,0.0,0.0
6/5/2023-9:10:13::7::75::754,0.47913736,0.47612122,0.5,0.5,4312.2363,4285.091,0.0,0.0
6/5/2023-9:10:13::7::77::776,0.47913736,0.47104362,0.5,0.5,4312.2363,4239.3926,0.0,0.0
6/5/2023-9:10:13::7::77::776,0.45599228,0.47104362,0.5,0.5,4103.9307,4239.3926,0.0,0.0
6/5/2023-9:10:13::8::80::803,0.45599228,0.3294664,0.5,0.5,4103.9307,2965.1978,0.0,0.0
6/5/2023-9:10:13::8::82::827,0.5518013,0.3294664,0.5,0.5,4966.212,2965.1978,0.0,0.0
6/5/2023-9:10:13::8::85::853,0.5518013,0.24344814,0.5,0.5,4966.212,2191.0332,0.0,0.0
6/5/2023-9:10:13::8::85::853,0.5489913,0.24344814,0.5,0.5,4940.922,2191.0332,0.0,0.0
6/5/2023-9:10:13::8::87::878,0.5489913,0.26850483,0.5,0.5,4940.922,2416.5435,0.0,0.0
6/5/2023-9:10:13::9::90::903,0.4948474,0.26850483,0.5,0.5,4453.6265,2416.5435,0.0,0.0
6/5/2023-9:10:13::9::92::928,0.4948474,0.13552551,0.5,0.5,4453.6265,1219.7296,0.0,0.0
6/5/2023-9:10:13::9::95::952,0.25220528,0.13552551,0.5,0.5,2269.8474,1219.7296,0.0,0.0
6/5/2023-9:10:13::9::97::976,0.25220528,0.30455402,0.5,0.5,2269.8474,2740.986,0.0,0.0
6/5/2023-9:10:13::9::97::976,0.20619607,0.30455402,0.5,0.5,1855.7646,2740.986,0.0,0.0
6/5/2023-9:10:13::0::0::3,0.20619607,0.40051383,0.5,0.5,1855.7646,3604.6245,0.0,0.0
6/5/2023-9:10:13::0::2::26,0.15280794,0.40051383,0.5,0.5,1375.2714,3604.6245,0.0,0.0
6/5/2023-9:10:13::0::5::51,0.15280794,0.158163,0.5,0.5,1375.2714,1423.4669,0.0,0.0
6/5/2023-9:10:13::0::5::51,0.25598073,0.158163,0.5,0.5,2303.8267,1423.4669,0.0,0.0
6/5/2023-9:10:13::0::8::80,0.25598073,0.24073714,0.5,0.5,2303.8267,2166.6343,0.0,0.0
6/5/2023-9:10:13::1::10::103,0.2098723,0.24073714,0.5,0.5,1888.8507,2166.6343,0.0,0.0
6/5/2023-9:10:13::1::12::127,0.2098723,0.23342833,0.5,0.5,1888.8507,2100.855,0.0,0.0
6/5/2023-9:10:13::1::15::152,0.27390447,0.23342833,0.5,0.5,2465.1404,2100.855,0.0,0.0
6/5/2023-9:10:13::1::15::152,0.27390447,0.37284502,0.5,0.5,2465.1404,3355.6052,0.0,0.0
6/5/2023-9:10:13::2::20::202,0.14670484,0.37284502,0.5,0.5,1320.3435,3355.6052,0.0,0.0
6/5/2023-9:10:13::2::20::202,0.14670484,0.45942187,0.5,0.5,1320.3435,4134.797,0.0,0.0
6/5/2023-9:10:13::2::23::235,0.43266872,0.45942187,0.5,0.5,3894.0183,4134.797,0.0,0.0
6/5/2023-9:10:13::2::25::253,0.43266872,0.5431384,0.5,0.5,3894.0183,4888.2456,0.0,0.0
6/5/2023-9:10:13::2::27::277,0.47056538,0.5431384,0.5,0.5,4235.0884,4888.2456,0.0,0.0
6/5/2023-9:10:13::2::27::277,0.47056538,0.54289335,0.5,0.5,4235.0884,4886.04,0.0,0.0
6/5/2023-9:10:13::3::30::302,0.4001976,0.54289335,0.5,0.5,3601.7783,4886.04,0.0,0.0
6/5/2023-9:10:13::3::32::327,0.4001976,0.52032757,0.5,0.5,3601.7783,4682.948,0.0,0.0
6/5/2023-9:10:13::3::35::351,0.5426119,0.52032757,0.5,0.5,4883.507,4682.948,0.0,0.0
6/5/2023-9:10:13::3::35::351,0.5426119,0.11812306,0.5,0.5,4883.507,1063.1075,0.0,0.0
6/5/2023-9:10:14::4::40::402,0.18202353,0.11812306,0.5,0.5,1638.2117,1063.1075,0.0,0.0
6/5/2023-9:10:14::4::40::402,0.18202353,0.31409007,0.5,0.5,1638.2117,2826.8105,0.0,0.0
6/5/2023-9:10:14::4::42::429,0.41299707,0.31409007,0.5,0.5,3716.9736,2826.8105,0.0,0.0
6/5/2023-9:10:14::4::45::454,0.41299707,0.41869912,0.5,0.5,3716.9736,3768.292,0.0,0.0
6/5/2023-9:10:14::4::47::476,0.13636571,0.41869912,0.5,0.5,1227.2914,3768.292,0.0,0.0
6/5/2023-9:10:14::4::47::476,0.13636571,0.52927834,0.5,0.5,1227.2914,4763.505,0.0,0.0
6/5/2023-9:10:14::5::52::527,0.14626083,0.52927834,0.5,0.5,1316.3474,4763.505,0.0,0.0
6/5/2023-9:10:14::5::52::527,0.14626083,0.44118786,0.5,0.5,1316.3474,3970.6907,0.0,0.0
6/5/2023-9:10:14::5::55::553,0.11161682,0.44118786,0.5,0.5,1004.5514,3970.6907,0.0,0.0
6/5/2023-9:10:14::5::55::553,0.11161682,0.49126092,0.5,0.5,1004.5514,4421.348,0.0,0.0
6/5/2023-9:10:14::6::60::601,0.18468451,0.49126092,0.5,0.5,1662.1606,4421.348,0.0,0.0
6/5/2023-9:10:14::6::62::629,0.18468451,0.16599914,0.5,0.5,1662.1606,1493.9923,0.0,0.0
6/5/2023-9:10:14::6::62::629,0.46292183,0.16599914,0.5,0.5,4166.2964,1493.9923,0.0,0.0
6/5/2023-9:10:14::6::65::653,0.46292183,0.44831347,0.5,0.5,4166.2964,4034.8213,0.0,0.0
6/5/2023-9:10:14::6::67::676,0.19990674,0.44831347,0.5,0.5,1799.1606,4034.8213,0.0,0.0
6/5/2023-9:10:14::6::67::676,0.19990674,0.32477427,0.5,0.5,1799.1606,2922.9683,0.0,0.0
6/5/2023-9:10:14::7::72::726,0.43644023,0.32477427,0.5,0.5,3927.9622,2922.9683,0.0,0.0
6/5/2023-9:10:14::7::72::726,0.43644023,0.24312592,0.5,0.5,3927.9622,2188.1333,0.0,0.0
6/5/2023-9:10:14::7::75::751,0.41835022,0.24312592,0.5,0.5,3765.152,2188.1333,0.0,0.0
6/5/2023-9:10:14::7::75::751,0.41835022,0.23629367,0.5,0.5,3765.152,2126.643,0.0,0.0
6/5/2023-9:10:14::8::80::802,0.52549934,0.23629367,0.5,0.5,4729.494,2126.643,0.0,0.0
6/5/2023-9:10:14::8::80::802,0.52549934,0.1307775,0.5,0.5,4729.494,1176.9974,0.0,0.0
6/5/2023-9:10:14::8::82::828,0.52223796,0.1307775,0.5,0.5,4700.1416,1176.9974,0.0,0.0
6/5/2023-9:10:14::8::85::851,0.52223796,0.5222163,0.5,0.5,4700.1416,4699.947,0.0,0.0
6/5/2023-9:10:14::8::87::879,0.14565907,0.5222163,0.5,0.5,1310.9316,4699.947,0.0,0.0
6/5/2023-9:10:14::9::90::901,0.14565907,0.11198849,0.5,0.5,1310.9316,1007.8964,0.0,0.0
6/5/2023-9:10:14::9::90::901,0.15824696,0.11198849,0.5,0.5,1424.2227,1007.8964,0.0,0.0
6/5/2023-9:10:14::9::92::926,0.15824696,0.46487164,0.5,0.5,1424.2227,4183.8447,0.0,0.0
6/5/2023-9:10:14::9::95::953,0.26281995,0.46487164,0.5,0.5,2365.3794,4183.8447,0.0,0.0
6/5/2023-9:10:14::9::95::953,0.26281995,0.5453893,0.5,0.5,2365.3794,4908.504,0.0,0.0
6/5/2023-9:10:14::0::0::1,0.2368527,0.5453893,0.5,0.5,2131.6743,4908.504,0.0,0.0
6/5/2023-9:10:14::0::0::1,0.2368527,0.48816538,0.5,0.5,2131.6743,4393.4883,0.0,0.0
6/5/2023-9:10:14::0::2::28,0.25284895,0.48816538,0.5,0.5,2275.6406,4393.4883,0.0,0.0
6/5/2023-9:10:14::0::5::55,0.25284895,0.28854564,0.5,0.5,2275.6406,2596.9106,0.0,0.0
6/5/2023-9:10:14::0::5::55,0.3796665,0.28854564,0.5,0.5,3416.9985,2596.9106,0.0,0.0
6/5/2023-9:10:14::0::8::88,0.3796665,0.42604572,0.5,0.5,3416.9985,3834.4114,0.0,0.0
6/5/2023-9:10:14::1::10::104,0.42598513,0.42604572,0.5,0.5,3833.8662,3834.4114,0.0,0.0
6/5/2023-9:10:14::1::12::127,0.42598513,0.45018217,0.5,0.5,3833.8662,4051.6396,0.0,0.0
6/5/2023-9:10:14::1::15::154,0.15680555,0.45018217,0.5,0.5,1411.2499,4051.6396,0.0,0.0
6/5/2023-9:10:14::1::15::154,0.15680555,0.17779769,0.5,0.5,1411.2499,1600.1792,0.0,0.0
6/5/2023-9:10:14::2::20::203,0.47467253,0.17779769,0.5,0.5,4272.0527,1600.1792,0.0,0.0
6/5/2023-9:10:14::2::20::203,0.47467253,0.13915788,0.5,0.5,4272.0527,1252.4209,0.0,0.0
6/5/2023-9:10:14::2::22::226,0.5235218,0.13915788,0.5,0.5,4711.6963,1252.4209,0.0,0.0
6/5/2023-9:10:14::2::25::253,0.5235218,0.46842313,0.5,0.5,4711.6963,4215.808,0.0,0.0
6/5/2023-9:10:14::2::27::278,0.21100223,0.46842313,0.5,0.5,1899.02,4215.808,0.0,0.0
6/5/2023-9:10:14::2::27::278,0.21100223,0.472122,0.5,0.5,1899.02,4249.098,0.0,0.0
6/5/2023-9:10:14::3::30::301,0.4383033,0.472122,0.5,0.5,3944.7295,4249.098,0.0,0.0
6/5/2023-9:10:14::3::30::301,0.4383033,0.2029576,0.5,0.5,3944.7295,1826.6184,0.0,0.0
6/5/2023-9:10:14::3::35::353,0.19033183,0.2029576,0.5,0.5,1712.9865,1826.6184,0.0,0.0
6/5/2023-9:10:15::3::37::376,0.19033183,0.30012766,0.5,0.5,1712.9865,2701.149,0.0,0.0
6/5/2023-9:10:15::3::37::376,0.18707362,0.30012766,0.5,0.5,1683.6626,2701.149,0.0,0.0
6/5/2023-9:10:15::4::40::404,0.18707362,0.27240196,0.5,0.5,1683.6626,2451.6177,0.0,0.0
6/5/2023-9:10:15::4::42::426,0.46299973,0.27240196,0.5,0.5,4166.9976,2451.6177,0.0,0.0
6/5/2023-9:10:15::4::45::453,0.46299973,0.3626557,0.5,0.5,4166.9976,3263.9014,0.0,0.0
6/5/2023-9:10:15::4::47::479,0.12053278,0.3626557,0.5,0.5,1084.795,3263.9014,0.0,0.0
