hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
22/9/2023-11:49:39::0::6::68,0.00568084,0.0077469507,0.048526704,0.017123217,7.703219,6.27503,17.22698,18.544443
22/9/2023-11:49:39::0::9::93,0.00568084,0.005667009,0.048526704,0.017123217,7.703219,4.590277,17.22698,18.544443
22/9/2023-11:49:39::1::11::118,0.00568084,0.005667009,0.05203474,0.017123217,7.703219,4.590277,18.472332,18.544443
22/9/2023-11:49:39::1::11::118,0.00568084,0.005667009,0.05203474,0.004509568,7.703219,4.590277,18.472332,4.8838625
22/9/2023-11:49:39::1::14::142,0.007198226,0.005667009,0.05203474,0.004509568,9.760795,4.590277,18.472332,4.8838625
22/9/2023-11:49:39::1::14::142,0.007198226,0.024567218,0.05203474,0.004509568,9.760795,19.899446,18.472332,4.8838625
22/9/2023-11:49:39::1::16::168,0.007198226,0.024567218,0.038578853,0.004509568,9.760795,19.899446,13.695493,4.8838625
22/9/2023-11:49:39::1::16::168,0.007198226,0.024567218,0.038578853,0.01356403,9.760795,19.899446,13.695493,14.689844
22/9/2023-11:49:39::1::19::193,0.005006871,0.024567218,0.038578853,0.01356403,6.789317,19.899446,13.695493,14.689844
22/9/2023-11:49:39::2::21::219,0.005006871,0.0037494863,0.038578853,0.01356403,6.789317,3.0370839,13.695493,14.689844
22/9/2023-11:49:39::2::21::219,0.005006871,0.0037494863,0.016782956,0.01356403,6.789317,3.0370839,5.957949,14.689844
22/9/2023-11:49:39::2::24::242,0.005006871,0.0037494863,0.016782956,0.0071433936,6.789317,3.0370839,5.957949,7.736295
22/9/2023-11:49:39::2::24::242,0.00284227,0.0037494863,0.016782956,0.0071433936,3.854118,3.0370839,5.957949,7.736295
22/9/2023-11:49:39::2::26::268,0.00284227,0.0027189734,0.016782956,0.0071433936,3.854118,2.2023685,5.957949,7.736295
22/9/2023-11:49:39::2::26::268,0.00284227,0.0027189734,0.040121585,0.0071433936,3.854118,2.2023685,14.243163,7.736295
22/9/2023-11:49:39::2::29::294,0.00284227,0.0027189734,0.040121585,0.00786146,3.854118,2.2023685,14.243163,8.513961
22/9/2023-11:49:39::3::31::318,0.008353217,0.0027189734,0.040121585,0.00786146,11.3269615,2.2023685,14.243163,8.513961
22/9/2023-11:49:39::3::31::318,0.008353217,0.0046102605,0.040121585,0.00786146,11.3269615,3.734311,14.243163,8.513961
22/9/2023-11:49:39::3::34::342,0.008353217,0.0046102605,0.036276292,0.00786146,11.3269615,3.734311,12.878083,8.513961
22/9/2023-11:49:39::3::34::342,0.008353217,0.0046102605,0.036276292,0.014644121,11.3269615,3.734311,12.878083,15.859583
22/9/2023-11:49:39::3::36::369,0.01258502,0.0046102605,0.036276292,0.014644121,17.065287,3.734311,12.878083,15.859583
22/9/2023-11:49:39::3::39::393,0.01258502,0.01792784,0.036276292,0.014644121,17.065287,14.52155,12.878083,15.859583
22/9/2023-11:49:39::3::39::393,0.01258502,0.01792784,0.042346783,0.014644121,17.065287,14.52155,15.033108,15.859583
22/9/2023-11:49:39::4::41::416,0.01258502,0.01792784,0.042346783,0.016324649,17.065287,14.52155,15.033108,17.679594
22/9/2023-11:49:39::4::41::416,0.0065175476,0.01792784,0.042346783,0.016324649,8.837794,14.52155,15.033108,17.679594
22/9/2023-11:49:39::4::44::443,0.0065175476,0.0014463519,0.042346783,0.016324649,8.837794,1.171545,15.033108,17.679594
22/9/2023-11:49:39::4::44::443,0.0065175476,0.0014463519,0.024730628,0.016324649,8.837794,1.171545,8.779373,17.679594
22/9/2023-11:49:39::4::46::467,0.0065175476,0.0014463519,0.024730628,0.0015636252,8.837794,1.171545,8.779373,1.6934061
22/9/2023-11:49:39::4::49::492,0.011481624,0.0014463519,0.024730628,0.0015636252,15.569082,1.171545,8.779373,1.6934061
22/9/2023-11:49:39::4::49::492,0.011481624,3.498603E-5,0.024730628,0.0015636252,15.569082,0.028338686,8.779373,1.6934061
22/9/2023-11:49:39::5::51::518,0.011481624,3.498603E-5,0.05042504,0.0015636252,15.569082,0.028338686,17.90089,1.6934061
22/9/2023-11:49:39::5::51::518,0.011481624,3.498603E-5,0.05042504,0.016365536,15.569082,0.028338686,17.90089,17.723875
22/9/2023-11:49:39::5::54::541,0.0074231746,3.498603E-5,0.05042504,0.016365536,10.0658245,0.028338686,17.90089,17.723875
22/9/2023-11:49:39::5::56::569,0.0074231746,0.021584984,0.05042504,0.016365536,10.0658245,17.483837,17.90089,17.723875
22/9/2023-11:49:39::5::56::569,0.0074231746,0.021584984,0.03792827,0.016365536,10.0658245,17.483837,13.464536,17.723875
22/9/2023-11:49:39::5::59::595,0.0074231746,0.021584984,0.03792827,0.0068422714,10.0658245,17.483837,13.464536,7.41018
22/9/2023-11:49:39::5::59::595,0.007332755,0.021584984,0.03792827,0.0068422714,9.943215,17.483837,13.464536,7.41018
22/9/2023-11:49:39::6::61::619,0.007332755,0.024546545,0.03792827,0.0068422714,9.943215,19.882702,13.464536,7.41018
22/9/2023-11:49:39::6::61::619,0.007332755,0.024546545,0.055121623,0.0068422714,9.943215,19.882702,19.568176,7.41018
22/9/2023-11:49:39::6::64::643,0.007332755,0.024546545,0.055121623,0.003568042,9.943215,19.882702,19.568176,3.8641896
22/9/2023-11:49:39::6::64::643,0.013559222,0.024546545,0.055121623,0.003568042,18.386305,19.882702,19.568176,3.8641896
22/9/2023-11:49:39::6::66::668,0.013559222,0.011082539,0.055121623,0.003568042,18.386305,8.976857,19.568176,3.8641896
22/9/2023-11:49:39::6::69::693,0.013559222,0.011082539,0.010890492,0.003568042,18.386305,8.976857,3.8661249,3.8641896
22/9/2023-11:49:39::6::69::693,0.013559222,0.011082539,0.010890492,0.0036925962,18.386305,8.976857,3.8661249,3.9990816
22/9/2023-11:49:39::7::71::719,0.006711866,0.011082539,0.010890492,0.0036925962,9.10129,8.976857,3.8661249,3.9990816
22/9/2023-11:49:39::7::71::719,0.006711866,0.0064596725,0.010890492,0.0036925962,9.10129,5.2323346,3.8661249,3.9990816
22/9/2023-11:49:39::7::74::743,0.006711866,0.0064596725,0.038987868,0.0036925962,9.10129,5.2323346,13.840693,3.9990816
22/9/2023-11:49:39::7::74::743,0.006711866,0.0064596725,0.038987868,0.0053170947,9.10129,5.2323346,13.840693,5.758414
22/9/2023-11:49:39::7::76::768,0.01254373,0.0064596725,0.038987868,0.0053170947,17.009298,5.2323346,13.840693,5.758414
22/9/2023-11:49:39::7::76::768,0.01254373,0.012471599,0.038987868,0.0053170947,17.009298,10.1019945,13.840693,5.758414
22/9/2023-11:49:40::7::79::793,0.01254373,0.012471599,0.031248627,0.0053170947,17.009298,10.1019945,11.093263,5.758414
22/9/2023-11:49:40::8::81::818,0.01254373,0.012471599,0.031248627,0.0070318854,17.009298,10.1019945,11.093263,7.615532
22/9/2023-11:49:40::8::81::818,0.009191871,0.012471599,0.031248627,0.0070318854,12.464176,10.1019945,11.093263,7.615532
22/9/2023-11:49:40::8::84::843,0.009191871,0.009215018,0.031248627,0.0070318854,12.464176,7.4641647,11.093263,7.615532
22/9/2023-11:49:40::8::84::843,0.009191871,0.009215018,0.003328172,0.0070318854,12.464176,7.4641647,1.181501,7.615532
22/9/2023-11:49:40::8::86::868,0.009191871,0.009215018,0.003328172,0.01311538,12.464176,7.4641647,1.181501,14.203957
22/9/2023-11:49:40::8::86::868,0.008088435,0.009215018,0.003328172,0.01311538,10.967918,7.4641647,1.181501,14.203957
22/9/2023-11:49:40::8::89::893,0.008088435,0.024388982,0.003328172,0.01311538,10.967918,19.755075,1.181501,14.203957
22/9/2023-11:49:40::9::92::920,0.008088435,0.024388982,0.013942452,0.01311538,10.967918,19.755075,4.9495707,14.203957
22/9/2023-11:49:40::9::92::920,0.008088435,0.024388982,0.013942452,0.0010679223,10.967918,19.755075,4.9495707,1.15656
22/9/2023-11:49:40::9::94::942,0.0043927897,0.024388982,0.013942452,0.0010679223,5.9566226,19.755075,4.9495707,1.15656
22/9/2023-11:49:40::9::94::942,0.0043927897,0.020105273,0.013942452,0.0010679223,5.9566226,16.28527,4.9495707,1.15656
22/9/2023-11:49:40::9::96::968,0.0043927897,0.020105273,0.0076722354,0.0010679223,5.9566226,16.28527,2.7236435,1.15656
22/9/2023-11:49:40::9::96::968,0.0043927897,0.020105273,0.0076722354,1.8345262E-4,5.9566226,16.28527,2.7236435,0.19867918
22/9/2023-11:49:40::9::99::992,0.008840148,0.020105273,0.0076722354,1.8345262E-4,11.987242,16.28527,2.7236435,0.19867918
22/9/2023-11:49:40::0::1::17,0.008840148,0.022474619,0.0076722354,1.8345262E-4,11.987242,18.204441,2.7236435,0.19867918
22/9/2023-11:49:40::0::1::17,0.008840148,0.022474619,0.008079916,1.8345262E-4,11.987242,18.204441,2.8683703,0.19867918
22/9/2023-11:49:40::0::4::43,0.008840148,0.022474619,0.008079916,0.0105650285,11.987242,18.204441,2.8683703,11.441926
22/9/2023-11:49:40::0::4::43,0.0063452558,0.022474619,0.008079916,0.0105650285,8.604167,18.204441,2.8683703,11.441926
22/9/2023-11:49:40::0::6::67,0.0063452558,0.0024700018,0.008079916,0.0105650285,8.604167,2.0007014,2.8683703,11.441926
22/9/2023-11:49:40::0::6::67,0.0063452558,0.0024700018,0.053926103,0.0105650285,8.604167,2.0007014,19.143766,11.441926
22/9/2023-11:49:40::0::9::93,0.0063452558,0.0024700018,0.053926103,0.015477464,8.604167,2.0007014,19.143766,16.762093
22/9/2023-11:49:40::0::9::93,0.007931698,0.0024700018,0.053926103,0.015477464,10.755383,2.0007014,19.143766,16.762093
22/9/2023-11:49:40::1::11::118,0.007931698,0.0011088168,0.053926103,0.015477464,10.755383,0.8981416,19.143766,16.762093
22/9/2023-11:49:40::1::14::143,0.007931698,0.0011088168,0.034234744,0.015477464,10.755383,0.8981416,12.153335,16.762093
22/9/2023-11:49:40::1::14::143,0.007931698,0.0011088168,0.034234744,0.013303001,10.755383,0.8981416,12.153335,14.40715
22/9/2023-11:49:40::1::16::168,0.010031762,0.0011088168,0.034234744,0.013303001,13.603069,0.8981416,12.153335,14.40715
22/9/2023-11:49:40::1::16::168,0.010031762,0.013195206,0.034234744,0.013303001,13.603069,10.688117,12.153335,14.40715
22/9/2023-11:49:40::1::19::192,0.010031762,0.013195206,0.052394774,0.013303001,13.603069,10.688117,18.600145,14.40715
22/9/2023-11:49:40::1::19::192,0.010031762,0.013195206,0.052394774,0.011253417,13.603069,10.688117,18.600145,12.18745
22/9/2023-11:49:40::2::21::217,0.002435848,0.013195206,0.052394774,0.011253417,3.3030097,10.688117,18.600145,12.18745
22/9/2023-11:49:40::2::21::217,0.002435848,0.007254068,0.052394774,0.011253417,3.3030097,5.875795,18.600145,12.18745
22/9/2023-11:49:40::2::24::243,0.002435848,0.007254068,0.043800995,0.011253417,3.3030097,5.875795,15.549354,12.18745
22/9/2023-11:49:40::2::26::268,0.002435848,0.007254068,0.043800995,0.018012758,3.3030097,5.875795,15.549354,19.507816
22/9/2023-11:49:40::2::26::268,0.014677733,0.007254068,0.043800995,0.018012758,19.903006,5.875795,15.549354,19.507816
22/9/2023-11:49:40::2::29::295,0.014677733,0.019411659,0.043800995,0.018012758,19.903006,15.723443,15.549354,19.507816
22/9/2023-11:49:40::2::29::295,0.014677733,0.019411659,0.007112039,0.018012758,19.903006,15.723443,2.5247738,19.507816
22/9/2023-11:49:40::3::31::318,0.014677733,0.019411659,0.007112039,0.0077604493,19.903006,15.723443,2.5247738,8.404567
22/9/2023-11:49:40::3::34::342,0.0045441254,0.019411659,0.007112039,0.0077604493,6.161834,15.723443,2.5247738,8.404567
22/9/2023-11:49:40::3::34::342,0.0045441254,0.018886926,0.007112039,0.0077604493,6.161834,15.298409,2.5247738,8.404567
22/9/2023-11:49:40::3::36::368,0.0045441254,0.018886926,0.007716279,0.0077604493,6.161834,15.298409,2.739279,8.404567
22/9/2023-11:49:40::3::36::368,0.0045441254,0.018886926,0.007716279,0.0025988491,6.161834,15.298409,2.739279,2.8145535
22/9/2023-11:49:40::3::39::394,0.013878028,0.018886926,0.007716279,0.0025988491,18.818605,15.298409,2.739279,2.8145535
22/9/2023-11:49:40::3::39::394,0.013878028,0.00751591,0.007716279,0.0025988491,18.818605,6.0878873,2.739279,2.8145535
22/9/2023-11:49:40::4::41::419,0.013878028,0.00751591,0.009661346,0.0025988491,18.818605,6.0878873,3.4297776,2.8145535
22/9/2023-11:49:40::4::44::442,0.013878028,0.00751591,0.009661346,0.012538387,18.818605,6.0878873,3.4297776,13.579074
22/9/2023-11:49:40::4::44::442,0.0062065646,0.00751591,0.009661346,0.012538387,8.416101,6.0878873,3.4297776,13.579074
22/9/2023-11:49:40::4::46::467,0.0062065646,0.009912379,0.009661346,0.012538387,8.416101,8.029027,3.4297776,13.579074
22/9/2023-11:49:40::4::46::467,0.0062065646,0.009912379,0.0377113,0.012538387,8.416101,8.029027,13.387511,13.579074
22/9/2023-11:49:41::0::6::67,0.0062065646,0.009912379,0.0377113,0.012322294,8.416101,8.029027,13.387511,13.345044
22/9/2023-11:49:41::0::9::93,0.0027667733,0.009912379,0.0377113,0.012322294,3.7517447,8.029027,13.387511,13.345044
22/9/2023-11:49:41::0::9::93,0.0027667733,0.016721817,0.0377113,0.012322294,3.7517447,13.544672,13.387511,13.345044
22/9/2023-11:49:41::1::11::118,0.0027667733,0.016721817,0.04096738,0.012322294,3.7517447,13.544672,14.543419,13.345044
22/9/2023-11:49:41::1::11::118,0.0027667733,0.016721817,0.04096738,0.017891768,3.7517447,13.544672,14.543419,19.376785
22/9/2023-11:49:41::1::14::142,0.0056372667,0.016721817,0.04096738,0.017891768,7.6441336,13.544672,14.543419,19.376785
22/9/2023-11:49:41::1::16::169,0.0056372667,0.013047573,0.04096738,0.017891768,7.6441336,10.568534,14.543419,19.376785
22/9/2023-11:49:41::1::16::169,0.0056372667,0.013047573,0.031298745,0.017891768,7.6441336,10.568534,11.111054,19.376785
22/9/2023-11:49:41::1::19::193,0.0056372667,0.013047573,0.031298745,0.010889381,7.6441336,10.568534,11.111054,11.7932
22/9/2023-11:49:41::1::19::193,0.0077887573,0.013047573,0.031298745,0.010889381,10.561555,10.568534,11.111054,11.7932
22/9/2023-11:49:41::2::21::217,0.0077887573,0.005621959,0.031298745,0.010889381,10.561555,4.5537868,11.111054,11.7932
22/9/2023-11:49:41::2::24::243,0.0077887573,0.005621959,0.048874,0.010889381,10.561555,4.5537868,17.35027,11.7932
22/9/2023-11:49:41::2::24::243,0.0077887573,0.005621959,0.048874,0.0038426137,10.561555,4.5537868,17.35027,4.1615505
22/9/2023-11:49:41::2::27::271,0.0012752756,0.005621959,0.048874,0.0038426137,1.7292737,4.5537868,17.35027,4.1615505
22/9/2023-11:49:41::2::27::271,0.0012752756,0.020610267,0.048874,0.0038426137,1.7292737,16.694317,17.35027,4.1615505
22/9/2023-11:49:41::2::29::292,0.0012752756,0.020610267,0.03209216,0.0038426137,1.7292737,16.694317,11.392717,4.1615505
22/9/2023-11:49:41::2::29::292,0.0012752756,0.020610267,0.03209216,0.010873836,1.7292737,16.694317,11.392717,11.776365
22/9/2023-11:49:41::3::31::318,0.008350842,0.020610267,0.03209216,0.010873836,11.323741,16.694317,11.392717,11.776365
22/9/2023-11:49:41::3::31::318,0.008350842,0.011697249,0.03209216,0.010873836,11.323741,9.4747715,11.392717,11.776365
22/9/2023-11:49:41::3::34::343,0.008350842,0.011697249,0.0012223138,0.010873836,11.323741,9.4747715,0.4339214,11.776365
22/9/2023-11:49:41::3::36::368,0.008350842,0.011697249,0.0012223138,0.0016542997,11.323741,9.4747715,0.4339214,1.7916065
22/9/2023-11:49:41::3::36::368,0.013747228,0.011697249,0.0012223138,0.0016542997,18.641241,9.4747715,0.4339214,1.7916065
22/9/2023-11:49:41::3::39::395,0.013747228,0.0024501886,0.0012223138,0.0016542997,18.641241,1.9846528,0.4339214,1.7916065
22/9/2023-11:49:41::3::39::395,0.013747228,0.0024501886,0.0061958707,0.0016542997,18.641241,1.9846528,2.1995342,1.7916065
22/9/2023-11:49:41::4::42::425,0.013747228,0.0024501886,0.0061958707,0.0045327144,18.641241,1.9846528,2.1995342,4.90893
22/9/2023-11:49:41::4::44::443,0.010571195,0.0024501886,0.0061958707,0.0045327144,14.33454,1.9846528,2.1995342,4.90893
22/9/2023-11:49:41::4::44::443,0.010571195,0.015692927,0.0061958707,0.0045327144,14.33454,12.71127,2.1995342,4.90893
22/9/2023-11:49:41::4::46::467,0.010571195,0.015692927,0.029714467,0.0045327144,14.33454,12.71127,10.5486355,4.90893
22/9/2023-11:49:41::4::49::493,0.010571195,0.015692927,0.029714467,0.002431131,14.33454,12.71127,10.5486355,2.6329148
22/9/2023-11:49:41::4::49::493,0.0018510725,0.015692927,0.029714467,0.002431131,2.5100543,12.71127,10.5486355,2.6329148
22/9/2023-11:49:41::5::51::519,0.0018510725,0.011084968,0.029714467,0.002431131,2.5100543,8.978825,10.5486355,2.6329148
22/9/2023-11:49:41::5::51::519,0.0018510725,0.011084968,0.0021192296,0.002431131,2.5100543,8.978825,0.75232655,2.6329148
22/9/2023-11:49:41::5::54::544,0.0018510725,0.011084968,0.0021192296,0.016957672,2.5100543,8.978825,0.75232655,18.36516
22/9/2023-11:49:41::5::56::568,0.007520694,0.011084968,0.0021192296,0.016957672,10.198061,8.978825,0.75232655,18.36516
22/9/2023-11:49:41::5::56::568,0.007520694,0.024613045,0.0021192296,0.016957672,10.198061,19.936567,0.75232655,18.36516
22/9/2023-11:49:41::5::59::592,0.007520694,0.024613045,0.01526445,0.016957672,10.198061,19.936567,5.4188795,18.36516
22/9/2023-11:49:41::5::59::592,0.007520694,0.024613045,0.01526445,0.007052976,10.198061,19.936567,5.4188795,7.6383734
22/9/2023-11:49:41::6::61::618,0.0112500535,0.024613045,0.01526445,0.007052976,15.255073,19.936567,5.4188795,7.6383734
22/9/2023-11:49:41::6::61::618,0.0112500535,0.0017801026,0.01526445,0.007052976,15.255073,1.4418831,5.4188795,7.6383734
22/9/2023-11:49:41::6::64::644,0.0112500535,0.0017801026,0.018561702,0.007052976,15.255073,1.4418831,6.589404,7.6383734
22/9/2023-11:49:41::6::66::667,0.0112500535,0.0017801026,0.018561702,5.497992E-4,15.255073,1.4418831,6.589404,0.5954325
22/9/2023-11:49:41::6::66::667,0.0037818986,0.0017801026,0.018561702,5.497992E-4,5.1282544,1.4418831,6.589404,0.5954325
22/9/2023-11:49:41::6::69::693,0.0037818986,0.019440409,0.018561702,5.497992E-4,5.1282544,15.746731,6.589404,0.5954325
22/9/2023-11:49:41::6::69::693,0.0037818986,0.019440409,0.01679584,5.497992E-4,5.1282544,15.746731,5.9625235,0.5954325
22/9/2023-11:49:41::7::71::719,0.0037818986,0.019440409,0.01679584,0.018272417,5.1282544,15.746731,5.9625235,19.789026
22/9/2023-11:49:41::7::71::719,0.0010704555,0.019440409,0.01679584,0.018272417,1.4515377,15.746731,5.9625235,19.789026
22/9/2023-11:49:41::7::74::744,0.0010704555,0.0011776406,0.01679584,0.018272417,1.4515377,0.9538889,5.9625235,19.789026
22/9/2023-11:49:41::7::76::767,0.0010704555,0.0011776406,0.049011387,0.018272417,1.4515377,0.9538889,17.399042,19.789026
22/9/2023-11:49:41::7::76::767,0.0010704555,0.0011776406,0.049011387,0.013433195,1.4515377,0.9538889,17.399042,14.54815
22/9/2023-11:49:42::7::79::792,3.6791197E-4,0.0011776406,0.049011387,0.013433195,0.4988886,0.9538889,17.399042,14.54815
22/9/2023-11:49:42::7::79::792,3.6791197E-4,0.005231242,0.049011387,0.013433195,0.4988886,4.237306,17.399042,14.54815
22/9/2023-11:49:42::8::81::818,3.6791197E-4,0.005231242,0.045675155,0.013433195,0.4988886,4.237306,16.21468,14.54815
22/9/2023-11:49:42::8::81::818,3.6791197E-4,0.005231242,0.045675155,0.0073661082,0.4988886,4.237306,16.21468,7.977495
22/9/2023-11:49:42::8::84::843,0.011280412,0.005231242,0.045675155,0.0073661082,15.296239,4.237306,16.21468,7.977495
22/9/2023-11:49:42::8::84::843,0.011280412,0.010797635,0.045675155,0.0073661082,15.296239,8.746084,16.21468,7.977495
22/9/2023-11:49:42::1::19::192,0.011280412,0.010797635,0.033017557,0.0073661082,15.296239,8.746084,11.721233,7.977495
22/9/2023-11:49:42::2::21::219,0.011280412,0.010797635,0.033017557,0.00144482,15.296239,8.746084,11.721233,1.5647401
22/9/2023-11:49:42::2::21::219,0.0078069195,0.010797635,0.033017557,0.00144482,10.586183,8.746084,11.721233,1.5647401
22/9/2023-11:49:42::2::24::243,0.0078069195,0.009963668,0.033017557,0.00144482,10.586183,8.070571,11.721233,1.5647401
22/9/2023-11:49:42::2::24::243,0.0078069195,0.009963668,0.024154464,0.00144482,10.586183,8.070571,8.574835,1.5647401
22/9/2023-11:49:42::2::26::268,0.0078069195,0.009963668,0.024154464,0.016098693,10.586183,8.070571,8.574835,17.434885
22/9/2023-11:49:42::2::29::293,0.006484085,0.009963668,0.024154464,0.016098693,8.792419,8.070571,8.574835,17.434885
22/9/2023-11:49:42::2::29::293,0.006484085,0.02064336,0.024154464,0.016098693,8.792419,16.721123,8.574835,17.434885
22/9/2023-11:49:42::3::31::319,0.006484085,0.02064336,0.029294377,0.016098693,8.792419,16.721123,10.399504,17.434885
22/9/2023-11:49:42::3::31::319,0.006484085,0.02064336,0.029294377,0.016802434,8.792419,16.721123,10.399504,18.197037
22/9/2023-11:49:42::3::34::343,0.014313874,0.02064336,0.029294377,0.016802434,19.409613,16.721123,10.399504,18.197037
22/9/2023-11:49:42::3::34::343,0.014313874,0.009103084,0.029294377,0.016802434,19.409613,7.373498,10.399504,18.197037
22/9/2023-11:49:42::3::36::369,0.014313874,0.009103084,0.0086473925,0.016802434,19.409613,7.373498,3.0698242,18.197037
22/9/2023-11:49:42::3::39::393,0.014313874,0.009103084,0.0086473925,0.008015017,19.409613,7.373498,3.0698242,8.6802635
22/9/2023-11:49:42::3::39::393,0.0019410752,0.009103084,0.0086473925,0.008015017,2.632098,7.373498,3.0698242,8.6802635
22/9/2023-11:49:42::4::41::417,0.0019410752,0.008569011,0.0086473925,0.008015017,2.632098,6.9408994,3.0698242,8.6802635
22/9/2023-11:49:42::4::41::417,0.0019410752,0.008569011,0.021403661,0.008015017,2.632098,6.9408994,7.5982995,8.6802635
22/9/2023-11:49:42::4::44::443,0.0019410752,0.008569011,0.021403661,0.008204237,2.632098,6.9408994,7.5982995,8.885188
22/9/2023-11:49:42::4::44::443,0.0012879539,0.008569011,0.021403661,0.008204237,1.7464656,6.9408994,7.5982995,8.885188
22/9/2023-11:49:42::4::46::469,0.0012879539,0.010618976,0.021403661,0.008204237,1.7464656,8.601371,7.5982995,8.885188
22/9/2023-11:49:42::4::49::492,0.0012879539,0.010618976,0.002872218,0.008204237,1.7464656,8.601371,1.0196373,8.885188
22/9/2023-11:49:42::4::49::492,0.0012879539,0.010618976,0.002872218,0.0012803052,1.7464656,8.601371,1.0196373,1.3865706
22/9/2023-11:49:42::5::52::521,0.009152789,0.010618976,0.002872218,0.0012803052,12.411181,8.601371,1.0196373,1.3865706
22/9/2023-11:49:42::5::54::543,0.009152789,0.008350474,0.002872218,0.0012803052,12.411181,6.763884,1.0196373,1.3865706
22/9/2023-11:49:42::5::54::543,0.009152789,0.008350474,0.030958943,0.0012803052,12.411181,6.763884,10.990425,1.3865706
22/9/2023-11:49:42::5::56::569,0.009152789,0.008350474,0.030958943,0.011606524,12.411181,6.763884,10.990425,12.569865
22/9/2023-11:49:42::5::56::569,0.009981757,0.008350474,0.030958943,0.011606524,13.535263,6.763884,10.990425,12.569865
22/9/2023-11:49:42::5::59::592,0.009981757,0.0074800625,0.030958943,0.011606524,13.535263,6.058851,10.990425,12.569865
22/9/2023-11:49:42::5::59::592,0.009981757,0.0074800625,0.014286478,0.011606524,13.535263,6.058851,5.0716996,12.569865
22/9/2023-11:49:42::6::61::619,0.009981757,0.0074800625,0.014286478,0.0038674474,13.535263,6.058851,5.0716996,4.1884456
22/9/2023-11:49:42::6::64::643,0.0127061615,0.0074800625,0.014286478,0.0038674474,17.229555,6.058851,5.0716996,4.1884456
22/9/2023-11:49:42::6::64::643,0.0127061615,0.010202532,0.014286478,0.0038674474,17.229555,8.2640505,5.0716996,4.1884456
22/9/2023-11:49:42::6::67::670,0.0127061615,0.010202532,0.030992921,0.0038674474,17.229555,8.2640505,11.002487,4.1884456
22/9/2023-11:49:42::6::67::670,0.0127061615,0.010202532,0.030992921,0.016708374,17.229555,8.2640505,11.002487,18.09517
22/9/2023-11:49:42::6::69::693,0.009492679,0.010202532,0.030992921,0.016708374,12.872072,8.2640505,11.002487,18.09517
22/9/2023-11:49:42::6::69::693,0.009492679,0.016801119,0.030992921,0.016708374,12.872072,13.608907,11.002487,18.09517
22/9/2023-11:49:42::7::71::718,0.009492679,0.016801119,0.029837852,0.016708374,12.872072,13.608907,10.592438,18.09517
22/9/2023-11:49:42::7::74::743,0.009492679,0.016801119,0.029837852,0.0021476625,12.872072,13.608907,10.592438,2.3259184
22/9/2023-11:49:42::7::74::743,0.013956004,0.016801119,0.029837852,0.0021476625,18.924341,13.608907,10.592438,2.3259184
22/9/2023-11:49:42::7::76::769,0.013956004,0.017809425,0.029837852,0.0021476625,18.924341,14.425634,10.592438,2.3259184
22/9/2023-11:49:42::7::76::769,0.013956004,0.017809425,0.025870627,0.0021476625,18.924341,14.425634,9.1840725,2.3259184
22/9/2023-11:49:43::7::79::796,0.013956004,0.017809425,0.025870627,0.01398708,18.924341,14.425634,9.1840725,15.148008
22/9/2023-11:49:43::8::81::817,0.002317075,0.017809425,0.025870627,0.01398708,3.1419535,14.425634,9.1840725,15.148008
22/9/2023-11:49:43::8::81::817,0.002317075,0.0034821602,0.025870627,0.01398708,3.1419535,2.8205497,9.1840725,15.148008
22/9/2023-11:49:43::8::84::844,0.002317075,0.0034821602,0.018457372,0.01398708,3.1419535,2.8205497,6.552367,15.148008
22/9/2023-11:49:43::8::84::844,0.002317075,0.0034821602,0.018457372,0.013908889,3.1419535,2.8205497,6.552367,15.063327
22/9/2023-11:49:43::8::87::870,0.0051622386,0.0034821602,0.018457372,0.013908889,6.9999957,2.8205497,6.552367,15.063327
22/9/2023-11:49:43::8::87::870,0.0051622386,0.0031134028,0.018457372,0.013908889,6.9999957,2.5218563,6.552367,15.063327
22/9/2023-11:49:43::8::89::894,0.0051622386,0.0031134028,0.04816488,0.013908889,6.9999957,2.5218563,17.098534,15.063327
22/9/2023-11:49:43::8::89::894,0.0051622386,0.0031134028,0.04816488,0.018094236,6.9999957,2.5218563,17.098534,19.596058
22/9/2023-11:49:43::9::91::919,0.013123491,0.0031134028,0.04816488,0.018094236,17.795454,2.5218563,17.098534,19.596058
22/9/2023-11:49:43::9::94::943,0.013123491,0.006035484,0.04816488,0.018094236,17.795454,4.888742,17.098534,19.596058
22/9/2023-11:49:43::9::94::943,0.013123491,0.006035484,0.05062777,0.018094236,17.795454,4.888742,17.972858,19.596058
22/9/2023-11:49:43::9::96::969,0.013123491,0.006035484,0.05062777,0.0027378115,17.795454,4.888742,17.972858,2.96505
22/9/2023-11:49:43::9::99::992,0.011912764,0.006035484,0.05062777,0.0027378115,16.153708,4.888742,17.972858,2.96505
22/9/2023-11:49:43::9::99::992,0.011912764,0.018804485,0.05062777,0.0027378115,16.153708,15.231632,17.972858,2.96505
22/9/2023-11:49:43::0::1::19,0.011912764,0.018804485,0.02478833,0.0027378115,16.153708,15.231632,8.799857,2.96505
22/9/2023-11:49:43::0::4::41,0.011912764,0.018804485,0.02478833,0.001301583,16.153708,15.231632,8.799857,1.4096144
22/9/2023-11:49:43::0::6::68,0.0060892673,0.018804485,0.02478833,0.001301583,8.257047,15.231632,8.799857,1.4096144
