hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:57:43::4::40::405,0.43758684,0.4925235,0.5,0.5,3938.2815,4432.7114,0.0,0.0
6/5/2023-8:57:43::4::40::405,0.43758684,0.5357843,0.5,0.5,3938.2815,4822.0586,0.0,0.0
6/5/2023-8:57:43::4::43::430,0.21127252,0.5357843,0.5,0.5,1901.4528,4822.0586,0.0,0.0
6/5/2023-8:57:43::4::43::430,0.21127252,0.41586402,0.5,0.5,1901.4528,3742.7761,0.0,0.0
6/5/2023-8:57:44::4::47::479,0.49335915,0.41586402,0.5,0.5,4440.2324,3742.7761,0.0,0.0
6/5/2023-8:57:44::4::47::479,0.49335915,0.2603583,0.5,0.5,4440.2324,2343.2246,0.0,0.0
6/5/2023-8:57:44::5::53::531,0.4826583,0.2603583,0.5,0.5,4343.925,2343.2246,0.0,0.0
6/5/2023-8:57:44::5::53::531,0.4826583,0.54163045,0.5,0.5,4343.925,4874.674,0.0,0.0
6/5/2023-8:57:44::5::55::555,0.21229813,0.54163045,0.5,0.5,1910.6831,4874.674,0.0,0.0
6/5/2023-8:57:44::5::58::588,0.21229813,0.4478512,0.5,0.5,1910.6831,4030.661,0.0,0.0
6/5/2023-8:57:44::6::60::605,0.24408767,0.4478512,0.5,0.5,2196.789,4030.661,0.0,0.0
6/5/2023-8:57:44::6::60::605,0.24408767,0.22444053,0.5,0.5,2196.789,2019.9647,0.0,0.0
6/5/2023-8:57:44::6::65::655,0.15847564,0.22444053,0.5,0.5,1426.2808,2019.9647,0.0,0.0
6/5/2023-8:57:44::6::65::655,0.15847564,0.12887801,0.5,0.5,1426.2808,1159.9021,0.0,0.0
6/5/2023-8:57:44::6::68::688,0.13377772,0.12887801,0.5,0.5,1203.9995,1159.9021,0.0,0.0
6/5/2023-8:57:44::6::68::688,0.13377772,0.20551844,0.5,0.5,1203.9995,1849.6659,0.0,0.0
6/5/2023-8:57:44::7::73::730,0.29649147,0.20551844,0.5,0.5,2668.4233,1849.6659,0.0,0.0
6/5/2023-8:57:44::7::73::730,0.29649147,0.3637787,0.5,0.5,2668.4233,3274.0083,0.0,0.0
6/5/2023-8:57:44::7::78::780,0.19420426,0.3637787,0.5,0.5,1747.8383,3274.0083,0.0,0.0
6/5/2023-8:57:44::7::78::780,0.19420426,0.4908149,0.5,0.5,1747.8383,4417.334,0.0,0.0
6/5/2023-8:57:44::8::80::805,0.49916765,0.4908149,0.5,0.5,4492.509,4417.334,0.0,0.0
6/5/2023-8:57:44::8::80::805,0.49916765,0.24437822,0.5,0.5,4492.509,2199.404,0.0,0.0
6/5/2023-8:57:44::8::83::837,0.233514,0.24437822,0.5,0.5,2101.626,2199.404,0.0,0.0
6/5/2023-8:57:44::8::83::837,0.233514,0.2627653,0.5,0.5,2101.626,2364.8877,0.0,0.0
6/5/2023-8:57:44::8::88::880,0.17295451,0.2627653,0.5,0.5,1556.5906,2364.8877,0.0,0.0
6/5/2023-8:57:44::8::88::880,0.17295451,0.41540003,0.5,0.5,1556.5906,3738.6003,0.0,0.0
6/5/2023-8:57:44::9::93::931,0.15436813,0.41540003,0.5,0.5,1389.3132,3738.6003,0.0,0.0
6/5/2023-8:57:44::9::93::931,0.15436813,0.5437989,0.5,0.5,1389.3132,4894.1904,0.0,0.0
6/5/2023-8:57:44::9::95::955,0.4607405,0.5437989,0.5,0.5,4146.6646,4894.1904,0.0,0.0
6/5/2023-8:57:44::9::98::988,0.4607405,0.11129697,0.5,0.5,4146.6646,1001.6727,0.0,0.0
6/5/2023-8:57:44::0::0::5,0.5479501,0.11129697,0.5,0.5,4931.551,1001.6727,0.0,0.0
6/5/2023-8:57:44::0::0::5,0.5479501,0.5440103,0.5,0.5,4931.551,4896.093,0.0,0.0
6/5/2023-8:57:44::0::3::38,0.4849985,0.5440103,0.5,0.5,4364.9863,4896.093,0.0,0.0
6/5/2023-8:57:44::0::5::55,0.4849985,0.13678008,0.5,0.5,4364.9863,1231.0208,0.0,0.0
6/5/2023-8:57:44::0::8::80,0.4943765,0.13678008,0.5,0.5,4449.3887,1231.0208,0.0,0.0
6/5/2023-8:57:44::0::8::80,0.4943765,0.3947387,0.5,0.5,4449.3887,3552.6484,0.0,0.0
6/5/2023-8:57:44::1::13::130,0.2496002,0.3947387,0.5,0.5,2246.4019,3552.6484,0.0,0.0
6/5/2023-8:57:44::1::13::130,0.2496002,0.38939238,0.5,0.5,2246.4019,3504.5312,0.0,0.0
6/5/2023-8:57:44::1::15::155,0.19984809,0.38939238,0.5,0.5,1798.6328,3504.5312,0.0,0.0
6/5/2023-8:57:44::1::18::188,0.19984809,0.19565356,0.5,0.5,1798.6328,1760.8821,0.0,0.0
6/5/2023-8:57:44::2::20::206,0.3870324,0.19565356,0.5,0.5,3483.2915,1760.8821,0.0,0.0
6/5/2023-8:57:44::2::20::206,0.3870324,0.30725914,0.5,0.5,3483.2915,2765.3323,0.0,0.0
6/5/2023-8:57:44::2::25::255,0.33601776,0.30725914,0.5,0.5,3024.16,2765.3323,0.0,0.0
6/5/2023-8:57:44::2::25::255,0.33601776,0.19928877,0.5,0.5,3024.16,1793.5989,0.0,0.0
6/5/2023-8:57:44::2::28::280,0.46472526,0.19928877,0.5,0.5,4182.5273,1793.5989,0.0,0.0
6/5/2023-8:57:44::2::28::280,0.46472526,0.49209896,0.5,0.5,4182.5273,4428.8906,0.0,0.0
6/5/2023-8:57:44::3::30::305,0.45782048,0.49209896,0.5,0.5,4120.3843,4428.8906,0.0,0.0
6/5/2023-8:57:44::3::33::338,0.45782048,0.16138929,0.5,0.5,4120.3843,1452.5037,0.0,0.0
6/5/2023-8:57:44::3::38::380,0.3245033,0.16138929,0.5,0.5,2920.5298,1452.5037,0.0,0.0
6/5/2023-8:57:44::3::38::380,0.3245033,0.2088666,0.5,0.5,2920.5298,1879.7993,0.0,0.0
6/5/2023-8:57:44::4::40::405,0.3989632,0.2088666,0.5,0.5,3590.669,1879.7993,0.0,0.0
6/5/2023-8:57:44::4::40::405,0.3989632,0.34802198,0.5,0.5,3590.669,3132.1978,0.0,0.0
6/5/2023-8:57:44::4::45::455,0.48224142,0.34802198,0.5,0.5,4340.173,3132.1978,0.0,0.0
6/5/2023-8:57:44::4::45::455,0.48224142,0.48036468,0.5,0.5,4340.173,4323.282,0.0,0.0
6/5/2023-8:57:45::4::48::480,0.15622537,0.48036468,0.5,0.5,1406.0283,4323.282,0.0,0.0
6/5/2023-8:57:45::4::48::480,0.15622537,0.2292956,0.5,0.5,1406.0283,2063.6604,0.0,0.0
6/5/2023-8:57:45::5::53::530,0.3604031,0.2292956,0.5,0.5,3243.628,2063.6604,0.0,0.0
6/5/2023-8:57:45::5::53::530,0.3604031,0.53829795,0.5,0.5,3243.628,4844.6816,0.0,0.0
6/5/2023-8:57:45::5::57::579,0.11399989,0.53829795,0.5,0.5,1025.999,4844.6816,0.0,0.0
6/5/2023-8:57:45::5::57::579,0.11399989,0.3020479,0.5,0.5,1025.999,2718.4312,0.0,0.0
6/5/2023-8:57:45::6::60::606,0.19315706,0.3020479,0.5,0.5,1738.4136,2718.4312,0.0,0.0
6/5/2023-8:57:45::6::60::606,0.19315706,0.17901047,0.5,0.5,1738.4136,1611.0942,0.0,0.0
6/5/2023-8:57:45::6::65::655,0.17537856,0.17901047,0.5,0.5,1578.407,1611.0942,0.0,0.0
6/5/2023-8:57:45::6::65::655,0.17537856,0.32423759,0.5,0.5,1578.407,2918.1382,0.0,0.0
6/5/2023-8:57:45::6::68::680,0.24583866,0.32423759,0.5,0.5,2212.5479,2918.1382,0.0,0.0
6/5/2023-8:57:45::6::68::680,0.24583866,0.52137476,0.5,0.5,2212.5479,4692.373,0.0,0.0
6/5/2023-8:57:45::7::73::731,0.44209468,0.52137476,0.5,0.5,3978.852,4692.373,0.0,0.0
6/5/2023-8:57:45::7::73::731,0.44209468,0.3787841,0.5,0.5,3978.852,3409.057,0.0,0.0
6/5/2023-8:57:45::7::78::780,0.22599861,0.3787841,0.5,0.5,2033.9875,3409.057,0.0,0.0
6/5/2023-8:57:45::7::78::780,0.22599861,0.45176917,0.5,0.5,2033.9875,4065.9226,0.0,0.0
6/5/2023-8:57:45::8::80::806,0.40516445,0.45176917,0.5,0.5,3646.48,4065.9226,0.0,0.0
6/5/2023-8:57:45::8::80::806,0.40516445,0.4601468,0.5,0.5,3646.48,4141.3213,0.0,0.0
6/5/2023-8:57:45::8::85::855,0.19301148,0.4601468,0.5,0.5,1737.1033,4141.3213,0.0,0.0
6/5/2023-8:57:45::8::85::855,0.19301148,0.4884106,0.5,0.5,1737.1033,4395.6953,0.0,0.0
6/5/2023-8:57:45::8::88::880,0.39376944,0.4884106,0.5,0.5,3543.925,4395.6953,0.0,0.0
6/5/2023-8:57:45::8::88::880,0.39376944,0.4070022,0.5,0.5,3543.925,3663.0198,0.0,0.0
6/5/2023-8:57:45::9::93::931,0.16499493,0.4070022,0.5,0.5,1484.9543,3663.0198,0.0,0.0
6/5/2023-8:57:45::9::93::931,0.16499493,0.20527717,0.5,0.5,1484.9543,1847.4946,0.0,0.0
6/5/2023-8:57:45::9::98::980,0.17806174,0.20527717,0.5,0.5,1602.5557,1847.4946,0.0,0.0
6/5/2023-8:57:45::9::98::980,0.17806174,0.12655136,0.5,0.5,1602.5557,1138.9623,0.0,0.0
6/5/2023-8:57:45::0::0::5,0.528139,0.12655136,0.5,0.5,4753.251,1138.9623,0.0,0.0
6/5/2023-8:57:45::0::0::5,0.528139,0.2821859,0.5,0.5,4753.251,2539.673,0.0,0.0
6/5/2023-8:57:45::0::3::38,0.14647901,0.2821859,0.5,0.5,1318.311,2539.673,0.0,0.0
6/5/2023-8:57:45::0::5::55,0.14647901,0.2870246,0.5,0.5,1318.311,2583.2212,0.0,0.0
6/5/2023-8:57:45::0::8::80,0.4450299,0.2870246,0.5,0.5,4005.2693,2583.2212,0.0,0.0
6/5/2023-8:57:45::0::8::80,0.4450299,0.3958481,0.5,0.5,4005.2693,3562.6328,0.0,0.0
6/5/2023-8:57:45::1::12::129,0.40109044,0.3958481,0.5,0.5,3609.814,3562.6328,0.0,0.0
6/5/2023-8:57:45::1::12::129,0.40109044,0.53520525,0.5,0.5,3609.814,4816.847,0.0,0.0
6/5/2023-8:57:45::1::18::180,0.5238087,0.53520525,0.5,0.5,4714.2783,4816.847,0.0,0.0
6/5/2023-8:57:45::1::18::180,0.5238087,0.27518594,0.5,0.5,4714.2783,2476.6736,0.0,0.0
6/5/2023-8:57:45::2::20::206,0.4636721,0.27518594,0.5,0.5,4173.049,2476.6736,0.0,0.0
6/5/2023-8:57:45::2::20::206,0.4636721,0.45592165,0.5,0.5,4173.049,4103.295,0.0,0.0
6/5/2023-8:57:45::2::25::255,0.23348983,0.45592165,0.5,0.5,2101.4084,4103.295,0.0,0.0
6/5/2023-8:57:45::2::25::255,0.23348983,0.19697455,0.5,0.5,2101.4084,1772.7709,0.0,0.0
6/5/2023-8:57:45::2::28::280,0.5402298,0.19697455,0.5,0.5,4862.0684,1772.7709,0.0,0.0
6/5/2023-8:57:45::2::28::280,0.5402298,0.5402528,0.5,0.5,4862.0684,4862.2754,0.0,0.0
6/5/2023-8:57:45::3::33::330,0.4016652,0.5402528,0.5,0.5,3614.9868,4862.2754,0.0,0.0
6/5/2023-8:57:45::3::33::330,0.4016652,0.13603282,0.5,0.5,3614.9868,1224.2954,0.0,0.0
6/5/2023-8:57:45::3::38::380,0.38354078,0.13603282,0.5,0.5,3451.867,1224.2954,0.0,0.0
6/5/2023-8:57:45::3::38::380,0.38354078,0.40209186,0.5,0.5,3451.867,3618.8267,0.0,0.0
6/5/2023-8:57:45::4::40::406,0.47414932,0.40209186,0.5,0.5,4267.3438,3618.8267,0.0,0.0
6/5/2023-8:57:45::4::40::406,0.47414932,0.55017364,0.5,0.5,4267.3438,4951.5625,0.0,0.0
6/5/2023-8:57:45::4::43::430,0.43768266,0.55017364,0.5,0.5,3939.1438,4951.5625,0.0,0.0
6/5/2023-8:57:45::4::46::462,0.43768266,0.28017387,0.5,0.5,3939.1438,2521.565,0.0,0.0
6/5/2023-8:57:45::4::46::462,0.20162421,0.28017387,0.5,0.5,1814.6179,2521.565,0.0,0.0
6/5/2023-8:57:46::4::49::494,0.20162421,0.13999431,0.5,0.5,1814.6179,1259.9487,0.0,0.0
6/5/2023-8:57:46::5::53::530,0.2014503,0.13999431,0.5,0.5,1813.0527,1259.9487,0.0,0.0
6/5/2023-8:57:46::5::53::530,0.2014503,0.25424966,0.5,0.5,1813.0527,2288.247,0.0,0.0
6/5/2023-8:57:46::5::55::555,0.36936814,0.25424966,0.5,0.5,3324.3132,2288.247,0.0,0.0
6/5/2023-8:57:46::5::55::555,0.36936814,0.12257274,0.5,0.5,3324.3132,1103.1547,0.0,0.0
6/5/2023-8:57:46::6::60::605,0.116403155,0.12257274,0.5,0.5,1047.6284,1103.1547,0.0,0.0
6/5/2023-8:57:46::6::60::605,0.116403155,0.3384509,0.5,0.5,1047.6284,3046.058,0.0,0.0
6/5/2023-8:57:46::6::63::638,0.48854643,0.3384509,0.5,0.5,4396.918,3046.058,0.0,0.0
6/5/2023-8:57:46::6::63::638,0.48854643,0.32062012,0.5,0.5,4396.918,2885.581,0.0,0.0
6/5/2023-8:57:46::6::68::680,0.39547864,0.32062012,0.5,0.5,3559.3076,2885.581,0.0,0.0
6/5/2023-8:57:46::6::68::680,0.39547864,0.53104275,0.5,0.5,3559.3076,4779.385,0.0,0.0
6/5/2023-8:57:46::7::73::730,0.46966645,0.53104275,0.5,0.5,4226.998,4779.385,0.0,0.0
6/5/2023-8:57:46::7::73::730,0.46966645,0.45374718,0.5,0.5,4226.998,4083.7246,0.0,0.0
6/5/2023-8:57:46::7::78::780,0.24757612,0.45374718,0.5,0.5,2228.185,4083.7246,0.0,0.0
6/5/2023-8:57:46::7::78::780,0.24757612,0.4824897,0.5,0.5,2228.185,4342.407,0.0,0.0
6/5/2023-8:57:46::8::80::805,0.4892678,0.4824897,0.5,0.5,4403.41,4342.407,0.0,0.0
6/5/2023-8:57:46::8::80::805,0.4892678,0.5533939,0.5,0.5,4403.41,4980.545,0.0,0.0
6/5/2023-8:57:46::8::85::855,0.45048133,0.5533939,0.5,0.5,4054.332,4980.545,0.0,0.0
6/5/2023-8:57:46::8::85::855,0.45048133,0.37927464,0.5,0.5,4054.332,3413.4717,0.0,0.0
6/5/2023-8:57:46::8::88::887,0.22420686,0.37927464,0.5,0.5,2017.8618,3413.4717,0.0,0.0
6/5/2023-8:57:46::8::88::887,0.22420686,0.12510218,0.5,0.5,2017.8618,1125.9196,0.0,0.0
6/5/2023-8:57:46::9::93::930,0.49188912,0.12510218,0.5,0.5,4427.002,1125.9196,0.0,0.0
6/5/2023-8:57:46::9::93::930,0.49188912,0.3723529,0.5,0.5,4427.002,3351.176,0.0,0.0
6/5/2023-8:57:46::9::95::955,0.55539834,0.3723529,0.5,0.5,4998.585,3351.176,0.0,0.0
6/5/2023-8:57:46::9::98::988,0.55539834,0.4144593,0.5,0.5,4998.585,3730.1335,0.0,0.0
6/5/2023-8:57:46::0::0::5,0.52264553,0.4144593,0.5,0.5,4703.8096,3730.1335,0.0,0.0
6/5/2023-8:57:46::0::0::5,0.52264553,0.38435143,0.5,0.5,4703.8096,3459.1628,0.0,0.0
6/5/2023-8:57:46::0::5::55,0.54406464,0.38435143,0.5,0.5,4896.5815,3459.1628,0.0,0.0
6/5/2023-8:57:46::0::5::55,0.54406464,0.12754008,0.5,0.5,4896.5815,1147.8607,0.0,0.0
6/5/2023-8:57:46::0::8::88,0.47448567,0.12754008,0.5,0.5,4270.371,1147.8607,0.0,0.0
6/5/2023-8:57:46::0::8::88,0.47448567,0.143455,0.5,0.5,4270.371,1291.095,0.0,0.0
6/5/2023-8:57:46::1::13::130,0.2748199,0.143455,0.5,0.5,2473.3792,1291.095,0.0,0.0
6/5/2023-8:57:46::1::13::130,0.2748199,0.47909293,0.5,0.5,2473.3792,4311.8364,0.0,0.0
6/5/2023-8:57:46::1::18::180,0.2202614,0.47909293,0.5,0.5,1982.3525,4311.8364,0.0,0.0
6/5/2023-8:57:46::1::18::180,0.2202614,0.5283236,0.5,0.5,1982.3525,4754.912,0.0,0.0
6/5/2023-8:57:46::2::20::205,0.1979593,0.5283236,0.5,0.5,1781.6338,4754.912,0.0,0.0
6/5/2023-8:57:46::2::20::205,0.1979593,0.2372673,0.5,0.5,1781.6338,2135.4058,0.0,0.0
6/5/2023-8:57:46::2::25::255,0.27197713,0.2372673,0.5,0.5,2447.7942,2135.4058,0.0,0.0
6/5/2023-8:57:46::2::25::255,0.27197713,0.3493972,0.5,0.5,2447.7942,3144.575,0.0,0.0
6/5/2023-8:57:46::2::28::281,0.21844214,0.3493972,0.5,0.5,1965.9792,3144.575,0.0,0.0
6/5/2023-8:57:46::3::30::305,0.21844214,0.17121145,0.5,0.5,1965.9792,1540.9031,0.0,0.0
6/5/2023-8:57:46::3::33::331,0.45743164,0.17121145,0.5,0.5,4116.885,1540.9031,0.0,0.0
6/5/2023-8:57:46::3::33::331,0.45743164,0.43209222,0.5,0.5,4116.885,3888.83,0.0,0.0
6/5/2023-8:57:46::3::38::380,0.25291947,0.43209222,0.5,0.5,2276.2751,3888.83,0.0,0.0
6/5/2023-8:57:46::3::38::380,0.25291947,0.4687117,0.5,0.5,2276.2751,4218.4053,0.0,0.0
6/5/2023-8:57:46::4::40::405,0.2000453,0.4687117,0.5,0.5,1800.4077,4218.4053,0.0,0.0
6/5/2023-8:57:46::4::40::405,0.2000453,0.40259695,0.5,0.5,1800.4077,3623.3726,0.0,0.0
6/5/2023-8:57:46::4::42::429,0.20851378,0.40259695,0.5,0.5,1876.624,3623.3726,0.0,0.0
6/5/2023-8:57:46::4::46::461,0.20851378,0.23570399,0.5,0.5,1876.624,2121.336,0.0,0.0
6/5/2023-8:57:47::5::50::505,0.143427,0.23570399,0.5,0.5,1290.843,2121.336,0.0,0.0
6/5/2023-8:57:47::5::50::505,0.143427,0.31565982,0.5,0.5,1290.843,2840.9385,0.0,0.0
6/5/2023-8:57:47::5::53::530,0.1790338,0.31565982,0.5,0.5,1611.3042,2840.9385,0.0,0.0
6/5/2023-8:57:47::5::53::530,0.1790338,0.113189004,0.5,0.5,1611.3042,1018.70105,0.0,0.0
6/5/2023-8:57:47::5::56::562,0.5031056,0.113189004,0.5,0.5,4527.95,1018.70105,0.0,0.0
6/5/2023-8:57:47::5::56::562,0.5031056,0.37128708,0.5,0.5,4527.95,3341.5837,0.0,0.0
6/5/2023-8:57:47::6::60::605,0.13063931,0.37128708,0.5,0.5,1175.7538,3341.5837,0.0,0.0
6/5/2023-8:57:47::6::60::605,0.13063931,0.15755075,0.5,0.5,1175.7538,1417.9568,0.0,0.0
6/5/2023-8:57:47::6::65::655,0.29027525,0.15755075,0.5,0.5,2612.4773,1417.9568,0.0,0.0
6/5/2023-8:57:47::6::65::655,0.29027525,0.47705513,0.5,0.5,2612.4773,4293.496,0.0,0.0
6/5/2023-8:57:47::6::68::680,0.4357939,0.47705513,0.5,0.5,3922.1453,4293.496,0.0,0.0
6/5/2023-8:57:47::7::70::705,0.4357939,0.15885192,0.5,0.5,3922.1453,1429.6672,0.0,0.0
6/5/2023-8:57:47::7::73::730,0.2632083,0.15885192,0.5,0.5,2368.8748,1429.6672,0.0,0.0
6/5/2023-8:57:47::7::73::730,0.2632083,0.11515691,0.5,0.5,2368.8748,1036.4122,0.0,0.0
6/5/2023-8:57:47::7::78::780,0.46138927,0.11515691,0.5,0.5,4152.5034,1036.4122,0.0,0.0
6/5/2023-8:57:47::7::78::780,0.46138927,0.39552584,0.5,0.5,4152.5034,3559.7327,0.0,0.0
6/5/2023-8:57:47::8::80::805,0.39938346,0.39552584,0.5,0.5,3594.4512,3559.7327,0.0,0.0
6/5/2023-8:57:47::8::80::805,0.39938346,0.5267645,0.5,0.5,3594.4512,4740.881,0.0,0.0
6/5/2023-8:57:47::8::85::855,0.23643968,0.5267645,0.5,0.5,2127.957,4740.881,0.0,0.0
6/5/2023-8:57:47::8::85::855,0.23643968,0.35490072,0.5,0.5,2127.957,3194.1064,0.0,0.0
6/5/2023-8:57:47::8::88::880,0.3527362,0.35490072,0.5,0.5,3174.626,3194.1064,0.0,0.0
6/5/2023-8:57:47::8::88::880,0.3527362,0.49060622,0.5,0.5,3174.626,4415.456,0.0,0.0
6/5/2023-8:57:47::9::93::930,0.40257633,0.49060622,0.5,0.5,3623.187,4415.456,0.0,0.0
6/5/2023-8:57:47::9::93::930,0.40257633,0.13378528,0.5,0.5,3623.187,1204.0675,0.0,0.0
6/5/2023-8:57:47::9::96::962,0.16898152,0.13378528,0.5,0.5,1520.8337,1204.0675,0.0,0.0
6/5/2023-8:57:47::9::96::962,0.16898152,0.4534742,0.5,0.5,1520.8337,4081.2678,0.0,0.0
6/5/2023-8:57:47::0::0::5,0.19062464,0.4534742,0.5,0.5,1715.6217,4081.2678,0.0,0.0
6/5/2023-8:57:47::0::0::5,0.19062464,0.27548432,0.5,0.5,1715.6217,2479.359,0.0,0.0
6/5/2023-8:57:47::0::3::30,0.44339108,0.27548432,0.5,0.5,3990.5198,2479.359,0.0,0.0
6/5/2023-8:57:47::0::5::55,0.44339108,0.17472461,0.5,0.5,3990.5198,1572.5215,0.0,0.0
6/5/2023-8:57:47::0::8::81,0.46856576,0.17472461,0.5,0.5,4217.092,1572.5215,0.0,0.0
6/5/2023-8:57:47::0::8::81,0.46856576,0.27070093,0.5,0.5,4217.092,2436.3083,0.0,0.0
6/5/2023-8:57:47::1::13::130,0.53683215,0.27070093,0.5,0.5,4831.4893,2436.3083,0.0,0.0
6/5/2023-8:57:47::1::13::130,0.53683215,0.28312674,0.5,0.5,4831.4893,2548.1406,0.0,0.0
6/5/2023-8:57:47::1::18::180,0.54351413,0.28312674,0.5,0.5,4891.627,2548.1406,0.0,0.0
6/5/2023-8:57:47::1::18::180,0.54351413,0.45616764,0.5,0.5,4891.627,4105.509,0.0,0.0
6/5/2023-8:57:47::2::20::205,0.5080053,0.45616764,0.5,0.5,4572.048,4105.509,0.0,0.0
6/5/2023-8:57:47::2::20::205,0.5080053,0.54469675,0.5,0.5,4572.048,4902.2705,0.0,0.0
6/5/2023-8:57:47::2::25::255,0.23105969,0.54469675,0.5,0.5,2079.537,4902.2705,0.0,0.0
6/5/2023-8:57:47::2::25::255,0.23105969,0.33869308,0.5,0.5,2079.537,3048.2378,0.0,0.0
6/5/2023-8:57:47::2::28::280,0.28141987,0.33869308,0.5,0.5,2532.7788,3048.2378,0.0,0.0
6/5/2023-8:57:47::2::28::280,0.28141987,0.51560545,0.5,0.5,2532.7788,4640.449,0.0,0.0
6/5/2023-8:57:47::3::33::334,0.53889,0.51560545,0.5,0.5,4850.0103,4640.449,0.0,0.0
6/5/2023-8:57:47::3::33::334,0.53889,0.35162178,0.5,0.5,4850.0103,3164.596,0.0,0.0
6/5/2023-8:57:47::3::35::355,0.4674279,0.35162178,0.5,0.5,4206.851,3164.596,0.0,0.0
6/5/2023-8:57:47::3::38::380,0.4674279,0.4508079,0.5,0.5,4206.851,4057.271,0.0,0.0
6/5/2023-8:57:47::4::40::405,0.24220373,0.4508079,0.5,0.5,2179.8335,4057.271,0.0,0.0
6/5/2023-8:57:47::4::40::405,0.24220373,0.53709507,0.5,0.5,2179.8335,4833.8555,0.0,0.0
6/5/2023-8:57:47::4::45::455,0.2941544,0.53709507,0.5,0.5,2647.3896,4833.8555,0.0,0.0
6/5/2023-8:57:47::4::45::455,0.2941544,0.34844536,0.5,0.5,2647.3896,3136.0083,0.0,0.0
6/5/2023-8:57:48::5::50::505,0.14607689,0.34844536,0.5,0.5,1314.692,3136.0083,0.0,0.0
6/5/2023-8:57:48::5::50::505,0.14607689,0.4973099,0.5,0.5,1314.692,4475.789,0.0,0.0
6/5/2023-8:57:48::5::53::530,0.30877808,0.4973099,0.5,0.5,2779.0027,4475.789,0.0,0.0
6/5/2023-8:57:48::5::53::530,0.30877808,0.41436896,0.5,0.5,2779.0027,3729.3206,0.0,0.0
6/5/2023-8:57:48::5::55::554,0.15382273,0.41436896,0.5,0.5,1384.4047,3729.3206,0.0,0.0
6/5/2023-8:57:48::5::55::554,0.15382273,0.28447694,0.5,0.5,1384.4047,2560.2925,0.0,0.0
6/5/2023-8:57:48::6::60::605,0.31611243,0.28447694,0.5,0.5,2845.012,2560.2925,0.0,0.0
6/5/2023-8:57:48::6::60::605,0.31611243,0.25816768,0.5,0.5,2845.012,2323.509,0.0,0.0
6/5/2023-8:57:48::6::63::631,0.22774164,0.25816768,0.5,0.5,2049.6748,2323.509,0.0,0.0
6/5/2023-8:57:48::6::65::655,0.22774164,0.4059434,0.5,0.5,2049.6748,3653.4905,0.0,0.0
6/5/2023-8:57:48::6::68::680,0.24485162,0.4059434,0.5,0.5,2203.6646,3653.4905,0.0,0.0
6/5/2023-8:57:48::6::68::680,0.24485162,0.43335277,0.5,0.5,2203.6646,3900.1748,0.0,0.0
6/5/2023-8:57:48::7::73::731,0.28366902,0.43335277,0.5,0.5,2553.0212,3900.1748,0.0,0.0
6/5/2023-8:57:48::7::73::731,0.28366902,0.43513563,0.5,0.5,2553.0212,3916.2207,0.0,0.0
6/5/2023-8:57:48::7::78::780,0.18327795,0.43513563,0.5,0.5,1649.5016,3916.2207,0.0,0.0
6/5/2023-8:57:48::7::78::780,0.18327795,0.25159,0.5,0.5,1649.5016,2264.31,0.0,0.0
6/5/2023-8:57:48::8::80::806,0.5211945,0.25159,0.5,0.5,4690.7505,2264.31,0.0,0.0
6/5/2023-8:57:48::8::80::806,0.5211945,0.5024872,0.5,0.5,4690.7505,4522.385,0.0,0.0
6/5/2023-8:57:48::8::85::855,0.5196176,0.5024872,0.5,0.5,4676.5586,4522.385,0.0,0.0
6/5/2023-8:57:48::8::85::855,0.5196176,0.5216793,0.5,0.5,4676.5586,4695.1133,0.0,0.0
6/5/2023-8:57:48::8::88::880,0.45985872,0.5216793,0.5,0.5,4138.7285,4695.1133,0.0,0.0
6/5/2023-8:57:48::8::88::880,0.45985872,0.44551754,0.5,0.5,4138.7285,4009.658,0.0,0.0
6/5/2023-8:57:48::9::93::930,0.33300608,0.44551754,0.5,0.5,2997.0547,4009.658,0.0,0.0
6/5/2023-8:57:48::9::93::930,0.33300608,0.13288185,0.5,0.5,2997.0547,1195.9366,0.0,0.0
6/5/2023-8:57:48::9::98::980,0.33750102,0.13288185,0.5,0.5,3037.5093,1195.9366,0.0,0.0
6/5/2023-8:57:48::9::98::980,0.33750102,0.4661633,0.5,0.5,3037.5093,4195.4697,0.0,0.0
6/5/2023-8:57:48::0::0::5,0.18045874,0.4661633,0.5,0.5,1624.1287,4195.4697,0.0,0.0
6/5/2023-8:57:48::0::0::5,0.18045874,0.120671146,0.5,0.5,1624.1287,1086.0403,0.0,0.0
6/5/2023-8:57:48::0::5::55,0.34663522,0.120671146,0.5,0.5,3119.717,1086.0403,0.0,0.0
6/5/2023-8:57:48::0::5::55,0.34663522,0.5424003,0.5,0.5,3119.717,4881.6025,0.0,0.0
6/5/2023-8:57:48::0::8::88,0.26931638,0.5424003,0.5,0.5,2423.8474,4881.6025,0.0,0.0
6/5/2023-8:57:48::0::8::88,0.26931638,0.12389024,0.5,0.5,2423.8474,1115.0122,0.0,0.0
6/5/2023-8:57:48::1::13::131,0.4282884,0.12389024,0.5,0.5,3854.5957,1115.0122,0.0,0.0
6/5/2023-8:57:48::1::13::131,0.4282884,0.37090448,0.5,0.5,3854.5957,3338.1404,0.0,0.0
6/5/2023-8:57:48::1::18::181,0.20074037,0.37090448,0.5,0.5,1806.6633,3338.1404,0.0,0.0
