hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:52:23::8::87::874,0.20704356,0.5,0.5,0.5,1863.3921,0.0,0.0,0.0
6/5/2023-8:52:23::9::90::900,0.21115188,0.5,0.5,0.5,1900.367,0.0,0.0,0.0
6/5/2023-8:52:23::9::90::900,0.23382172,0.5,0.5,0.5,2104.3955,0.0,0.0,0.0
6/5/2023-8:52:23::9::94::948,0.2730384,0.5,0.5,0.5,2457.3455,0.0,0.0,0.0
6/5/2023-8:52:23::9::94::948,0.46238226,0.5,0.5,0.5,4161.4404,0.0,0.0,0.0
6/5/2023-8:52:23::9::98::980,0.19737877,0.5,0.5,0.5,1776.4089,0.0,0.0,0.0
6/5/2023-8:52:23::9::98::980,0.40726027,0.5,0.5,0.5,3665.3425,0.0,0.0,0.0
6/5/2023-8:52:23::0::2::24,0.34341052,0.5,0.5,0.5,3090.6946,0.0,0.0,0.0
6/5/2023-8:52:23::0::2::24,0.356421,0.5,0.5,0.5,3207.7888,0.0,0.0,0.0
6/5/2023-8:52:23::0::4::49,0.34289357,0.5,0.5,0.5,3086.0422,0.0,0.0,0.0
6/5/2023-8:52:23::0::8::81,0.38762724,0.5,0.5,0.5,3488.6453,0.0,0.0,0.0
6/5/2023-8:52:23::0::9::99,0.1802376,0.5,0.5,0.5,1622.1384,0.0,0.0,0.0
6/5/2023-8:52:23::0::9::99,0.51816285,0.5,0.5,0.5,4663.466,0.0,0.0,0.0
6/5/2023-8:52:23::1::14::148,0.3035109,0.5,0.5,0.5,2731.5981,0.0,0.0,0.0
6/5/2023-8:52:23::1::14::148,0.1376401,0.5,0.5,0.5,1238.761,0.0,0.0,0.0
6/5/2023-8:52:23::1::18::180,0.23361848,0.5,0.5,0.5,2102.5664,0.0,0.0,0.0
6/5/2023-8:52:23::1::18::180,0.28106397,0.5,0.5,0.5,2529.5757,0.0,0.0,0.0
6/5/2023-8:52:23::1::19::198,0.53350455,0.5,0.5,0.5,4801.541,0.0,0.0,0.0
6/5/2023-8:52:23::2::23::230,0.350387,0.5,0.5,0.5,3153.4832,0.0,0.0,0.0
6/5/2023-8:52:23::2::27::273,0.33921975,0.5,0.5,0.5,3052.9778,0.0,0.0,0.0
6/5/2023-8:52:23::2::27::273,0.28535083,0.5,0.5,0.5,2568.1575,0.0,0.0,0.0
6/5/2023-8:52:23::3::30::305,0.2045185,0.5,0.5,0.5,1840.6665,0.0,0.0,0.0
6/5/2023-8:52:23::3::30::305,0.46642068,0.5,0.5,0.5,4197.786,0.0,0.0,0.0
6/5/2023-8:52:23::3::34::348,0.44504124,0.5,0.5,0.5,4005.371,0.0,0.0,0.0
6/5/2023-8:52:23::3::34::348,0.1711588,0.5,0.5,0.5,1540.4292,0.0,0.0,0.0
6/5/2023-8:52:23::3::37::374,0.4126476,0.5,0.5,0.5,3713.8284,0.0,0.0,0.0
6/5/2023-8:52:23::3::37::374,0.2674692,0.5,0.5,0.5,2407.2227,0.0,0.0,0.0
6/5/2023-8:52:23::4::42::425,0.24129234,0.5,0.5,0.5,2171.631,0.0,0.0,0.0
6/5/2023-8:52:23::4::42::425,0.16419116,0.5,0.5,0.5,1477.7205,0.0,0.0,0.0
6/5/2023-8:52:23::4::44::448,0.21839067,0.5,0.5,0.5,1965.5161,0.0,0.0,0.0
6/5/2023-8:52:23::4::48::480,0.47027192,0.5,0.5,0.5,4232.4473,0.0,0.0,0.0
6/5/2023-8:52:23::5::50::500,0.54756165,0.5,0.5,0.5,4928.0547,0.0,0.0,0.0
6/5/2023-8:52:23::5::50::500,0.20330708,0.5,0.5,0.5,1829.7637,0.0,0.0,0.0
6/5/2023-8:52:23::5::54::549,0.13681181,0.5,0.5,0.5,1231.3063,0.0,0.0,0.0
6/5/2023-8:52:23::5::54::549,0.43454146,0.5,0.5,0.5,3910.873,0.0,0.0,0.0
6/5/2023-8:52:23::5::57::574,0.5464895,0.5,0.5,0.5,4918.4053,0.0,0.0,0.0
6/5/2023-8:52:23::5::57::574,0.42173862,0.5,0.5,0.5,3795.6477,0.0,0.0,0.0
6/5/2023-8:52:23::6::62::623,0.15527608,0.5,0.5,0.5,1397.4847,0.0,0.0,0.0
6/5/2023-8:52:23::6::62::623,0.2796971,0.5,0.5,0.5,2517.274,0.0,0.0,0.0
6/5/2023-8:52:23::6::64::648,0.26763508,0.5,0.5,0.5,2408.7158,0.0,0.0,0.0
6/5/2023-8:52:23::6::68::680,0.32477528,0.5,0.5,0.5,2922.9775,0.0,0.0,0.0
6/5/2023-8:52:23::6::69::699,0.45051566,0.5,0.5,0.5,4054.6409,0.0,0.0,0.0
6/5/2023-8:52:23::6::69::699,0.5168741,0.5,0.5,0.5,4651.8667,0.0,0.0,0.0
6/5/2023-8:52:23::7::75::750,0.4946006,0.5,0.5,0.5,4451.4053,0.0,0.0,0.0
6/5/2023-8:52:23::7::75::750,0.38459608,0.5,0.5,0.5,3461.3647,0.0,0.0,0.0
6/5/2023-8:52:23::7::77::774,0.45943555,0.5,0.5,0.5,4134.92,0.0,0.0,0.0
6/5/2023-8:52:23::7::77::774,0.36600637,0.5,0.5,0.5,3294.0574,0.0,0.0,0.0
6/5/2023-8:52:24::8::82::824,0.20844322,0.5,0.5,0.5,1875.989,0.0,0.0,0.0
6/5/2023-8:52:24::8::82::824,0.23228922,0.5,0.5,0.5,2090.603,0.0,0.0,0.0
6/5/2023-8:52:24::8::85::856,0.4231726,0.5,0.5,0.5,3808.5532,0.0,0.0,0.0
6/5/2023-8:52:24::8::87::874,0.34190774,0.5,0.5,0.5,3077.1697,0.0,0.0,0.0
6/5/2023-8:52:24::8::89::899,0.5136352,0.5,0.5,0.5,4622.717,0.0,0.0,0.0
6/5/2023-8:52:24::8::89::899,0.15972798,0.5,0.5,0.5,1437.5518,0.0,0.0,0.0
6/5/2023-8:52:24::9::95::950,0.29482228,0.5,0.5,0.5,2653.4004,0.0,0.0,0.0
6/5/2023-8:52:24::9::95::950,0.37012187,0.5,0.5,0.5,3331.0967,0.0,0.0,0.0
6/5/2023-8:52:24::9::97::974,0.4489131,0.5,0.5,0.5,4040.2178,0.0,0.0,0.0
6/5/2023-8:52:24::9::97::974,0.55412143,0.5,0.5,0.5,4987.093,0.0,0.0,0.0
6/5/2023-8:52:24::0::2::23,0.14158146,0.5,0.5,0.5,1274.2332,0.0,0.0,0.0
6/5/2023-8:52:24::0::2::23,0.35727608,0.5,0.5,0.5,3215.4846,0.0,0.0,0.0
6/5/2023-8:52:24::0::5::55,0.45640007,0.5,0.5,0.5,4107.6006,0.0,0.0,0.0
6/5/2023-8:52:24::0::5::55,0.1258209,0.5,0.5,0.5,1132.3882,0.0,0.0,0.0
6/5/2023-8:52:24::1::10::105,0.5523848,0.5,0.5,0.5,4971.463,0.0,0.0,0.0
6/5/2023-8:52:24::1::10::105,0.43975323,0.5,0.5,0.5,3957.779,0.0,0.0,0.0
6/5/2023-8:52:24::1::15::150,0.42298374,0.5,0.5,0.5,3806.8535,0.0,0.0,0.0
6/5/2023-8:52:24::1::15::150,0.39569646,0.5,0.5,0.5,3561.268,0.0,0.0,0.0
6/5/2023-8:52:24::1::19::199,0.14885335,0.5,0.5,0.5,1339.6802,0.0,0.0,0.0
6/5/2023-8:52:24::1::19::199,0.19586566,0.5,0.5,0.5,1762.7909,0.0,0.0,0.0
6/5/2023-8:52:24::2::22::223,0.4240802,0.5,0.5,0.5,3816.7217,0.0,0.0,0.0
6/5/2023-8:52:24::2::22::223,0.12386179,0.5,0.5,0.5,1114.7561,0.0,0.0,0.0
6/5/2023-8:52:24::2::24::249,0.3305387,0.5,0.5,0.5,2974.8481,0.0,0.0,0.0
6/5/2023-8:52:24::2::24::249,0.5367093,0.5,0.5,0.5,4830.384,0.0,0.0,0.0
6/5/2023-8:52:24::3::30::305,0.34898916,0.5,0.5,0.5,3140.9023,0.0,0.0,0.0
6/5/2023-8:52:24::3::30::305,0.40763494,0.5,0.5,0.5,3668.7146,0.0,0.0,0.0
6/5/2023-8:52:24::3::34::349,0.38977137,0.5,0.5,0.5,3507.9424,0.0,0.0,0.0
6/5/2023-8:52:24::3::34::349,0.31944418,0.5,0.5,0.5,2874.9976,0.0,0.0,0.0
6/5/2023-8:52:24::3::37::373,0.4555891,0.5,0.5,0.5,4100.302,0.0,0.0,0.0
6/5/2023-8:52:24::3::37::373,0.36457932,0.5,0.5,0.5,3281.2139,0.0,0.0,0.0
6/5/2023-8:52:24::4::42::424,0.47193706,0.5,0.5,0.5,4247.4336,0.0,0.0,0.0
6/5/2023-8:52:24::4::42::424,0.5185575,0.5,0.5,0.5,4667.0176,0.0,0.0,0.0
6/5/2023-8:52:24::4::45::450,0.13918547,0.5,0.5,0.5,1252.6693,0.0,0.0,0.0
6/5/2023-8:52:24::4::45::450,0.15885726,0.5,0.5,0.5,1429.7153,0.0,0.0,0.0
6/5/2023-8:52:24::4::49::498,0.18343022,0.5,0.5,0.5,1650.8721,0.0,0.0,0.0
6/5/2023-8:52:24::4::49::498,0.4228901,0.5,0.5,0.5,3806.0107,0.0,0.0,0.0
6/5/2023-8:52:24::5::54::549,0.13967028,0.5,0.5,0.5,1257.0326,0.0,0.0,0.0
6/5/2023-8:52:24::5::54::549,0.45103723,0.5,0.5,0.5,4059.335,0.0,0.0,0.0
6/5/2023-8:52:24::5::57::574,0.3407977,0.5,0.5,0.5,3067.1792,0.0,0.0,0.0
6/5/2023-8:52:24::5::57::574,0.21073717,0.5,0.5,0.5,1896.6345,0.0,0.0,0.0
6/5/2023-8:52:24::6::62::624,0.39349324,0.5,0.5,0.5,3541.4392,0.0,0.0,0.0
6/5/2023-8:52:24::6::62::624,0.29050845,0.5,0.5,0.5,2614.5762,0.0,0.0,0.0
6/5/2023-8:52:24::6::67::674,0.18540846,0.5,0.5,0.5,1668.6761,0.0,0.0,0.0
6/5/2023-8:52:24::6::67::674,0.5054508,0.5,0.5,0.5,4549.057,0.0,0.0,0.0
6/5/2023-8:52:24::6::69::698,0.33216244,0.5,0.5,0.5,2989.462,0.0,0.0,0.0
6/5/2023-8:52:24::6::69::698,0.2536432,0.5,0.5,0.5,2282.789,0.0,0.0,0.0
6/5/2023-8:52:24::7::74::749,0.4178405,0.5,0.5,0.5,3760.5647,0.0,0.0,0.0
6/5/2023-8:52:24::7::74::749,0.16656828,0.5,0.5,0.5,1499.1145,0.0,0.0,0.0
6/5/2023-8:52:24::7::77::776,0.21390516,0.5,0.5,0.5,1925.1464,0.0,0.0,0.0
6/5/2023-8:52:24::7::77::776,0.13349837,0.5,0.5,0.5,1201.4854,0.0,0.0,0.0
6/5/2023-8:52:25::8::82::825,0.31257787,0.5,0.5,0.5,2813.201,0.0,0.0,0.0
6/5/2023-8:52:25::8::82::825,0.4759587,0.5,0.5,0.5,4283.6284,0.0,0.0,0.0
6/5/2023-8:52:25::8::85::856,0.41127604,0.5,0.5,0.5,3701.4844,0.0,0.0,0.0
6/5/2023-8:52:25::8::85::856,0.4499247,0.5,0.5,0.5,4049.3223,0.0,0.0,0.0
6/5/2023-8:52:25::9::90::904,0.36324018,0.5,0.5,0.5,3269.1616,0.0,0.0,0.0
6/5/2023-8:52:25::9::90::904,0.14115644,0.5,0.5,0.5,1270.408,0.0,0.0,0.0
6/5/2023-8:52:25::9::93::936,0.38894388,0.5,0.5,0.5,3500.4949,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.19337007,0.5,0.5,0.5,1740.3307,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.40617037,0.5,0.5,0.5,3655.5334,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.5222165,0.5,0.5,0.5,4699.948,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.5458308,0.5,0.5,0.5,4912.477,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.46373016,0.5,0.5,0.5,4173.5713,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.17412533,0.5,0.5,0.5,1567.1279,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.3698656,0.5,0.5,0.5,3328.7903,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.21326563,0.5,0.5,0.5,1919.3906,0.0,0.0,0.0
6/5/2023-8:52:25::2::23::239,0.14102009,0.5,0.5,0.5,1269.1808,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.3362418,0.5,0.5,0.5,3026.1763,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.1297101,0.5,0.5,0.5,1167.3909,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.17405745,0.5,0.5,0.5,1566.5171,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.41916004,0.5,0.5,0.5,3772.4404,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.27539784,0.5,0.5,0.5,2478.5806,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.32058835,0.5,0.5,0.5,2885.2952,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.49266157,0.5,0.5,0.5,4433.954,0.0,0.0,0.0
6/5/2023-8:52:25::2::25::255,0.47426778,0.5,0.5,0.5,4268.41,0.0,0.0,0.0
6/5/2023-8:52:25::3::30::302,0.1920765,0.5,0.5,0.5,1728.6885,0.0,0.0,0.0
6/5/2023-8:52:25::3::30::302,0.35920134,0.5,0.5,0.5,3232.812,0.0,0.0,0.0
6/5/2023-8:52:25::3::33::334,0.18267044,0.5,0.5,0.5,1644.0339,0.0,0.0,0.0
6/5/2023-8:52:25::3::35::350,0.4523921,0.5,0.5,0.5,4071.5288,0.0,0.0,0.0
6/5/2023-8:52:25::3::38::382,0.16432755,0.5,0.5,0.5,1478.9479,0.0,0.0,0.0
6/5/2023-8:52:25::3::38::382,0.23704769,0.5,0.5,0.5,2133.4292,0.0,0.0,0.0
6/5/2023-8:52:25::4::41::414,0.361533,0.5,0.5,0.5,3253.7969,0.0,0.0,0.0
6/5/2023-8:52:25::4::43::430,0.5000825,0.5,0.5,0.5,4500.742,0.0,0.0,0.0
6/5/2023-8:52:25::4::46::462,0.49170715,0.5,0.5,0.5,4425.3643,0.0,0.0,0.0
6/5/2023-8:52:25::4::47::478,0.23103234,0.5,0.5,0.5,2079.291,0.0,0.0,0.0
6/5/2023-8:52:25::4::47::478,0.47079417,0.5,0.5,0.5,4237.1475,0.0,0.0,0.0
6/5/2023-8:52:25::5::51::510,0.18854517,0.5,0.5,0.5,1696.9065,0.0,0.0,0.0
6/5/2023-8:52:25::5::52::526,0.35828546,0.5,0.5,0.5,3224.569,0.0,0.0,0.0
6/5/2023-8:52:25::5::55::558,0.2855891,0.5,0.5,0.5,2570.3018,0.0,0.0,0.0
6/5/2023-8:52:25::5::57::574,0.51951504,0.5,0.5,0.5,4675.6353,0.0,0.0,0.0
6/5/2023-8:52:25::5::57::574,0.2859721,0.5,0.5,0.5,2573.7488,0.0,0.0,0.0
6/5/2023-8:52:25::6::60::605,0.53512836,0.5,0.5,0.5,4816.1553,0.0,0.0,0.0
6/5/2023-8:52:25::6::63::637,0.26058897,0.5,0.5,0.5,2345.3008,0.0,0.0,0.0
6/5/2023-8:52:25::6::65::653,0.23653993,0.5,0.5,0.5,2128.8594,0.0,0.0,0.0
6/5/2023-8:52:25::6::65::653,0.5019207,0.5,0.5,0.5,4517.286,0.0,0.0,0.0
6/5/2023-8:52:25::7::70::702,0.2044395,0.5,0.5,0.5,1839.9556,0.0,0.0,0.0
6/5/2023-8:52:25::7::70::702,0.46037078,0.5,0.5,0.5,4143.337,0.0,0.0,0.0
6/5/2023-8:52:25::7::73::734,0.37630478,0.5,0.5,0.5,3386.743,0.0,0.0,0.0
6/5/2023-8:52:25::7::75::750,0.18607193,0.5,0.5,0.5,1674.6473,0.0,0.0,0.0
6/5/2023-8:52:25::7::78::782,0.34218982,0.5,0.5,0.5,3079.7085,0.0,0.0,0.0
6/5/2023-8:52:25::8::80::800,0.34431863,0.5,0.5,0.5,3098.8677,0.0,0.0,0.0
6/5/2023-8:52:25::8::80::800,0.32446152,0.5,0.5,0.5,2920.1538,0.0,0.0,0.0
6/5/2023-8:52:26::8::83::830,0.16971628,0.5,0.5,0.5,1527.4465,0.0,0.0,0.0
6/5/2023-8:52:26::8::86::862,0.37803254,0.5,0.5,0.5,3402.2927,0.0,0.0,0.0
6/5/2023-8:52:26::8::87::878,0.48041785,0.5,0.5,0.5,4323.7607,0.0,0.0,0.0
6/5/2023-8:52:26::8::87::878,0.49001378,0.5,0.5,0.5,4410.124,0.0,0.0,0.0
6/5/2023-8:52:26::9::91::910,0.46283236,0.5,0.5,0.5,4165.491,0.0,0.0,0.0
6/5/2023-8:52:26::9::92::926,0.50200707,0.5,0.5,0.5,4518.0635,0.0,0.0,0.0
6/5/2023-8:52:26::9::96::960,0.4200894,0.5,0.5,0.5,3780.8044,0.0,0.0,0.0
6/5/2023-8:52:26::9::97::974,0.20866619,0.5,0.5,0.5,1877.9957,0.0,0.0,0.0
6/5/2023-8:52:26::9::97::974,0.36828154,0.5,0.5,0.5,3314.534,0.0,0.0,0.0
6/5/2023-8:52:26::0::0::5,0.5108789,0.5,0.5,0.5,4597.91,0.0,0.0,0.0
6/5/2023-8:52:26::0::3::37,0.50445485,0.5,0.5,0.5,4540.0938,0.0,0.0,0.0
6/5/2023-8:52:26::0::5::53,0.37230232,0.5,0.5,0.5,3350.721,0.0,0.0,0.0
6/5/2023-8:52:26::0::5::53,0.28779566,0.5,0.5,0.5,2590.161,0.0,0.0,0.0
6/5/2023-8:52:26::1::10::101,0.27157417,0.5,0.5,0.5,2444.1675,0.0,0.0,0.0
6/5/2023-8:52:26::1::10::101,0.17507052,0.5,0.5,0.5,1575.6348,0.0,0.0,0.0
6/5/2023-8:52:26::1::13::133,0.21456602,0.5,0.5,0.5,1931.0942,0.0,0.0,0.0
6/5/2023-8:52:26::1::14::148,0.14718191,0.5,0.5,0.5,1324.6372,0.0,0.0,0.0
6/5/2023-8:52:26::1::18::180,0.46506804,0.5,0.5,0.5,4185.6123,0.0,0.0,0.0
6/5/2023-8:52:26::1::18::180,0.37354505,0.5,0.5,0.5,3361.9055,0.0,0.0,0.0
6/5/2023-8:52:26::2::22::228,0.5464838,0.5,0.5,0.5,4918.3545,0.0,0.0,0.0
6/5/2023-8:52:26::2::22::228,0.4592014,0.5,0.5,0.5,4132.8125,0.0,0.0,0.0
6/5/2023-8:52:26::2::26::260,0.5082304,0.5,0.5,0.5,4574.073,0.0,0.0,0.0
6/5/2023-8:52:26::2::27::275,0.54870695,0.5,0.5,0.5,4938.3623,0.0,0.0,0.0
6/5/2023-8:52:26::3::30::307,0.17991379,0.5,0.5,0.5,1619.2241,0.0,0.0,0.0
6/5/2023-8:52:26::3::34::340,0.2719821,0.5,0.5,0.5,2447.8389,0.0,0.0,0.0
6/5/2023-8:52:26::3::34::340,0.29854536,0.5,0.5,0.5,2686.9082,0.0,0.0,0.0
6/5/2023-8:52:26::3::35::355,0.15623628,0.5,0.5,0.5,1406.1265,0.0,0.0,0.0
6/5/2023-8:52:26::3::38::386,0.23827997,0.5,0.5,0.5,2144.5198,0.0,0.0,0.0
6/5/2023-8:52:26::4::40::402,0.40897277,0.5,0.5,0.5,3680.755,0.0,0.0,0.0
6/5/2023-8:52:26::4::40::402,0.5037005,0.5,0.5,0.5,4533.3047,0.0,0.0,0.0
6/5/2023-8:52:26::4::43::435,0.21108434,0.5,0.5,0.5,1899.759,0.0,0.0,0.0
6/5/2023-8:52:26::4::45::450,0.47842154,0.5,0.5,0.5,4305.794,0.0,0.0,0.0
6/5/2023-8:52:26::4::48::482,0.48507825,0.5,0.5,0.5,4365.704,0.0,0.0,0.0
6/5/2023-8:52:26::4::48::482,0.5148164,0.5,0.5,0.5,4633.3477,0.0,0.0,0.0
6/5/2023-8:52:26::5::51::514,0.23835856,0.5,0.5,0.5,2145.227,0.0,0.0,0.0
6/5/2023-8:52:26::5::52::520,0.25295037,0.5,0.5,0.5,2276.5532,0.0,0.0,0.0
6/5/2023-8:52:26::5::56::561,0.37588596,0.5,0.5,0.5,3382.9736,0.0,0.0,0.0
6/5/2023-8:52:26::5::57::577,0.5066158,0.5,0.5,0.5,4559.5425,0.0,0.0,0.0
6/5/2023-8:52:26::5::57::577,0.36582115,0.5,0.5,0.5,3292.3904,0.0,0.0,0.0
6/5/2023-8:52:26::6::62::625,0.17691843,0.5,0.5,0.5,1592.2659,0.0,0.0,0.0
6/5/2023-8:52:26::6::62::625,0.29510665,0.5,0.5,0.5,2655.96,0.0,0.0,0.0
6/5/2023-8:52:26::6::65::656,0.5262569,0.5,0.5,0.5,4736.312,0.0,0.0,0.0
6/5/2023-8:52:26::6::65::656,0.18095896,0.5,0.5,0.5,1628.6306,0.0,0.0,0.0
6/5/2023-8:52:26::7::70::700,0.22489943,0.5,0.5,0.5,2024.0948,0.0,0.0,0.0
6/5/2023-8:52:26::7::70::700,0.21764803,0.5,0.5,0.5,1958.8323,0.0,0.0,0.0
6/5/2023-8:52:26::7::73::739,0.23127197,0.5,0.5,0.5,2081.4478,0.0,0.0,0.0
6/5/2023-8:52:26::7::73::739,0.24267969,0.5,0.5,0.5,2184.1172,0.0,0.0,0.0
6/5/2023-8:52:26::7::78::782,0.29187983,0.5,0.5,0.5,2626.9185,0.0,0.0,0.0
6/5/2023-8:52:26::7::78::782,0.3138777,0.5,0.5,0.5,2824.8994,0.0,0.0,0.0
6/5/2023-8:52:26::8::81::814,0.27830848,0.5,0.5,0.5,2504.7764,0.0,0.0,0.0
6/5/2023-8:52:26::8::81::814,0.28730386,0.5,0.5,0.5,2585.7349,0.0,0.0,0.0
6/5/2023-8:52:27::8::86::861,0.5165763,0.5,0.5,0.5,4649.1865,0.0,0.0,0.0
6/5/2023-8:52:27::8::86::861,0.5555267,0.5,0.5,0.5,4999.74,0.0,0.0,0.0
6/5/2023-8:52:27::8::89::893,0.17512015,0.5,0.5,0.5,1576.0813,0.0,0.0,0.0
6/5/2023-8:52:27::9::91::910,0.39726096,0.5,0.5,0.5,3575.3486,0.0,0.0,0.0
6/5/2023-8:52:27::9::94::940,0.31993148,0.5,0.5,0.5,2879.3833,0.0,0.0,0.0
6/5/2023-8:52:27::9::94::940,0.13764644,0.5,0.5,0.5,1238.8179,0.0,0.0,0.0
6/5/2023-8:52:27::9::98::989,0.1246352,0.5,0.5,0.5,1121.7168,0.0,0.0,0.0
6/5/2023-8:52:27::9::98::989,0.49566194,0.5,0.5,0.5,4460.9575,0.0,0.0,0.0
6/5/2023-8:52:27::0::2::21,0.25919318,0.5,0.5,0.5,2332.7388,0.0,0.0,0.0
6/5/2023-8:52:27::0::3::37,0.23554112,0.5,0.5,0.5,2119.87,0.0,0.0,0.0
6/5/2023-8:52:27::0::3::37,0.4394495,0.5,0.5,0.5,3955.0454,0.0,0.0,0.0
6/5/2023-8:52:27::0::7::70,0.31231716,0.5,0.5,0.5,2810.8545,0.0,0.0,0.0
6/5/2023-8:52:27::0::8::86,0.32847276,0.5,0.5,0.5,2956.255,0.0,0.0,0.0
6/5/2023-8:52:27::1::11::117,0.26128733,0.5,0.5,0.5,2351.586,0.0,0.0,0.0
6/5/2023-8:52:27::1::13::133,0.19999745,0.5,0.5,0.5,1799.977,0.0,0.0,0.0
6/5/2023-8:52:27::1::13::133,0.29313967,0.5,0.5,0.5,2638.257,0.0,0.0,0.0
6/5/2023-8:52:27::1::16::165,0.3685018,0.5,0.5,0.5,3316.5164,0.0,0.0,0.0
6/5/2023-8:52:27::1::19::198,0.22780943,0.5,0.5,0.5,2050.285,0.0,0.0,0.0
6/5/2023-8:52:27::2::21::215,0.30023578,0.5,0.5,0.5,2702.122,0.0,0.0,0.0
6/5/2023-8:52:27::2::21::215,0.35294124,0.5,0.5,0.5,3176.4712,0.0,0.0,0.0
6/5/2023-8:52:27::2::26::262,0.4624451,0.5,0.5,0.5,4162.006,0.0,0.0,0.0
6/5/2023-8:52:27::2::26::262,0.40846938,0.5,0.5,0.5,3676.2244,0.0,0.0,0.0
6/5/2023-8:52:27::2::29::294,0.485954,0.5,0.5,0.5,4373.586,0.0,0.0,0.0
6/5/2023-8:52:27::3::31::310,0.16051123,0.5,0.5,0.5,1444.6011,0.0,0.0,0.0
6/5/2023-8:52:27::3::34::343,0.5012432,0.5,0.5,0.5,4511.1885,0.0,0.0,0.0
6/5/2023-8:52:27::3::36::360,0.5149015,0.5,0.5,0.5,4634.114,0.0,0.0,0.0
6/5/2023-8:52:27::3::36::360,0.34253874,0.5,0.5,0.5,3082.8486,0.0,0.0,0.0
6/5/2023-8:52:27::3::39::391,0.31061894,0.5,0.5,0.5,2795.5703,0.0,0.0,0.0
6/5/2023-8:52:27::4::40::407,0.3070377,0.5,0.5,0.5,2763.3394,0.0,0.0,0.0
6/5/2023-8:52:27::4::44::440,0.51379424,0.5,0.5,0.5,4624.1484,0.0,0.0,0.0
6/5/2023-8:52:27::4::44::440,0.5045177,0.5,0.5,0.5,4540.659,0.0,0.0,0.0
6/5/2023-8:52:27::4::47::471,0.2754327,0.5,0.5,0.5,2478.8943,0.0,0.0,0.0
6/5/2023-8:52:27::4::48::487,0.508601,0.5,0.5,0.5,4577.409,0.0,0.0,0.0
6/5/2023-8:52:27::5::51::518,0.3520782,0.5,0.5,0.5,3168.7039,0.0,0.0,0.0
6/5/2023-8:52:27::5::53::534,0.21879058,0.5,0.5,0.5,1969.1152,0.0,0.0,0.0
6/5/2023-8:52:27::5::53::534,0.46774316,0.5,0.5,0.5,4209.6885,0.0,0.0,0.0
6/5/2023-8:52:27::5::56::566,0.36600074,0.5,0.5,0.5,3294.0066,0.0,0.0,0.0
6/5/2023-8:52:27::5::59::597,0.5151678,0.5,0.5,0.5,4636.51,0.0,0.0,0.0
6/5/2023-8:52:27::6::61::613,0.21768628,0.5,0.5,0.5,1959.1765,0.0,0.0,0.0
6/5/2023-8:52:27::6::61::613,0.4883227,0.5,0.5,0.5,4394.9043,0.0,0.0,0.0
6/5/2023-8:52:27::6::66::660,0.43647626,0.5,0.5,0.5,3928.2864,0.0,0.0,0.0
6/5/2023-8:52:27::6::66::660,0.40599397,0.5,0.5,0.5,3653.9458,0.0,0.0,0.0
6/5/2023-8:52:27::7::70::707,0.1299484,0.5,0.5,0.5,1169.5356,0.0,0.0,0.0
6/5/2023-8:52:27::7::70::707,0.3246948,0.5,0.5,0.5,2922.2534,0.0,0.0,0.0
6/5/2023-8:52:27::7::74::740,0.5267824,0.5,0.5,0.5,4741.0415,0.0,0.0,0.0
6/5/2023-8:52:27::7::74::740,0.2175404,0.5,0.5,0.5,1957.8635,0.0,0.0,0.0
6/5/2023-8:52:27::7::78::787,0.14523248,0.5,0.5,0.5,1307.0924,0.0,0.0,0.0
6/5/2023-8:52:27::7::78::787,0.274862,0.5,0.5,0.5,2473.7578,0.0,0.0,0.0
6/5/2023-8:52:28::8::81::818,0.29644555,0.5,0.5,0.5,2668.01,0.0,0.0,0.0
6/5/2023-8:52:28::8::83::834,0.36047417,0.5,0.5,0.5,3244.2676,0.0,0.0,0.0
6/5/2023-8:52:28::8::86::866,0.5143324,0.5,0.5,0.5,4628.9917,0.0,0.0,0.0
6/5/2023-8:52:28::8::86::866,0.18931784,0.5,0.5,0.5,1703.8606,0.0,0.0,0.0
6/5/2023-8:52:28::8::89::897,0.23136146,0.5,0.5,0.5,2082.2532,0.0,0.0,0.0
6/5/2023-8:52:28::9::91::913,0.3281291,0.5,0.5,0.5,2953.162,0.0,0.0,0.0
6/5/2023-8:52:28::9::94::945,0.49481982,0.5,0.5,0.5,4453.3784,0.0,0.0,0.0
6/5/2023-8:52:28::9::96::960,0.23929004,0.5,0.5,0.5,2153.6104,0.0,0.0,0.0
