hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:48:40::3::38::386,0.48457304,0.5,0.5,0.5,4361.157,0.0,0.0,0.0
6/5/2023-8:48:40::4::43::436,0.53692126,0.5,0.5,0.5,4832.2915,0.0,0.0,0.0
6/5/2023-8:48:40::4::43::436,0.53692126,0.5,0.5,0.5,4832.2915,0.0,0.0,0.0
6/5/2023-8:48:40::4::46::462,0.37444136,0.5,0.5,0.5,3369.9722,0.0,0.0,0.0
6/5/2023-8:48:40::4::48::486,0.37444136,0.5,0.5,0.5,3369.9722,0.0,0.0,0.0
6/5/2023-8:48:40::5::51::512,0.54414177,0.5,0.5,0.5,4897.276,0.0,0.0,0.0
6/5/2023-8:48:40::5::51::512,0.54414177,0.5,0.5,0.5,4897.276,0.0,0.0,0.0
6/5/2023-8:48:40::5::56::562,0.27012083,0.5,0.5,0.5,2431.0874,0.0,0.0,0.0
6/5/2023-8:48:40::5::56::562,0.27012083,0.5,0.5,0.5,2431.0874,0.0,0.0,0.0
6/5/2023-8:48:40::5::58::586,0.55439204,0.5,0.5,0.5,4989.5283,0.0,0.0,0.0
6/5/2023-8:48:40::5::58::586,0.55439204,0.5,0.5,0.5,4989.5283,0.0,0.0,0.0
6/5/2023-8:48:40::6::63::636,0.14332117,0.5,0.5,0.5,1289.8905,0.0,0.0,0.0
6/5/2023-8:48:40::6::63::636,0.14332117,0.5,0.5,0.5,1289.8905,0.0,0.0,0.0
6/5/2023-8:48:40::6::66::661,0.4129684,0.5,0.5,0.5,3716.7156,0.0,0.0,0.0
6/5/2023-8:48:40::6::66::661,0.4129684,0.5,0.5,0.5,3716.7156,0.0,0.0,0.0
6/5/2023-8:48:41::7::71::712,0.33133608,0.5,0.5,0.5,2982.0247,0.0,0.0,0.0
6/5/2023-8:48:41::7::71::712,0.33133608,0.5,0.5,0.5,2982.0247,0.0,0.0,0.0
6/5/2023-8:48:41::7::73::736,0.47806314,0.5,0.5,0.5,4302.5684,0.0,0.0,0.0
6/5/2023-8:48:41::7::76::768,0.47806314,0.5,0.5,0.5,4302.5684,0.0,0.0,0.0
6/5/2023-8:48:41::7::78::786,0.39969385,0.5,0.5,0.5,3597.2446,0.0,0.0,0.0
6/5/2023-8:48:41::7::78::786,0.39969385,0.5,0.5,0.5,3597.2446,0.0,0.0,0.0
6/5/2023-8:48:41::8::81::811,0.5136063,0.5,0.5,0.5,4622.457,0.0,0.0,0.0
6/5/2023-8:48:41::8::84::843,0.5136063,0.5,0.5,0.5,4622.457,0.0,0.0,0.0
6/5/2023-8:48:41::8::86::862,0.197831,0.5,0.5,0.5,1780.479,0.0,0.0,0.0
6/5/2023-8:48:41::8::86::862,0.197831,0.5,0.5,0.5,1780.479,0.0,0.0,0.0
6/5/2023-8:48:41::9::91::912,0.20808917,0.5,0.5,0.5,1872.8025,0.0,0.0,0.0
6/5/2023-8:48:41::9::91::912,0.20808917,0.5,0.5,0.5,1872.8025,0.0,0.0,0.0
6/5/2023-8:48:41::9::93::936,0.1518676,0.5,0.5,0.5,1366.8083,0.0,0.0,0.0
6/5/2023-8:48:41::9::96::968,0.1518676,0.5,0.5,0.5,1366.8083,0.0,0.0,0.0
6/5/2023-8:48:41::9::98::986,0.23978722,0.5,0.5,0.5,2158.085,0.0,0.0,0.0
6/5/2023-8:48:41::9::98::986,0.23978722,0.5,0.5,0.5,2158.085,0.0,0.0,0.0
6/5/2023-8:48:41::0::1::11,0.1928062,0.5,0.5,0.5,1735.2557,0.0,0.0,0.0
6/5/2023-8:48:41::0::4::43,0.1928062,0.5,0.5,0.5,1735.2557,0.0,0.0,0.0
6/5/2023-8:48:41::0::8::86,0.4839987,0.5,0.5,0.5,4355.9883,0.0,0.0,0.0
6/5/2023-8:48:41::0::8::86,0.4839987,0.5,0.5,0.5,4355.9883,0.0,0.0,0.0
6/5/2023-8:48:41::1::11::111,0.26251808,0.5,0.5,0.5,2362.6626,0.0,0.0,0.0
6/5/2023-8:48:41::1::11::111,0.26251808,0.5,0.5,0.5,2362.6626,0.0,0.0,0.0
6/5/2023-8:48:41::1::14::143,0.13197279,0.5,0.5,0.5,1187.7551,0.0,0.0,0.0
6/5/2023-8:48:41::1::16::162,0.13197279,0.5,0.5,0.5,1187.7551,0.0,0.0,0.0
6/5/2023-8:48:41::1::18::186,0.47671843,0.5,0.5,0.5,4290.466,0.0,0.0,0.0
6/5/2023-8:48:41::1::18::186,0.47671843,0.5,0.5,0.5,4290.466,0.0,0.0,0.0
6/5/2023-8:48:41::2::23::236,0.44888225,0.5,0.5,0.5,4039.9402,0.0,0.0,0.0
6/5/2023-8:48:41::2::23::236,0.44888225,0.5,0.5,0.5,4039.9402,0.0,0.0,0.0
6/5/2023-8:48:41::2::26::262,0.40267804,0.5,0.5,0.5,3624.1023,0.0,0.0,0.0
6/5/2023-8:48:41::2::28::286,0.40267804,0.5,0.5,0.5,3624.1023,0.0,0.0,0.0
6/5/2023-8:48:41::3::31::312,0.32512188,0.5,0.5,0.5,2926.097,0.0,0.0,0.0
6/5/2023-8:48:41::3::31::312,0.32512188,0.5,0.5,0.5,2926.097,0.0,0.0,0.0
6/5/2023-8:48:41::3::36::360,0.33534965,0.5,0.5,0.5,3018.1467,0.0,0.0,0.0
6/5/2023-8:48:41::3::36::360,0.33534965,0.5,0.5,0.5,3018.1467,0.0,0.0,0.0
6/5/2023-8:48:41::3::39::392,0.5249337,0.5,0.5,0.5,4724.4033,0.0,0.0,0.0
6/5/2023-8:48:41::3::39::392,0.5249337,0.5,0.5,0.5,4724.4033,0.0,0.0,0.0
6/5/2023-8:48:41::4::43::436,0.37615937,0.5,0.5,0.5,3385.4343,0.0,0.0,0.0
6/5/2023-8:48:41::4::43::436,0.37615937,0.5,0.5,0.5,3385.4343,0.0,0.0,0.0
6/5/2023-8:48:41::4::46::461,0.1857978,0.5,0.5,0.5,1672.1802,0.0,0.0,0.0
6/5/2023-8:48:41::4::46::461,0.1857978,0.5,0.5,0.5,1672.1802,0.0,0.0,0.0
6/5/2023-8:48:41::5::51::512,0.26669416,0.5,0.5,0.5,2400.2476,0.0,0.0,0.0
6/5/2023-8:48:41::5::51::512,0.26669416,0.5,0.5,0.5,2400.2476,0.0,0.0,0.0
6/5/2023-8:48:41::5::53::536,0.3101942,0.5,0.5,0.5,2791.7478,0.0,0.0,0.0
6/5/2023-8:48:41::5::56::562,0.3101942,0.5,0.5,0.5,2791.7478,0.0,0.0,0.0
6/5/2023-8:48:41::5::58::586,0.22509737,0.5,0.5,0.5,2025.8763,0.0,0.0,0.0
6/5/2023-8:48:41::5::58::586,0.22509737,0.5,0.5,0.5,2025.8763,0.0,0.0,0.0
6/5/2023-8:48:41::6::63::636,0.54986644,0.5,0.5,0.5,4948.798,0.0,0.0,0.0
6/5/2023-8:48:41::6::63::636,0.54986644,0.5,0.5,0.5,4948.798,0.0,0.0,0.0
6/5/2023-8:48:41::6::66::668,0.46772733,0.5,0.5,0.5,4209.546,0.0,0.0,0.0
6/5/2023-8:48:42::6::68::685,0.46772733,0.5,0.5,0.5,4209.546,0.0,0.0,0.0
6/5/2023-8:48:42::7::71::712,0.25865418,0.5,0.5,0.5,2327.8877,0.0,0.0,0.0
6/5/2023-8:48:42::7::71::712,0.25865418,0.5,0.5,0.5,2327.8877,0.0,0.0,0.0
6/5/2023-8:48:42::7::76::762,0.39476857,0.5,0.5,0.5,3552.917,0.0,0.0,0.0
6/5/2023-8:48:42::7::76::762,0.39476857,0.5,0.5,0.5,3552.917,0.0,0.0,0.0
6/5/2023-8:48:42::7::78::786,0.37505367,0.5,0.5,0.5,3375.4832,0.0,0.0,0.0
6/5/2023-8:48:42::7::78::786,0.37505367,0.5,0.5,0.5,3375.4832,0.0,0.0,0.0
6/5/2023-8:48:42::8::83::837,0.43758565,0.5,0.5,0.5,3938.2708,0.0,0.0,0.0
6/5/2023-8:48:42::8::83::837,0.43758565,0.5,0.5,0.5,3938.2708,0.0,0.0,0.0
6/5/2023-8:48:42::8::86::862,0.39017358,0.5,0.5,0.5,3511.5623,0.0,0.0,0.0
6/5/2023-8:48:42::8::88::887,0.39017358,0.5,0.5,0.5,3511.5623,0.0,0.0,0.0
6/5/2023-8:48:42::9::91::911,0.17667112,0.5,0.5,0.5,1590.04,0.0,0.0,0.0
6/5/2023-8:48:42::9::91::911,0.17667112,0.5,0.5,0.5,1590.04,0.0,0.0,0.0
6/5/2023-8:48:42::9::96::962,0.5099397,0.5,0.5,0.5,4589.457,0.0,0.0,0.0
6/5/2023-8:48:42::9::96::962,0.5099397,0.5,0.5,0.5,4589.457,0.0,0.0,0.0
6/5/2023-8:48:42::9::98::986,0.1921598,0.5,0.5,0.5,1729.4382,0.0,0.0,0.0
6/5/2023-8:48:42::9::98::986,0.1921598,0.5,0.5,0.5,1729.4382,0.0,0.0,0.0
6/5/2023-8:48:42::0::3::37,0.18125457,0.5,0.5,0.5,1631.2911,0.0,0.0,0.0
6/5/2023-8:48:42::0::3::37,0.18125457,0.5,0.5,0.5,1631.2911,0.0,0.0,0.0
6/5/2023-8:48:42::0::6::62,0.49684045,0.5,0.5,0.5,4471.564,0.0,0.0,0.0
6/5/2023-8:48:42::0::8::86,0.49684045,0.5,0.5,0.5,4471.564,0.0,0.0,0.0
6/5/2023-8:48:42::1::11::112,0.42210513,0.5,0.5,0.5,3798.9463,0.0,0.0,0.0
6/5/2023-8:48:42::1::11::112,0.42210513,0.5,0.5,0.5,3798.9463,0.0,0.0,0.0
6/5/2023-8:48:42::1::16::161,0.23881646,0.5,0.5,0.5,2149.3481,0.0,0.0,0.0
6/5/2023-8:48:42::1::16::161,0.23881646,0.5,0.5,0.5,2149.3481,0.0,0.0,0.0
6/5/2023-8:48:42::1::18::186,0.46889064,0.5,0.5,0.5,4220.0156,0.0,0.0,0.0
6/5/2023-8:48:42::1::18::186,0.46889064,0.5,0.5,0.5,4220.0156,0.0,0.0,0.0
6/5/2023-8:48:42::2::23::236,0.15665743,0.5,0.5,0.5,1409.9169,0.0,0.0,0.0
6/5/2023-8:48:42::2::23::236,0.15665743,0.5,0.5,0.5,1409.9169,0.0,0.0,0.0
6/5/2023-8:48:42::2::26::268,0.20513374,0.5,0.5,0.5,1846.2036,0.0,0.0,0.0
6/5/2023-8:48:42::2::28::286,0.20513374,0.5,0.5,0.5,1846.2036,0.0,0.0,0.0
6/5/2023-8:48:42::3::31::312,0.2636649,0.5,0.5,0.5,2372.9841,0.0,0.0,0.0
6/5/2023-8:48:42::3::31::312,0.2636649,0.5,0.5,0.5,2372.9841,0.0,0.0,0.0
6/5/2023-8:48:42::3::33::336,0.493018,0.5,0.5,0.5,4437.162,0.0,0.0,0.0
6/5/2023-8:48:42::3::36::368,0.493018,0.5,0.5,0.5,4437.162,0.0,0.0,0.0
6/5/2023-8:48:42::3::38::386,0.26920512,0.5,0.5,0.5,2422.8462,0.0,0.0,0.0
6/5/2023-8:48:42::3::38::386,0.26920512,0.5,0.5,0.5,2422.8462,0.0,0.0,0.0
6/5/2023-8:48:42::4::43::436,0.5026657,0.5,0.5,0.5,4523.991,0.0,0.0,0.0
6/5/2023-8:48:42::4::43::436,0.5026657,0.5,0.5,0.5,4523.991,0.0,0.0,0.0
6/5/2023-8:48:42::4::46::468,0.33026215,0.5,0.5,0.5,2972.3594,0.0,0.0,0.0
6/5/2023-8:48:42::4::48::486,0.33026215,0.5,0.5,0.5,2972.3594,0.0,0.0,0.0
6/5/2023-8:48:42::5::51::512,0.42318362,0.5,0.5,0.5,3808.6526,0.0,0.0,0.0
6/5/2023-8:48:42::5::51::512,0.42318362,0.5,0.5,0.5,3808.6526,0.0,0.0,0.0
6/5/2023-8:48:42::5::53::536,0.27569717,0.5,0.5,0.5,2481.2747,0.0,0.0,0.0
6/5/2023-8:48:42::5::56::568,0.27569717,0.5,0.5,0.5,2481.2747,0.0,0.0,0.0
6/5/2023-8:48:42::5::58::586,0.5213854,0.5,0.5,0.5,4692.4683,0.0,0.0,0.0
6/5/2023-8:48:42::5::58::586,0.5213854,0.5,0.5,0.5,4692.4683,0.0,0.0,0.0
6/5/2023-8:48:42::6::63::637,0.12209018,0.5,0.5,0.5,1098.8116,0.0,0.0,0.0
6/5/2023-8:48:42::6::63::637,0.12209018,0.5,0.5,0.5,1098.8116,0.0,0.0,0.0
6/5/2023-8:48:42::6::66::662,0.54464084,0.5,0.5,0.5,4901.7676,0.0,0.0,0.0
6/5/2023-8:48:43::6::68::687,0.54464084,0.5,0.5,0.5,4901.7676,0.0,0.0,0.0
6/5/2023-8:48:43::7::71::711,0.3240721,0.5,0.5,0.5,2916.649,0.0,0.0,0.0
6/5/2023-8:48:43::7::71::711,0.3240721,0.5,0.5,0.5,2916.649,0.0,0.0,0.0
6/5/2023-8:48:43::7::74::742,0.29545873,0.5,0.5,0.5,2659.1287,0.0,0.0,0.0
6/5/2023-8:48:43::7::74::742,0.29545873,0.5,0.5,0.5,2659.1287,0.0,0.0,0.0
6/5/2023-8:48:43::7::78::786,0.51045024,0.5,0.5,0.5,4594.0522,0.0,0.0,0.0
6/5/2023-8:48:43::7::78::786,0.51045024,0.5,0.5,0.5,4594.0522,0.0,0.0,0.0
6/5/2023-8:48:43::8::83::836,0.4356428,0.5,0.5,0.5,3920.7852,0.0,0.0,0.0
6/5/2023-8:48:43::8::83::836,0.4356428,0.5,0.5,0.5,3920.7852,0.0,0.0,0.0
6/5/2023-8:48:43::8::87::870,0.36956826,0.5,0.5,0.5,3326.1143,0.0,0.0,0.0
6/5/2023-8:48:43::8::88::886,0.36956826,0.5,0.5,0.5,3326.1143,0.0,0.0,0.0
6/5/2023-8:48:43::9::91::911,0.36677924,0.5,0.5,0.5,3301.0132,0.0,0.0,0.0
6/5/2023-8:48:43::9::91::911,0.36677924,0.5,0.5,0.5,3301.0132,0.0,0.0,0.0
6/5/2023-8:48:43::9::94::942,0.13044824,0.5,0.5,0.5,1174.0342,0.0,0.0,0.0
6/5/2023-8:48:43::9::94::942,0.13044824,0.5,0.5,0.5,1174.0342,0.0,0.0,0.0
6/5/2023-8:48:43::9::98::987,0.4811656,0.5,0.5,0.5,4330.49,0.0,0.0,0.0
6/5/2023-8:48:43::9::98::987,0.4811656,0.5,0.5,0.5,4330.49,0.0,0.0,0.0
6/5/2023-8:48:43::0::3::36,0.43483976,0.5,0.5,0.5,3913.5579,0.0,0.0,0.0
6/5/2023-8:48:43::0::3::36,0.43483976,0.5,0.5,0.5,3913.5579,0.0,0.0,0.0
6/5/2023-8:48:43::0::6::62,0.25850835,0.5,0.5,0.5,2326.5752,0.0,0.0,0.0
6/5/2023-8:48:43::0::8::86,0.25850835,0.5,0.5,0.5,2326.5752,0.0,0.0,0.0
6/5/2023-8:48:43::1::11::112,0.39884496,0.5,0.5,0.5,3589.6047,0.0,0.0,0.0
6/5/2023-8:48:43::1::11::112,0.39884496,0.5,0.5,0.5,3589.6047,0.0,0.0,0.0
6/5/2023-8:48:43::1::16::161,0.5033328,0.5,0.5,0.5,4529.995,0.0,0.0,0.0
6/5/2023-8:48:43::1::16::161,0.5033328,0.5,0.5,0.5,4529.995,0.0,0.0,0.0
6/5/2023-8:48:43::1::19::194,0.1495503,0.5,0.5,0.5,1345.9528,0.0,0.0,0.0
6/5/2023-8:48:43::2::21::212,0.1495503,0.5,0.5,0.5,1345.9528,0.0,0.0,0.0
6/5/2023-8:48:43::2::23::237,0.5008487,0.5,0.5,0.5,4507.638,0.0,0.0,0.0
6/5/2023-8:48:43::2::23::237,0.5008487,0.5,0.5,0.5,4507.638,0.0,0.0,0.0
6/5/2023-8:48:43::2::28::286,0.38067943,0.5,0.5,0.5,3426.115,0.0,0.0,0.0
6/5/2023-8:48:43::2::28::286,0.38067943,0.5,0.5,0.5,3426.115,0.0,0.0,0.0
6/5/2023-8:48:43::2::28::286,0.52260137,0.5,0.5,0.5,4703.412,0.0,0.0,0.0
6/5/2023-8:48:43::3::31::318,0.52260137,0.5,0.5,0.5,4703.412,0.0,0.0,0.0
6/5/2023-8:48:43::3::36::362,0.53237194,0.5,0.5,0.5,4791.3477,0.0,0.0,0.0
6/5/2023-8:48:43::3::36::362,0.53237194,0.5,0.5,0.5,4791.3477,0.0,0.0,0.0
6/5/2023-8:48:43::3::38::386,0.23173611,0.5,0.5,0.5,2085.625,0.0,0.0,0.0
6/5/2023-8:48:43::3::38::386,0.23173611,0.5,0.5,0.5,2085.625,0.0,0.0,0.0
6/5/2023-8:48:43::4::43::436,0.152309,0.5,0.5,0.5,1370.781,0.0,0.0,0.0
6/5/2023-8:48:43::4::43::436,0.152309,0.5,0.5,0.5,1370.781,0.0,0.0,0.0
6/5/2023-8:48:43::4::46::461,0.33041513,0.5,0.5,0.5,2973.736,0.0,0.0,0.0
6/5/2023-8:48:43::4::46::461,0.33041513,0.5,0.5,0.5,2973.736,0.0,0.0,0.0
6/5/2023-8:48:43::5::51::512,0.21152772,0.5,0.5,0.5,1903.7495,0.0,0.0,0.0
6/5/2023-8:48:43::5::51::512,0.21152772,0.5,0.5,0.5,1903.7495,0.0,0.0,0.0
6/5/2023-8:48:43::5::53::536,0.23432444,0.5,0.5,0.5,2108.92,0.0,0.0,0.0
6/5/2023-8:48:43::5::56::568,0.23432444,0.5,0.5,0.5,2108.92,0.0,0.0,0.0
6/5/2023-8:48:43::5::58::586,0.4804839,0.5,0.5,0.5,4324.355,0.0,0.0,0.0
6/5/2023-8:48:43::5::58::586,0.4804839,0.5,0.5,0.5,4324.355,0.0,0.0,0.0
6/5/2023-8:48:43::6::63::636,0.43349034,0.5,0.5,0.5,3901.413,0.0,0.0,0.0
6/5/2023-8:48:43::6::63::636,0.43349034,0.5,0.5,0.5,3901.413,0.0,0.0,0.0
6/5/2023-8:48:43::6::66::661,0.2511006,0.5,0.5,0.5,2259.9053,0.0,0.0,0.0
6/5/2023-8:48:43::6::66::661,0.2511006,0.5,0.5,0.5,2259.9053,0.0,0.0,0.0
6/5/2023-8:48:44::7::71::712,0.24896127,0.5,0.5,0.5,2240.6514,0.0,0.0,0.0
6/5/2023-8:48:44::7::71::712,0.24896127,0.5,0.5,0.5,2240.6514,0.0,0.0,0.0
6/5/2023-8:48:44::7::76::761,0.46640626,0.5,0.5,0.5,4197.6562,0.0,0.0,0.0
6/5/2023-8:48:44::7::76::761,0.46640626,0.5,0.5,0.5,4197.6562,0.0,0.0,0.0
6/5/2023-8:48:44::7::79::793,0.17016776,0.5,0.5,0.5,1531.5099,0.0,0.0,0.0
6/5/2023-8:48:44::8::81::812,0.17016776,0.5,0.5,0.5,1531.5099,0.0,0.0,0.0
6/5/2023-8:48:44::8::83::836,0.2583361,0.5,0.5,0.5,2325.025,0.0,0.0,0.0
6/5/2023-8:48:44::8::83::836,0.2583361,0.5,0.5,0.5,2325.025,0.0,0.0,0.0
6/5/2023-8:48:44::8::86::868,0.2724031,0.5,0.5,0.5,2451.628,0.0,0.0,0.0
6/5/2023-8:48:44::8::88::887,0.2724031,0.5,0.5,0.5,2451.628,0.0,0.0,0.0
6/5/2023-8:48:44::9::91::912,0.19015975,0.5,0.5,0.5,1711.4377,0.0,0.0,0.0
6/5/2023-8:48:44::9::91::912,0.19015975,0.5,0.5,0.5,1711.4377,0.0,0.0,0.0
6/5/2023-8:48:44::9::93::937,0.36085108,0.5,0.5,0.5,3247.6597,0.0,0.0,0.0
6/5/2023-8:48:44::9::96::968,0.36085108,0.5,0.5,0.5,3247.6597,0.0,0.0,0.0
6/5/2023-8:48:44::9::98::986,0.18696742,0.5,0.5,0.5,1682.7068,0.0,0.0,0.0
6/5/2023-8:48:44::9::98::986,0.18696742,0.5,0.5,0.5,1682.7068,0.0,0.0,0.0
6/5/2023-8:48:44::0::3::37,0.51748884,0.5,0.5,0.5,4657.3994,0.0,0.0,0.0
6/5/2023-8:48:44::0::3::37,0.51748884,0.5,0.5,0.5,4657.3994,0.0,0.0,0.0
6/5/2023-8:48:44::0::6::62,0.18556166,0.5,0.5,0.5,1670.0549,0.0,0.0,0.0
6/5/2023-8:48:44::0::6::62,0.18556166,0.5,0.5,0.5,1670.0549,0.0,0.0,0.0
6/5/2023-8:48:44::1::11::112,0.17712516,0.5,0.5,0.5,1594.1265,0.0,0.0,0.0
6/5/2023-8:48:44::1::11::112,0.17712516,0.5,0.5,0.5,1594.1265,0.0,0.0,0.0
6/5/2023-8:48:44::1::14::143,0.4805701,0.5,0.5,0.5,4325.131,0.0,0.0,0.0
6/5/2023-8:48:44::1::16::162,0.4805701,0.5,0.5,0.5,4325.131,0.0,0.0,0.0
6/5/2023-8:48:44::1::18::186,0.362193,0.5,0.5,0.5,3259.7368,0.0,0.0,0.0
6/5/2023-8:48:44::2::21::212,0.362193,0.5,0.5,0.5,3259.7368,0.0,0.0,0.0
6/5/2023-8:48:44::2::23::237,0.46979195,0.5,0.5,0.5,4228.1274,0.0,0.0,0.0
6/5/2023-8:48:44::2::23::237,0.46979195,0.5,0.5,0.5,4228.1274,0.0,0.0,0.0
6/5/2023-8:48:44::2::28::287,0.13876452,0.5,0.5,0.5,1248.8806,0.0,0.0,0.0
6/5/2023-8:48:44::2::28::287,0.13876452,0.5,0.5,0.5,1248.8806,0.0,0.0,0.0
6/5/2023-8:48:44::3::31::312,0.29354352,0.5,0.5,0.5,2641.8916,0.0,0.0,0.0
6/5/2023-8:48:44::3::31::312,0.29354352,0.5,0.5,0.5,2641.8916,0.0,0.0,0.0
6/5/2023-8:48:44::3::33::337,0.33466738,0.5,0.5,0.5,3012.0063,0.0,0.0,0.0
6/5/2023-8:48:44::3::36::362,0.33466738,0.5,0.5,0.5,3012.0063,0.0,0.0,0.0
6/5/2023-8:48:44::3::38::386,0.48888764,0.5,0.5,0.5,4399.989,0.0,0.0,0.0
6/5/2023-8:48:44::4::41::412,0.48888764,0.5,0.5,0.5,4399.989,0.0,0.0,0.0
6/5/2023-8:48:44::4::43::436,0.116953954,0.5,0.5,0.5,1052.5856,0.0,0.0,0.0
6/5/2023-8:48:44::4::43::436,0.116953954,0.5,0.5,0.5,1052.5856,0.0,0.0,0.0
6/5/2023-8:48:44::4::48::486,0.42344832,0.5,0.5,0.5,3811.035,0.0,0.0,0.0
6/5/2023-8:48:44::4::48::486,0.42344832,0.5,0.5,0.5,3811.035,0.0,0.0,0.0
6/5/2023-8:48:44::5::51::511,0.5286938,0.5,0.5,0.5,4758.244,0.0,0.0,0.0
6/5/2023-8:48:44::5::51::511,0.5286938,0.5,0.5,0.5,4758.244,0.0,0.0,0.0
6/5/2023-8:48:44::5::54::543,0.42465127,0.5,0.5,0.5,3821.8613,0.0,0.0,0.0
6/5/2023-8:48:44::5::56::561,0.42465127,0.5,0.5,0.5,3821.8613,0.0,0.0,0.0
6/5/2023-8:48:44::5::58::586,0.25726223,0.5,0.5,0.5,2315.36,0.0,0.0,0.0
6/5/2023-8:48:44::6::61::612,0.25726223,0.5,0.5,0.5,2315.36,0.0,0.0,0.0
6/5/2023-8:48:44::6::63::637,0.34309727,0.5,0.5,0.5,3087.8755,0.0,0.0,0.0
6/5/2023-8:48:44::6::63::637,0.34309727,0.5,0.5,0.5,3087.8755,0.0,0.0,0.0
6/5/2023-8:48:45::6::68::687,0.369219,0.5,0.5,0.5,3322.971,0.0,0.0,0.0
6/5/2023-8:48:45::6::68::687,0.369219,0.5,0.5,0.5,3322.971,0.0,0.0,0.0
6/5/2023-8:48:45::7::71::712,0.16406122,0.5,0.5,0.5,1476.551,0.0,0.0,0.0
6/5/2023-8:48:45::7::71::712,0.16406122,0.5,0.5,0.5,1476.551,0.0,0.0,0.0
6/5/2023-8:48:45::7::73::737,0.41579527,0.5,0.5,0.5,3742.1575,0.0,0.0,0.0
6/5/2023-8:48:45::7::76::761,0.41579527,0.5,0.5,0.5,3742.1575,0.0,0.0,0.0
6/5/2023-8:48:45::7::78::786,0.3969326,0.5,0.5,0.5,3572.3933,0.0,0.0,0.0
6/5/2023-8:48:45::8::81::812,0.3969326,0.5,0.5,0.5,3572.3933,0.0,0.0,0.0
6/5/2023-8:48:45::8::81::812,0.4323636,0.5,0.5,0.5,3891.2725,0.0,0.0,0.0
6/5/2023-8:48:45::8::83::837,0.4323636,0.5,0.5,0.5,3891.2725,0.0,0.0,0.0
6/5/2023-8:48:45::8::86::861,0.46696007,0.5,0.5,0.5,4202.6406,0.0,0.0,0.0
6/5/2023-8:48:45::8::88::887,0.46696007,0.5,0.5,0.5,4202.6406,0.0,0.0,0.0
6/5/2023-8:48:45::9::91::912,0.41756788,0.5,0.5,0.5,3758.1108,0.0,0.0,0.0
6/5/2023-8:48:45::9::91::912,0.41756788,0.5,0.5,0.5,3758.1108,0.0,0.0,0.0
6/5/2023-8:48:45::9::93::936,0.33814946,0.5,0.5,0.5,3043.3452,0.0,0.0,0.0
6/5/2023-8:48:45::9::96::968,0.33814946,0.5,0.5,0.5,3043.3452,0.0,0.0,0.0
6/5/2023-8:48:45::9::98::987,0.12967406,0.5,0.5,0.5,1167.0665,0.0,0.0,0.0
6/5/2023-8:48:45::0::4::43,0.12967406,0.5,0.5,0.5,1167.0665,0.0,0.0,0.0
6/5/2023-8:48:45::0::4::43,0.2633189,0.5,0.5,0.5,2369.87,0.0,0.0,0.0
6/5/2023-8:48:45::0::6::62,0.2633189,0.5,0.5,0.5,2369.87,0.0,0.0,0.0
6/5/2023-8:48:45::0::8::86,0.40102842,0.5,0.5,0.5,3609.2559,0.0,0.0,0.0
6/5/2023-8:48:45::0::8::86,0.40102842,0.5,0.5,0.5,3609.2559,0.0,0.0,0.0
6/5/2023-8:48:45::1::11::111,0.45200947,0.5,0.5,0.5,4068.0852,0.0,0.0,0.0
6/5/2023-8:48:45::1::11::111,0.45200947,0.5,0.5,0.5,4068.0852,0.0,0.0,0.0
6/5/2023-8:48:45::1::14::143,0.53280336,0.5,0.5,0.5,4795.2305,0.0,0.0,0.0
6/5/2023-8:48:45::1::18::187,0.53280336,0.5,0.5,0.5,4795.2305,0.0,0.0,0.0
6/5/2023-8:48:45::1::18::187,0.18969822,0.5,0.5,0.5,1707.2839,0.0,0.0,0.0
6/5/2023-8:48:45::2::21::212,0.18969822,0.5,0.5,0.5,1707.2839,0.0,0.0,0.0
6/5/2023-8:48:45::2::23::237,0.27846882,0.5,0.5,0.5,2506.2192,0.0,0.0,0.0
6/5/2023-8:48:45::2::23::237,0.27846882,0.5,0.5,0.5,2506.2192,0.0,0.0,0.0
6/5/2023-8:48:45::2::26::261,0.50948906,0.5,0.5,0.5,4585.4014,0.0,0.0,0.0
6/5/2023-8:48:45::2::26::261,0.50948906,0.5,0.5,0.5,4585.4014,0.0,0.0,0.0
6/5/2023-8:48:45::3::31::312,0.1284434,0.5,0.5,0.5,1155.9906,0.0,0.0,0.0
6/5/2023-8:48:45::3::31::312,0.1284434,0.5,0.5,0.5,1155.9906,0.0,0.0,0.0
6/5/2023-8:48:45::3::33::337,0.45343176,0.5,0.5,0.5,4080.8857,0.0,0.0,0.0
6/5/2023-8:48:45::3::33::337,0.45343176,0.5,0.5,0.5,4080.8857,0.0,0.0,0.0
6/5/2023-8:48:45::3::38::386,0.19174951,0.5,0.5,0.5,1725.7456,0.0,0.0,0.0
6/5/2023-8:48:45::3::38::386,0.19174951,0.5,0.5,0.5,1725.7456,0.0,0.0,0.0
6/5/2023-8:48:45::4::43::436,0.2589769,0.5,0.5,0.5,2330.7922,0.0,0.0,0.0
6/5/2023-8:48:45::6::63::636,0.2589769,0.5,0.5,0.5,2330.7922,0.0,0.0,0.0
6/5/2023-8:48:45::6::63::636,0.40845236,0.5,0.5,0.5,3676.0713,0.0,0.0,0.0
6/5/2023-8:48:45::6::66::662,0.40845236,0.5,0.5,0.5,3676.0713,0.0,0.0,0.0
