hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:1:16::1::15::157,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:16::1::17::173,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::2::23::236,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::2::28::283,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::3::30::300,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::3::36::361,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::3::37::377,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::4::42::424,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::4::45::456,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::4::49::497,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::5::53::533,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::5::57::579,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::6::62::626,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::6::65::657,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::7::70::703,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::7::75::750,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::7::78::780,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::8::82::828,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::8::87::875,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::9::90::907,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::9::95::954,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::0::0::1,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::0::3::32,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::0::7::79,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::1::10::109,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::1::15::156,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:17::1::18::187,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::2::23::234,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::2::28::281,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::3::31::312,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::3::35::359,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::3::37::375,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::4::43::436,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::4::48::483,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::5::51::514,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::5::56::560,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::5::57::576,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::6::63::637,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::6::65::653,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::7::70::700,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::7::76::761,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::7::77::779,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::8::82::828,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::8::87::875,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::9::90::904,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::9::95::951,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::9::98::982,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::0::2::24,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::0::7::77,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::1::10::107,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::1::15::153,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:18::2::20::200,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::2::23::231,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::2::27::279,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::3::30::309,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::3::35::356,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::3::38::386,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::4::43::433,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::4::48::481,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::5::51::513,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::5::55::558,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::5::57::575,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::6::63::636,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::6::65::653,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::7::71::715,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::7::73::731,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::7::77::777,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::8::83::838,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::8::85::854,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::9::90::901,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::9::93::933,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::9::97::979,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::0::2::26,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::0::5::57,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::1::10::103,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::1::13::134,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:19::1::18::180,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::2::22::228,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::2::27::275,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::3::30::306,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::3::35::353,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::3::39::399,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::4::43::430,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::4::47::476,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::5::50::507,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::5::55::554,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::6::60::601,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::6::63::632,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::6::67::678,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::7::71::710,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::7::75::758,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::7::79::798,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::8::83::837,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::8::85::853,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::9::90::903,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::9::95::951,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::9::98::982,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::0::2::24,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::0::6::60,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::1::10::107,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::1::15::154,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:20::2::20::201,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::2::23::232,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::2::28::281,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::3::31::311,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::3::35::358,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::3::38::384,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::4::42::425,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::4::46::461,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::5::50::501,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::5::55::553,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::5::58::585,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::6::62::628,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::6::67::679,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::7::71::711,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::7::75::759,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::7::79::790,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::8::83::835,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::8::88::881,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::9::90::908,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::9::95::954,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::9::98::986,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::0::3::32,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::0::7::79,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::1::11::110,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::1::15::157,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:21::1::18::188,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::2::22::229,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::2::28::281,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::3::31::313,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::3::35::359,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::3::38::389,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::4::43::439,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::4::48::483,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::5::51::517,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::5::56::562,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::5::59::592,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::6::63::639,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::6::66::669,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::7::71::717,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::7::74::747,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::7::79::794,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::8::84::842,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::8::87::873,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::9::92::920,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::9::93::936,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::9::99::998,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::0::1::14,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::0::6::60,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::1::12::121,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::1::13::137,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:22::1::19::199,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::2::21::214,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::2::26::261,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::2::29::293,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::3::33::333,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::3::38::385,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::4::43::438,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::4::47::470,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::5::51::516,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::5::54::547,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::5::59::595,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::6::64::641,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::6::67::673,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::7::72::721,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::7::73::736,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::7::79::797,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::8::81::814,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::8::87::874,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::9::92::923,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::9::94::944,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::9::98::987,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::0::3::35,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::0::6::65,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::1::11::112,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::1::14::143,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:23::1::18::183,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::2::23::236,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::2::26::267,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::3::31::315,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::3::36::362,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::3::39::393,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::4::44::442,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::4::47::470,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::5::51::517,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::5::56::562,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::5::59::594,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::6::64::640,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::6::67::671,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::7::71::717,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::7::74::749,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::7::79::795,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::8::81::813,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::8::86::860,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::9::92::921,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::9::93::938,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::9::99::998,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::0::1::16,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::0::6::61,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::0::9::94,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::1::13::139,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:24::1::18::186,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::2::21::218,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::2::25::259,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::3::31::311,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::3::34::342,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::3::38::389,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::4::43::435,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::4::47::472,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::5::51::519,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::5::55::550,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::5::59::596,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::6::61::614,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::6::67::674,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::7::72::721,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::7::73::736,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::7::79::798,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::8::81::815,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::8::86::863,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::8::89::894,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::9::93::939,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::9::99::997,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::0::1::13,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::0::6::61,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::1::12::123,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::1::13::138,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:25::2::20::200,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::2::21::216,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::2::26::262,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::2::29::295,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::3::33::334,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::3::38::386,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::4::41::417,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::4::46::463,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::5::51::512,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::5::54::544,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::5::58::589,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::6::63::636,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::6::66::667,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::7::71::715,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::7::74::745,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::7::78::785,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::8::83::838,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::8::86::869,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
