hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:56:13::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::5::55::550,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::6::62::625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::7::74::749,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::2::25::250,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::2::25::250,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::37::374,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:13::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::5::50::500,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::62::622,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::62::622,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::7::75::751,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::7::79::799,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::8::89::898,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::8::89::898,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::0::2::21,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::0::2::21,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::32::321,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::32::321,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::40::401,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::40::401,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:14::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::74::747,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::9::92::922,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::9::92::922,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::0::0::0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::0::2::24,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::12::123,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::12::123,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::1::19::199,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::2::29::299,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::2::29::299,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:15::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::4::49::499,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::4::49::499,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::80::800,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::80::800,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::92::921,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::92::921,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::94::949,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::97::974,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::2::25::250,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::2::25::250,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:16::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::72::724,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::92::922,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::92::922,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::19::199,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::1::19::199,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:17::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::6::68::681,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::6::68::681,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::8::89::898,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::8::89::898,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
